Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-08-07,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
83.158,0.083670184,-0.530966594,43.80734817,58.1
83.171,0.083670184,-0.862973292,43.50115966,58.5
83.184,0.08322513,-1.193759376,43.34304904,58.6
83.196,0.08322513,-1.492809527,43.07256141,59
83.209,0.081889967,-1.757682517,42.97874991,59
83.222,0.080999859,-2.056732668,42.79636199,59.3
83.235,0.079219642,-2.354562206,42.63825137,59.4
83.247,0.07788448,-2.653612356,42.43206286,59.7
83.26,0.075659209,-2.985619054,42.27395224,59.8
83.273,0.074324046,-3.316405139,42.06776374,60.1
83.285,0.072988884,-3.648411836,41.90346461,60.3
83.298,0.071653721,-4.013375081,41.80346461,60.4
83.311,0.070763613,-4.378338326,41.6334537,60.5
83.323,0.06942845,-4.710345024,41.5334537,60.6
83.336,0.068093288,-5.042351722,41.4334537,60.7
83.349,0.066758125,-5.373137807,41.40965312,60.7
83.362,0.066758125,-5.705144504,41.30346461,60.9
83.374,0.064977909,-6.070107749,41.20965312,60.9
83.387,0.064977909,-6.468027541,41.20346461,61
83.4,0.063197692,-6.832990786,41.07395224,61
83.412,0.061862529,-7.197954031,41.07395224,61
83.425,0.060082313,-7.562917276,41.07395224,61
83.438,0.05874715,-7.960837068,41.07395224,61
83.45,0.056521879,-8.35875686,41.17395224,60.9
83.463,0.055186717,-8.756676652,41.20346461,61
83.476,0.052961446,-9.154596445,41.30965312,60.8
83.489,0.052516392,-9.585472784,41.50965312,60.6
83.501,0.051181229,-9.984613189,41.6334537,60.5
83.514,0.050291121,-10.38253298,41.8334537,60.3
83.527,0.049846067,-10.87932241,41.96915457,60.2
83.539,0.050291121,-11.37733246,42.16915457,60
83.552,0.050291121,-11.87412189,42.40485544,59.8
83.565,0.050291121,-12.37213194,42.70485544,59.5
83.578,0.051181229,-12.83718544,42.92865603,59.3
83.59,0.051626284,-13.30101833,43.22865603,59
83.603,0.052516392,-13.73189467,43.5643569,58.7
83.616,0.052961446,-14.16277101,43.7643569,58.5
83.628,0.055186717,-14.52773425,44.10005777,58.2
83.641,0.056076825,-14.92687466,44.33575865,58
83.654,0.057857042,-15.25766074,44.65955923,57.7
83.666,0.059192204,-15.62262399,44.8952601,57.5
83.679,0.061417475,-15.95463068,45.15476156,57.3
83.692,0.063197692,-16.25246022,45.39046243,57.1
83.705,0.065422963,-16.55151037,45.66186418,56.9
83.717,0.067648234,-16.85056052,45.88566476,56.7
83.73,0.070318559,-17.11543351,46.15706651,56.5
83.743,0.072098775,-17.41448366,46.31656796,56.4
83.755,0.075214155,-17.67935665,46.48796971,56.3
83.768,0.07788448,-17.9112731,46.64747116,56.2
83.781,0.079664696,-18.0443199,46.80697262,56.1
83.793,0.080999859,-16.88351707,46.37837437,56.6
83.806,0.081889967,-15.25766074,46.04267349,56.9
83.819,0.080999859,-14.26286126,45.78317204,57.1
83.832,0.080999859,-14.62782451,46.11177029,56.7
83.844,0.080999859,-14.59486796,46.08796971,56.7
83.857,0.080554805,-14.32877435,46.01177029,56.8
83.87,0.080999859,-14.12981446,46.01177029,56.8
83.882,0.081889967,-14.03094482,45.98796971,56.8
83.895,0.082335021,-13.86494147,45.98796971,56.8
83.908,0.08322513,-13.83198492,45.95226884,56.8
83.921,0.083670184,-13.79902837,45.95226884,56.8
83.933,0.083670184,-13.83198492,45.91656796,56.8
83.946,0.084560292,-13.86494147,45.97467858,56.8
83.959,0.083670184,-13.89789802,46.08086709,56.6
83.971,0.084560292,-14.03094482,46.050878,56.7
83.984,0.083670184,-14.92687466,46.37947625,56.3
83.997,0.083670184,-16.81638336,47.08427392,55.5
84.009,0.084560292,-19.10503247,47.9199748,54.7
84.022,0.092126213,-20.99576179,48.6817812,54.2
84.035,0.104142675,-22.32256797,49.42688964,53.8
84.048,0.117939355,-23.18554126,50.12439692,53.4
84.06,0.127730546,-23.71650786,50.6971895,52.9
84.073,0.135296467,-23.98138085,50.99239183,52.7
84.086,0.139301955,-24.04729394,51.11619242,52.6
84.098,0.142417334,-23.98138085,51.25189329,52.5
84.111,0.143752496,-23.8825112,51.34570478,52.5
84.124,0.145977767,-23.8153775,51.38759416,52.4
84.136,0.146867876,-23.84833404,51.34570478,52.5
84.149,0.148203038,-24.01433739,51.38759416,52.4
84.162,0.149538201,-24.21329729,51.51710653,52.4
84.175,0.150873363,-24.44643435,51.52329504,52.3
84.187,0.15265358,-24.67835079,51.64709562,52.2
84.2,0.155768959,-24.87731068,51.91849736,52
84.213,0.158439284,-25.01035749,52.01230886,52
84.225,0.161109609,-25.07627058,52.14229795,51.8
84.238,0.162889826,-25.10922713,52.17181031,51.9
84.251,0.164224988,-25.10922713,52.30751119,51.8
84.264,0.166450259,-25.10922713,52.30751119,51.8
84.276,0.167340367,-25.14218368,52.34321206,51.8
84.289,0.16867553,-25.17514022,52.44940057,51.6
84.302,0.169120584,-25.24227393,52.44940057,51.6
84.314,0.171345855,-25.30818702,52.44940057,51.6
84.327,0.171790909,-25.37410012,52.57320115,51.5
84.34,0.173126072,-25.44123383,52.56701264,51.6
84.352,0.174461234,-25.47419037,52.60890202,51.5
84.365,0.175351342,-25.50714692,52.70890202,51.4
84.378,0.176241451,-25.50714692,52.70890202,51.4
84.391,0.177576613,-25.50714692,52.70890202,51.4
84.403,0.177576613,-25.47419037,52.80890202,51.3
84.416,0.178021667,-25.44123383,52.8446029,51.3
84.429,0.178911776,-25.40827728,52.8446029,51.3
84.441,0.180246938,-24.94322378,52.8446029,51.3
84.454,0.180691992,-24.54530399,52.9446029,51.2
84.467,0.182027155,-24.34634409,52.9446029,51.2
84.479,0.182027155,-24.54530399,53.06840348,51.1
84.492,0.183362317,-24.81017698,53.06840348,51.1
84.505,0.185142534,-25.10922713,53.33980522,50.9
84.518,0.186922751,-25.34114357,53.4755061,50.8
84.53,0.189148022,-25.44123383,53.59930668,50.7
84.543,0.190928238,-25.37410012,53.73500755,50.6
84.556,0.192263401,-25.10922713,53.83500755,50.5
84.568,0.193153509,-24.74426388,53.83500755,50.5
84.581,0.193598563,-24.41225719,53.83500755,50.5
84.594,0.193598563,-24.14738419,53.83500755,50.5
84.607,0.193598563,-23.98138085,53.83500755,50.5
84.619,0.193153509,-23.91546775,53.83500755,50.5
84.632,0.193598563,-23.9484243,53.69311817,50.7
84.645,0.193598563,-24.04729394,53.69930668,50.6
84.657,0.193598563,-24.11442765,53.69930668,50.6
84.67,0.193598563,-24.0814711,53.73500755,50.6
84.683,0.194488672,-23.98138085,53.73500755,50.6
84.695,0.193598563,-23.7494644,53.69930668,50.6
84.708,0.194488672,-23.48459141,53.69930668,50.6
84.721,0.194488672,-23.18554126,53.6755061,50.6
84.734,0.193598563,-22.92066827,53.6755061,50.6
84.746,0.194488672,-22.65457467,53.6755061,50.6
84.759,0.194488672,-22.45561477,53.63980522,50.6
84.772,0.194488672,-22.32256797,53.63980522,50.6
84.784,0.193598563,-22.19074178,53.60410435,50.6
84.797,0.193598563,-22.05769498,53.60410435,50.6
84.81,0.193598563,-21.95760473,53.61029286,50.5
84.822,0.193598563,-21.82577854,53.60410435,50.6
84.835,0.193598563,-21.65977519,53.57459199,50.5
84.848,0.193598563,-21.46081529,53.56840348,50.6
84.861,0.193153509,-21.22889885,53.57459199,50.5
84.873,0.193153509,-20.96280525,53.5446029,50.6
84.886,0.191818347,-20.7308888,53.50890202,50.6
84.899,0.191818347,-20.46601581,53.47320115,50.6
84.911,0.190928238,-20.19992221,53.47320115,50.6
84.924,0.190928238,-19.93504922,53.31369969,50.7
84.937,0.190483184,-19.70313277,53.31369969,50.7
84.95,0.190483184,-19.43703917,53.17799882,50.8
84.962,0.189148022,-19.20512273,53.11849736,50.8
84.975,0.189148022,-18.94024974,53.08279649,50.8
84.988,0.188257913,-18.70711268,53.04709562,50.8
85,0.188257913,-18.47519624,53.02329504,50.8
85.013,0.187812859,-18.21032325,52.98140566,50.9
85.026,0.186922751,-17.94422964,52.81000391,51
85.038,0.186477697,-17.64640011,52.78620333,51
85.051,0.185587588,-17.34734996,52.61480158,51.1
85.064,0.184252426,-17.04952042,52.591001,51.1
85.077,0.184252426,-16.71751372,52.51959925,51.1
85.089,0.183362317,-16.41846357,52.38389838,51.2
85.102,0.182917263,-16.08767749,52.32439692,51.2
85.115,0.182027155,-15.78862733,52.16489547,51.3
85.127,0.181582101,-15.48957718,52.12919459,51.3
85.14,0.180691992,-15.19174765,51.95779285,51.4
85.153,0.180246938,-14.8926975,51.9044799,51.3
85.165,0.178911776,-14.59486796,51.76877902,51.4
85.178,0.178021667,-14.29581781,51.70927757,51.4
85.191,0.177576613,-13.96381111,51.53787582,51.5
85.204,0.176241451,-13.66598157,51.37837437,51.6
85.216,0.176241451,-13.33397487,51.24267349,51.7
85.229,0.174461234,-13.00196818,51.08317204,51.8
85.242,0.174461234,-12.67118209,50.91177029,51.9
85.254,0.173126072,-12.30621885,50.75226884,52
85.267,0.173126072,-11.90829906,50.51656796,52.2
85.28,0.171790909,-11.51037926,50.28086709,52.4
85.293,0.171790909,-11.07828231,50.05706651,52.6
85.305,0.170455747,-10.64740597,49.82136563,52.8
85.318,0.170455747,-10.24948618,49.57947625,53.1
85.331,0.170010692,-9.81860984,49.36186418,53.2
85.343,0.169120584,-9.420690048,49.1199748,53.5
85.356,0.16867553,-9.055726803,48.89046243,53.6
85.369,0.167785422,-8.690763558,48.64857305,53.9
85.381,0.167785422,-8.292843766,48.43096098,54
85.394,0.167785422,-7.927880521,48.1890716,54.3
85.407,0.167340367,-7.595873823,47.95955923,54.4
85.42,0.167340367,-7.263867126,47.72957014,54.7
85.432,0.166450259,-6.931860428,47.50005777,54.8
85.445,0.166450259,-6.601074343,47.29386927,55.1
85.458,0.166450259,-6.269067645,46.92865603,55.3
85.47,0.166450259,-5.937060947,46.72246752,55.6
85.483,0.166450259,-5.572097703,46.50485544,55.7
85.496,0.166450259,-5.207134458,46.16296606,56.1
85.508,0.166450259,-4.809214666,45.8334537,56.3
85.521,0.166450259,-4.411294873,45.50965312,56.6
85.534,0.167340367,-4.013375081,45.16776374,57
85.547,0.167340367,-3.648411836,44.87395224,57.2
85.559,0.167785422,-3.250492044,44.53206286,57.6
85.572,0.167785422,-2.885528799,44.13825137,57.9
85.585,0.16867553,-2.520565554,43.79636199,58.3
85.597,0.16867553,-2.155602309,43.5025505,58.5
85.61,0.169120584,-1.824816225,43.07256141,59
85.623,0.170010692,-1.492809527,42.67874991,59.3
85.636,0.171790909,-1.160802829,42.37874991,59.6
85.648,0.172681017,-0.862973292,41.94304904,60
85.661,0.175351342,-0.563923141,41.54304904,60.4
85.674,0.177576613,-0.26487299,41.14304904,60.8
85.686,0.180691992,0,40.80734817,61.1
85.699,0.184252426,0.231916443,40.40734817,61.5
85.712,0.186922751,0.563923141,40.10734817,61.8
85.724,0.188257913,0.99479948,39.74304904,62.2
85.737,0.189148022,1.492809527,39.24304904,62.7
85.75,0.189148022,1.989598961,38.87874991,63.1
85.763,0.189148022,2.487609007,38.37874991,63.6
85.775,0.189148022,2.952662507,37.97874991,64
85.788,0.189148022,3.416495393,37.47874991,64.5
85.801,0.189148022,3.847371732,37.17874991,64.8
85.813,0.189148022,4.279468685,36.77874991,65.2
85.826,0.189148022,4.677388477,36.5025505,65.5
85.839,0.188257913,5.108264816,36.208739,65.7
85.851,0.187812859,5.506184608,35.9025505,66.1
85.864,0.186477697,5.937060947,35.6025505,66.4
85.877,0.185587588,6.33498074,35.43825137,66.6
85.89,0.183362317,6.732900532,35.23825137,66.8
85.902,0.182917263,7.164997484,35.03825137,67
85.915,0.181582101,7.562917276,34.83825137,67.2
85.928,0.180691992,7.960837068,34.63825137,67.4
85.94,0.180691992,8.325800313,34.5025505,67.5
85.953,0.182027155,8.690763558,34.37874991,67.6
85.966,0.182917263,9.055726803,34.4025505,67.6
85.979,0.183362317,9.486603142,34.37395224,67.7
85.991,0.182917263,9.884522934,34.46915457,67.7
86.004,0.181582101,10.31539927,34.52865603,67.7
86.017,0.17935683,10.71331907,34.5643569,67.7
86.029,0.177576613,11.14541602,34.73575865,67.6
86.042,0.174461234,11.51037926,34.7952601,67.6
86.055,0.171790909,11.90829906,34.95476156,67.5
86.067,0.169120584,12.2732623,35.1261633,67.4
86.08,0.166005205,12.63700493,35.32136563,67.3
86.093,0.162444772,13.00196818,35.48086709,67.2
86.106,0.158884338,13.33397487,35.68796971,67.1
86.118,0.154878851,13.69893812,35.84747116,67
86.131,0.151318417,14.03094482,36.04267349,66.9
86.144,0.14731293,14.36295152,36.31407524,66.7
86.156,0.143307442,14.6937376,36.50927757,66.6
86.169,0.139747009,15.0257443,36.66877902,66.5
86.182,0.135296467,15.357751,36.86398135,66.4
86.194,0.130845926,15.65558053,37.17108397,66.2
86.207,0.126395384,15.95463068,37.4600978,66.1
86.22,0.121944842,16.28663738,37.62578776,65.9
86.233,0.116604192,16.58446692,37.92099009,65.7
86.245,0.112598705,16.88351707,38.09239183,65.6
86.258,0.107258055,17.18134661,38.38140566,65.5
86.271,0.102807513,17.48039676,38.67660798,65.3
86.283,0.097466863,17.77944691,38.87181031,65.2
86.296,0.092571267,18.0443199,39.14321206,65
86.309,0.087230617,18.34214944,39.40271352,64.8
86.322,0.082335021,18.60824304,39.59791584,64.7
86.334,0.076549317,18.87311603,39.86931759,64.5
86.347,0.072098775,19.13920963,40.06451992,64.4
86.36,0.066758125,19.37112608,40.22402138,64.3
86.372,0.061417475,19.60304252,40.49542312,64.1
86.385,0.056076825,19.83495896,40.69062545,64
86.398,0.051181229,20.06809602,40.85012691,63.9
86.41,0.045840579,20.23287876,41.02152865,63.8
86.423,0.042280146,20.36592556,40.98103011,63.9
86.436,0.039609821,20.13400911,40.92291949,63.9
86.449,0.040054875,18.80720294,40.84532924,64
86.461,0.044060363,17.28143686,40.83251483,63.8
86.474,0.047620796,16.55151037,40.86111308,63.7
86.487,0.048510904,16.71751372,40.69681396,63.9
86.499,0.048510904,16.41846357,40.66111308,63.9
86.512,0.049846067,15.95463068,40.70161163,63.8
86.525,0.050291121,15.78862733,40.60161163,63.9
86.537,0.051181229,15.68975769,40.56591076,63.9
86.55,0.051181229,15.58966744,40.53020988,63.9
86.563,0.051181229,15.68975769,40.53020988,63.9
86.576,0.048510904,15.95463068,40.43020988,64
86.588,0.046285634,16.48559728,40.32402138,64.2
86.601,0.041390038,17.24848031,40.26591076,64.2
86.614,0.036939496,18.1773667,40.3192237,64.3
86.626,0.029818629,19.00616283,40.33251483,64.3
86.639,0.022252708,19.73608932,40.52152865,64.3
86.652,0.0106813,20.53192891,40.85862036,64
86.665,-0.006230758,21.49377184,41.47762327,63.5
86.677,-0.028928521,22.48857132,42.20852648,62.9
86.69,-0.054741663,23.41745771,43.13942968,62.1
86.703,-0.078774588,24.0814711,43.80464292,61.6
86.715,-0.096576755,24.54530399,44.41083142,60.9
86.728,-0.109483325,24.77722043,44.76894204,60.6
86.741,-0.118384409,24.84435414,44.93942968,60.3
86.753,-0.124170113,24.84435414,45.0975403,60.2
86.766,-0.127730546,24.77722043,45.14422735,60
86.779,-0.130400871,24.71130734,45.20233797,60
86.792,-0.132626142,24.71130734,45.28472589,59.8
86.804,-0.134406359,24.74426388,45.27853739,59.9
86.817,-0.137521738,24.81017698,45.24902502,59.8
86.83,-0.140192063,24.94322378,45.34283651,59.8
86.842,-0.144197551,25.10922713,45.38472589,59.7
86.855,-0.146867876,25.24227393,45.48472589,59.6
86.868,-0.150873363,25.34114357,45.60852648,59.5
86.88,-0.153543688,25.34114357,45.58472589,59.5
86.893,-0.156659067,25.34114357,45.68472589,59.4
86.906,-0.15799423,25.27523048,45.74902502,59.3
86.919,-0.159329392,25.20931738,45.74902502,59.3
86.931,-0.159774447,25.17514022,45.81332415,59.2
86.944,-0.161109609,25.10922713,45.81332415,59.2
86.957,-0.161999717,25.07627058,45.81951265,59.1
86.969,-0.162444772,25.07627058,45.77762327,59.2
86.982,-0.16333488,25.07627058,45.88381178,59
86.995,-0.164670042,25.07627058,45.87762327,59.1
87.008,-0.165115097,25.07627058,45.88381178,59
87.02,-0.166005205,25.04331403,45.85382269,59.1
87.033,-0.166005205,24.97618033,45.85382269,59.1
87.046,-0.166895313,24.91026723,45.95382269,59
87.058,-0.167340367,24.81017698,45.95382269,59
87.071,-0.168230476,24.71130734,45.91812182,59
87.084,-0.168230476,24.61121708,46.01812182,58.9
87.096,-0.168230476,24.47939089,46.01812182,58.9
87.109,-0.168230476,24.37930064,45.98242094,58.9
87.122,-0.168230476,24.280431,45.98242094,58.9
87.135,-0.168230476,24.18034074,46.05862036,58.8
87.147,-0.167340367,24.0814711,46.05862036,58.8
87.16,-0.168230476,23.9484243,46.05862036,58.8
87.173,-0.168230476,23.84833404,46.15862036,58.7
87.185,-0.168230476,23.68355131,46.12291949,58.7
87.198,-0.167340367,23.55050451,46.12291949,58.7
87.211,-0.168230476,23.38450116,46.18721862,58.6
87.223,-0.166895313,23.25145436,46.18721862,58.6
87.236,-0.166895313,23.05249446,46.25151774,58.5
87.249,-0.166005205,22.88649111,46.25151774,58.5
87.262,-0.166005205,22.72170838,46.32771716,58.4
87.274,-0.164670042,22.55570503,46.29201629,58.4
87.287,-0.163779934,22.35674513,46.29201629,58.4
87.3,-0.16333488,22.19074178,46.39201629,58.3
87.312,-0.16333488,21.99178189,46.35631541,58.3
87.325,-0.162444772,21.82577854,46.43251483,58.2
87.338,-0.161999717,21.62681864,46.43251483,58.2
87.351,-0.160664555,21.3949022,46.49681396,58.1
87.363,-0.159774447,21.16176514,46.46111308,58.1
87.376,-0.158439284,20.96280525,46.52541221,58
87.389,-0.15799423,20.69793225,46.50161163,58
87.401,-0.156659067,20.46601581,46.60161163,57.9
87.414,-0.154878851,20.19992221,46.56591076,57.9
87.427,-0.154433797,19.96800576,46.66591076,57.8
87.439,-0.153098634,19.73608932,46.63020988,57.8
87.452,-0.151763472,19.46999572,46.59450901,57.8
87.465,-0.150428309,19.23807927,46.57070843,57.8
87.478,-0.149093146,18.97320628,46.63500755,57.7
87.49,-0.147757984,18.70711268,46.59930668,57.7
87.503,-0.146422821,18.44223969,46.5755061,57.7
87.516,-0.144642605,18.21032325,46.50410435,57.7
87.528,-0.143307442,17.9112731,46.46840348,57.7
87.541,-0.141527226,17.61344356,46.4446029,57.7
87.554,-0.140637117,17.31439341,46.51509053,57.5
87.566,-0.138856901,17.04952042,46.47320115,57.6
87.579,-0.137521738,16.75047027,46.41369969,57.6
87.592,-0.135296467,16.45264073,46.37799882,57.6
87.605,-0.133961305,16.15359058,46.31849736,57.6
87.617,-0.131736034,15.85454043,46.28279649,57.6
87.63,-0.130400871,15.55671089,46.24709562,57.6
87.643,-0.128620655,15.25766074,46.22329504,57.6
87.655,-0.127285492,14.9598312,46.15189329,57.6
87.668,-0.125060221,14.66078105,46.09239183,57.6
87.681,-0.122834951,14.32877435,45.92099009,57.7
87.694,-0.120164626,14.03094482,45.9971895,57.6
87.706,-0.118384409,13.69893812,45.82578776,57.7
87.719,-0.117049246,13.36693142,45.7662863,57.7
87.732,-0.113933867,13.03614534,45.68869605,57.8
87.744,-0.112153651,12.70413864,45.5353831,57.8
87.757,-0.10992838,12.37213194,45.39349372,58
87.77,-0.108148163,12.04012524,45.34018077,57.9
87.782,-0.105032784,11.675162,45.16259052,58.1
87.795,-0.103252567,11.31019875,44.9735767,58.1
87.808,-0.099692134,10.91227896,44.67218586,58.4
87.821,-0.097911917,10.51435917,44.50697262,58.4
87.833,-0.094796538,10.14939592,44.20558178,58.7
87.846,-0.092126213,9.751476133,43.91656796,58.8
87.859,-0.089010834,9.386512888,43.71517713,59
87.871,-0.086785563,8.988593096,43.4261633,59.1
87.884,-0.08322513,8.623629851,43.13096098,59.3
87.897,-0.080554805,8.258666606,42.85955923,59.5
87.909,-0.07788448,7.860746814,42.5643569,59.7
87.922,-0.075214155,7.495783569,42.20485544,60
87.935,-0.072543829,7.097863777,41.9334537,60.2
87.948,-0.069873504,6.699943985,41.60965312,60.5
87.96,-0.066313071,6.302024192,41.37395224,60.7
87.973,-0.063642746,5.937060947,41.07395224,61
87.986,-0.060082313,5.539141155,40.73825137,61.3
87.998,-0.057411988,5.17417791,40.33825137,61.7
88.011,-0.054741663,4.809214666,40.0025505,62
88.024,-0.051181229,4.411294873,39.7025505,62.3
88.036,-0.048510904,4.013375081,39.27874991,62.7
88.049,-0.044950471,3.615455289,38.87874991,63.1
88.062,-0.041835092,3.250492044,38.57874991,63.4
88.075,-0.038274659,2.852572252,38.04304904,63.9
88.087,-0.036494442,2.487609007,37.60734817,64.3
88.1,-0.032934008,2.155602309,37.18354758,64.7
88.113,-0.030708738,1.790639065,36.68354758,65.2
88.125,-0.028928521,1.426896432,36.28354758,65.6
88.138,-0.026258196,1.061933188,35.88354758,66
88.151,-0.023142817,0.696969943,35.38354758,66.5
88.164,-0.021807654,0.332006698,34.88354758,67
88.176,-0.019137329,-0.032956547,34.48354758,67.4
88.189,-0.017357113,-0.397919792,34.00734817,67.9
88.202,-0.015131842,-0.72992649,33.60734817,68.3
88.214,-0.014241733,-1.061933188,33.20734817,68.7
88.227,-0.012906571,-1.359762725,32.94304904,69
88.24,-0.012906571,-1.625856329,32.67874991,69.3
88.252,-0.012461517,-1.890729319,32.37874991,69.6
88.265,-0.012461517,-2.18977947,32.07874991,69.9
88.278,-0.011571408,-2.487609007,31.8025505,70.2
88.291,-0.011571408,-2.819615705,31.5025505,70.5
88.303,-0.010236246,-3.117445243,31.3025505,70.7
88.316,-0.010236246,-3.416495393,31.03825137,71
88.329,-0.009791192,-3.748502091,30.83825137,71.2
88.341,-0.009791192,-4.046331628,30.57395224,71.5
88.354,-0.008901083,-4.312425232,30.37395224,71.7
88.367,-0.009791192,-4.577298222,30.17395224,71.9
88.38,-0.008901083,-4.876348373,30.03825137,72
88.392,-0.008901083,-5.207134458,29.93825137,72.1
88.405,-0.008456029,-5.539141155,29.83825137,72.2
88.418,-0.007565921,-5.871147853,29.77395224,72.3
88.43,-0.007565921,-6.236111098,29.67395224,72.4
88.443,-0.007120867,-6.568117796,29.63825137,72.4
88.456,-0.006230758,-6.931860428,29.67395224,72.4
88.468,-0.006230758,-7.296823673,29.77395224,72.3
88.481,-0.006230758,-7.694743465,29.87395224,72.2
88.494,-0.005785704,-8.09388387,30.00965312,72.1
88.507,-0.005785704,-8.491803662,30.2334537,71.9
88.519,-0.004895596,-8.889723454,30.46915457,71.7
88.532,-0.004005488,-9.320599793,30.76915457,71.4
88.545,-0.002225271,-9.78443268,31.00485544,71.2
88.557,0,-10.24948618,31.32865603,70.9
88.57,0.004005488,-10.78045277,31.62865603,70.6
88.583,0.008010975,-11.31019875,32.0643569,70.2
88.595,0.012906571,-11.84116535,32.40005777,69.9
88.608,0.018247221,-12.33917539,32.83575865,69.5
88.621,0.024477979,-12.83718544,33.25955923,69.1
88.634,0.029818629,-13.33397487,33.6952601,68.7
88.646,0.036049388,-13.76485121,34.12477247,68.4
88.659,0.041390038,-14.19694817,34.58427392,68
88.672,0.047620796,-14.62782451,35.1199748,67.5
88.684,0.053851554,-14.99278775,35.45567567,67.2
88.697,0.060082313,-15.39070754,35.78566476,66.8
88.71,0.066758125,-15.75567079,36.250878,66.5
88.723,0.072988884,-16.12063403,36.61656796,66.1
88.735,0.079219642,-16.41846357,36.9817812,65.9
88.748,0.084560292,-16.71751372,37.34747116,65.5
88.761,0.091236105,-17.01534326,37.60078411,65.4
88.773,0.0961317,-17.31439341,37.94267349,65
88.786,0.102807513,-17.61344356,38.23168732,64.9
88.799,0.108593217,-17.87831655,38.50927757,64.6
88.811,0.113933867,-18.11023299,38.76259052,64.5
88.824,0.119274517,-18.24327979,38.96398135,64.3
88.837,0.121944842,-17.41448366,38.69968223,64.6
88.85,0.121944842,-15.78862733,38.2353831,65.1
88.862,0.12060968,-14.66078105,37.86398135,65.4
88.875,0.120164626,-14.79382785,38.09829139,65.2
88.888,0.120164626,-14.72669415,38.06877902,65.1
88.9,0.120164626,-14.42886461,37.99829139,65.3
88.913,0.119274517,-14.22990471,38.1044799,65.1
88.926,0.119274517,-14.09685791,37.96259052,65.3
88.938,0.119274517,-13.86494147,37.96877902,65.2
88.951,0.120164626,-13.66598157,37.86259052,65.4
88.964,0.120164626,-13.43406513,37.83307815,65.3
88.977,0.12060968,-13.26806178,37.80308906,65.4
88.989,0.12060968,-13.20092807,37.7735767,65.3
89.002,0.121499788,-13.26806178,37.76738819,65.4
89.015,0.121499788,-13.89789802,38.01407524,65
89.027,0.121944842,-15.58966744,38.60697262,64.3
89.04,0.126840438,-18.0443199,39.68317204,63.2
89.053,0.143752496,-20.10105257,40.90927757,62.2
89.066,0.170010692,-21.42785874,41.93058543,61.5
89.078,0.198049105,-22.35674513,42.88140566,61
89.091,0.218966651,-23.01953791,43.74940057,60.3
89.104,0.236323764,-23.48459141,44.36840348,59.8
89.116,0.247895172,-23.71650786,44.8755061,59.4
89.129,0.257241309,-23.8825112,45.13500755,59.2
89.142,0.263472068,-23.9484243,45.2883205,59.2
89.154,0.268812718,-24.01433739,45.39450901,59
89.167,0.272373151,-24.04729394,45.52402138,59
89.18,0.276378639,-24.11442765,45.66591076,58.8
89.193,0.279048964,-24.24747445,45.65972225,58.9
89.205,0.283054451,-24.34634409,45.80161163,58.7
89.218,0.286614885,-24.51234744,46.0192237,58.6
89.231,0.290620372,-24.67835079,46.16111308,58.4
89.243,0.29462586,-24.81017698,46.29062545,58.4
89.256,0.299521456,-24.91026723,46.43251483,58.2
89.269,0.303081889,-25.01035749,46.55631541,58.1
89.281,0.306642322,-25.10922713,46.69201629,58
89.294,0.309757701,-25.20931738,46.79201629,57.9
89.307,0.312428026,-25.24227393,46.82771716,57.9
89.32,0.315543406,-25.27523048,46.92771716,57.8
89.332,0.318213731,-25.30818702,47.05151774,57.7
89.345,0.320884056,-25.37410012,47.05151774,57.7
89.358,0.322664272,-25.37410012,47.15151774,57.6
89.37,0.324889543,-25.40827728,47.15151774,57.6
89.383,0.326224706,-25.44123383,47.28721862,57.5
89.396,0.327559868,-25.47419037,47.28721862,57.5
89.408,0.329785139,-25.47419037,47.28721862,57.5
89.421,0.331120301,-25.47419037,47.35151774,57.4
89.434,0.332455464,-25.50714692,47.35151774,57.4
89.447,0.333790626,-25.47419037,47.38721862,57.4
89.459,0.334235681,-25.47419037,47.38721862,57.4
89.472,0.336015897,-25.44123383,47.48721862,57.3
89.485,0.336460952,-25.37410012,47.48721862,57.3
89.497,0.33735106,-25.30818702,47.45151774,57.3
89.51,0.33735106,-25.27523048,47.45151774,57.3
89.523,0.338686222,-25.24227393,47.48721862,57.3
89.536,0.338686222,-25.17514022,47.45151774,57.3
89.548,0.339131277,-25.14218368,47.45151774,57.3
89.561,0.339131277,-25.10922713,47.45151774,57.3
89.574,0.340021385,-25.04331403,47.45151774,57.3
89.586,0.339131277,-24.94322378,47.45151774,57.3
89.599,0.340021385,-24.84435414,47.42771716,57.3
89.612,0.340021385,-24.74426388,47.42771716,57.3
89.624,0.340021385,-24.64539424,47.42771716,57.3
89.637,0.340021385,-24.51234744,47.39201629,57.3
89.65,0.340021385,-24.41225719,47.39201629,57.3
89.663,0.340021385,-24.280431,47.39201629,57.3
89.675,0.340021385,-24.14738419,47.39201629,57.3
89.688,0.340021385,-24.04729394,47.29201629,57.4
89.701,0.340021385,-23.8825112,47.29820479,57.3
89.713,0.340021385,-23.7494644,47.29201629,57.4
