Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-08-05,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
90.476,7.69855195,-6.666987437,18.68850047,84.8
90.488,7.693901279,-6.302024192,18.15279959,85.3
90.501,7.689673396,-5.937060947,17.65279959,85.8
90.514,7.684177148,-5.572097703,17.05279959,86.4
90.526,7.679949265,-5.207134458,16.54661109,87
90.539,7.674453018,-4.876348373,15.95279959,87.5
90.552,7.668111193,-4.478428581,15.34661109,88.2
90.565,7.660923792,-4.079288176,14.65279959,88.8
90.577,7.652468027,-3.681368384,14.04042258,89.6
90.59,7.644012261,-3.316405139,13.21709872,90.2
90.603,7.635133707,-2.952662507,12.51091021,91
90.615,7.624564,-2.587699262,11.68139785,91.7
90.628,7.613148716,-2.222736017,10.87520934,92.6
90.641,7.600042279,-1.890729319,9.951408759,93.5
90.653,7.585667477,-1.558722621,8.951408759,94.5
90.666,7.567487581,-1.260893084,7.951408759,95.5
90.679,7.547616531,-0.961842933,6.915707885,96.5
90.692,7.522672022,-0.662792783,5.715707885,97.7
90.704,7.494345207,-0.397919792,4.615707885,98.8
90.717,7.460522144,-0.133046802,3.480007012,99.9
90.73,7.421625621,0.065913094,2.380007012,101
90.742,7.375541697,0.231916443,1.280007012,102.1
90.755,7.322270373,0.332006698,0.380007012,103
90.768,7.26138886,0.364963245,-0.419992988,103.8
90.78,7.193319945,0.397919792,-0.978103607,104.3
90.793,7.11806363,0.430876339,-1.384292115,104.8
90.806,7.03646549,0.430876339,-1.684292115,105.1
90.819,6.946834373,0.463832887,-1.884292115,105.3
90.831,6.849593066,0.530966594,-1.948591241,105.4
90.844,6.744741571,0.563923141,-2.148591241,105.6
90.857,6.629743156,0.596879688,-2.224790659,105.7
90.869,6.507134552,0.596879688,-2.324790659,105.8
90.882,6.378184124,0.629836235,-2.424790659,105.9
90.895,6.24077793,0.662792783,-2.389089786,105.9
90.908,6.094493183,0.662792783,-2.489089786,106
90.92,5.941021034,0.72992649,-2.489089786,106
90.933,5.777401966,0.762883037,-2.589089786,106.1
90.946,5.606172709,0.795839584,-2.582901279,106
90.958,5.426064898,0.795839584,-2.582901279,106
90.971,5.237078533,0.828796131,-2.582901279,106
90.984,5.037522461,0.862973292,-2.682901279,106.1
90.996,4.827819469,0.895929839,-2.682901279,106.1
91.009,4.606701194,0.961842933,-2.682901279,106.1
91.022,4.380932248,1.027756028,-2.782901279,106.2
91.035,4.147553113,1.094889735,-2.747200405,106.2
91.047,3.909523306,1.160802829,-2.747200405,106.2
91.06,3.663037734,1.226715924,-2.747200405,106.2
91.073,3.410210337,1.359762725,-2.711499532,106.2
91.085,3.144699292,1.45985298,-2.711499532,106.2
91.098,2.877074305,1.625856329,-2.617688039,106.2
91.111,2.60395307,1.824816225,-2.411499532,105.9
91.123,2.32744953,2.089689215,-2.193887457,105.8
91.136,2.046718106,2.45465246,-1.651998076,105.2
91.149,1.768100624,3.018575601,-1.104873635,104.9
91.162,1.492865448,3.681368384,-0.191582508,104
91.174,1.223126519,4.577298222,0.803619821,103.1
91.187,0.960574992,5.672187957,2.134523023,101.9
91.2,0.71155269,6.966037588,3.724927681,100.5
91.212,0.477327978,8.424669955,5.515332339,98.9
91.225,0.260014798,9.950436029,7.377138743,97.3
91.238,0.068491703,11.51037926,9.134147476,95.9
91.251,-0.101469189,13.00196818,10.81495679,94.6
91.263,-0.245217207,14.39590806,12.57196553,93.2
91.276,-0.368671388,15.65558053,14.27566131,91.7
91.289,-0.464644329,16.68455717,15.69557833,90.6
91.301,-0.542860163,17.44744021,16.73267004,89.6
91.314,-0.598245429,17.9784068,17.45028212,89
91.327,-0.643060987,18.34214944,18.05647063,88.3
91.339,-0.671387803,18.60824304,18.35028212,88.1
91.352,-0.6967551,18.77424639,18.65647063,87.7
91.365,-0.714934996,18.97320628,18.95028212,87.5
91.378,-0.735651622,19.17216618,19.25647063,87.1
91.39,-0.752563154,19.43703917,19.45028212,87
91.403,-0.772434204,19.70313277,19.85028212,86.6
91.416,-0.792728041,20.00096231,20.15028212,86.3
91.428,-0.813021879,20.26705592,20.55028212,85.9
91.441,-0.832470141,20.49897236,20.88598299,85.6
91.454,-0.851072825,20.76384535,21.18598299,85.3
91.466,-0.869252722,20.99576179,21.4921715,84.9
91.479,-0.887432618,21.22889885,21.78598299,84.7
91.492,-0.906035303,21.42785874,22.09836001,84.2
91.505,-0.921255681,21.65977519,22.38598299,84.1
91.517,-0.939858366,21.85873508,22.69836001,83.6
91.53,-0.954233168,22.09065153,22.98598299,83.5
91.543,-0.971144699,22.25665488,23.2921715,83.1
91.555,-0.984673925,22.45561477,23.48598299,83
91.568,-1.00073988,22.65457467,23.79836001,82.5
91.581,-1.013423528,22.82057802,24.0921715,82.3
91.594,-1.029489483,22.98658137,24.3921715,82
91.606,-1.040481979,23.15258471,24.6921715,81.7
91.619,-1.053588416,23.31858806,24.88598299,81.6
91.632,-1.064580911,23.51754796,25.1921715,81.2
91.644,-1.076841771,23.64937415,25.38598299,81.1
91.657,-1.087834267,23.78242095,25.65647063,80.7
91.67,-1.100095127,23.9484243,25.84409361,80.7
91.682,-1.10939647,24.0814711,26.05647063,80.3
91.695,-1.120388965,24.21329729,26.27979448,80.3
91.708,-1.130535884,24.31338754,26.45647063,79.9
91.721,-1.13899165,24.44643435,26.64409361,79.9
91.733,-1.148715781,24.54530399,26.75647063,79.6
91.746,-1.157171546,24.61121708,26.95028212,79.5
91.759,-1.165627312,24.71130734,27.05647063,79.3
91.771,-1.172814713,24.81017698,27.25028212,79.2
91.784,-1.181270479,24.87731068,27.35647063,79
91.797,-1.186343938,24.94322378,27.45028212,79
91.809,-1.195645281,25.01035749,27.62648154,78.8
91.822,-1.198604799,25.07627058,27.72648154,78.7
91.835,-1.206637776,25.14218368,27.83267004,78.5
91.848,-1.210442871,25.20931738,27.92648154,78.5
91.86,-1.217630272,25.24227393,28.03267004,78.3
91.873,-1.219321425,25.27523048,28.13267004,78.2
91.886,-1.226508826,25.27523048,28.12648154,78.3
91.898,-1.227354402,25.30818702,28.22648154,78.2
91.911,-1.233696227,25.34114357,28.32648154,78.1
91.924,-1.234541803,25.34114357,28.29078066,78.1
91.937,-1.239615263,25.34114357,28.39078066,78
91.949,-1.240883628,25.34114357,28.39078066,78
91.962,-1.245534299,25.30818702,28.39078066,78
91.975,-1.245534299,25.30818702,28.4612683,77.8
91.987,-1.25018497,25.27523048,28.45507979,77.9
92,-1.25018497,25.24227393,28.4612683,77.8
92.013,-1.253144488,25.24227393,28.43127921,77.9
92.025,-1.253990064,25.17514022,28.43746771,77.8
92.038,-1.256526794,25.14218368,28.43127921,77.9
92.051,-1.255681218,25.07627058,28.43746771,77.8
92.064,-1.259063524,25.01035749,28.30176684,77.9
92.076,-1.258640736,24.97618033,28.30176684,77.9
92.089,-1.259909101,24.91026723,28.30176684,77.9
92.102,-1.260331889,24.84435414,28.35987746,77.9
92.114,-1.260331889,24.74426388,28.35987746,77.9
92.127,-1.261600254,24.64539424,28.32417659,77.9
92.14,-1.261600254,24.54530399,28.32417659,77.9
92.152,-1.261600254,24.41225719,28.30037601,77.9
92.165,-1.261600254,24.31338754,28.30037601,77.9
92.178,-1.262868619,24.21329729,28.30037601,77.9
92.191,-1.260331889,24.0814711,28.26467513,77.9
92.203,-1.263714195,23.98138085,28.16467513,78
92.216,-1.26244583,23.84833404,28.12897426,78
92.229,-1.264136983,23.71650786,28.09946189,77.9
92.241,-1.26244583,23.58346105,28.0694728,78
92.254,-1.263714195,23.41745771,28.07566131,77.9
92.267,-1.260331889,23.2844109,28.03377193,78
92.28,-1.263714195,23.08545101,28.00425956,77.9
92.292,-1.260331889,22.92066827,27.97427047,78
92.305,-1.26244583,22.75466492,27.94475811,77.9
92.318,-1.260331889,22.55570503,27.90286873,78
92.33,-1.260331889,22.35674513,27.87335636,77.9
92.343,-1.259063524,22.19074178,27.86716785,78
92.356,-1.259063524,21.99178189,27.81385491,77.9
92.368,-1.256949582,21.79282199,27.77815403,77.9
92.381,-1.256526794,21.59386209,27.74816494,78
92.394,-1.255258429,21.3949022,27.71865258,77.9
92.407,-1.2527217,21.16176514,27.5767632,78.1
92.419,-1.251876123,20.9298487,27.54725083,78
92.432,-1.25018497,20.69793225,27.51726174,78.1
92.445,-1.249339393,20.46601581,27.49393788,77.9
92.457,-1.246802664,20.23287876,27.44585999,78.1
92.47,-1.248071028,20.00096231,27.39873555,77.9
92.483,-1.244688722,19.73608932,27.35065767,78.1
92.495,-1.245957087,19.46999572,27.22733381,78
92.508,-1.242997569,19.23807927,27.19115621,78.2
92.521,-1.242997569,18.97320628,27.16783235,78
92.534,-1.239615263,18.70711268,27.11975446,78.2
92.546,-1.240460839,18.44223969,27.06644151,78.1
92.559,-1.236232956,18.1773667,27.03074064,78.1
92.572,-1.235810168,17.87831655,26.87123919,78.2
92.584,-1.232005073,17.5792664,26.83553831,78.2
92.597,-1.229891132,17.28143686,26.79364893,78.3
92.61,-1.227354402,16.98238671,26.73414748,78.3
92.623,-1.225240461,16.65160063,26.6984466,78.3
92.635,-1.223549308,16.35255048,26.56893424,78.3
92.648,-1.221435366,16.05350033,26.40324427,78.5
92.661,-1.218898637,15.75567079,26.37373191,78.4
92.673,-1.215093542,15.45662064,26.20185344,78.7
92.686,-1.214247965,15.09165739,26.04282871,78.6
92.699,-1.209597294,14.76087131,25.90665111,78.9
92.711,-1.208328929,14.39590806,25.74762638,78.8
92.724,-1.204101046,14.06390136,25.605737,79
92.737,-1.202832682,13.73189467,25.45242405,79
92.75,-1.19818201,13.43406513,25.31053467,79.2
92.762,-1.197336434,13.10205843,25.15722172,79.2
92.775,-1.190994609,12.73709519,24.91533234,79.5
92.788,-1.188880668,12.37213194,24.76201939,79.5
92.8,-1.183807209,12.04012524,24.52013001,79.8
92.813,-1.181270479,11.675162,24.26062855,80
92.826,-1.176197019,11.27724221,24.12492768,80.1
92.838,-1.17366029,10.91227896,23.85352593,80.3
92.851,-1.165627312,10.54731572,23.50021299,80.5
92.864,-1.163090582,10.14939592,23.25832361,80.8
92.877,-1.155903181,9.78443268,22.90501066,81
92.889,-1.15125251,9.386512888,22.50361982,81.4
92.902,-1.145756263,9.021549643,22.13221807,81.7
92.915,-1.141105591,8.623629851,21.77271662,82
92.927,-1.133072614,8.258666606,21.40750338,82.2
92.94,-1.129267519,7.860746814,20.97751429,82.7
92.953,-1.12165733,7.495783569,20.51230105,83
92.966,-1.115738294,7.164997484,19.98231196,83.6
92.978,-1.108128105,6.767077692,19.48850047,84
92.991,-1.100095127,6.367937287,18.95279959,84.5
93.004,-1.092907726,6.004194655,18.31709872,85.1
93.016,-1.083183596,5.60505425,17.71091021,85.8
93.029,-1.074305042,5.207134458,17.11091021,86.4
93.042,-1.063735335,4.842171213,16.41091021,87.1
93.054,-1.055279569,4.511385128,15.58139785,87.8
93.067,-1.043018708,4.146421883,14.77520934,88.7
93.08,-1.034140154,3.814415185,13.97520934,89.5
93.093,-1.018919776,3.44945194,13.07520934,90.4
93.105,-1.006658916,3.117445243,12.27520934,91.2
93.118,-0.990592961,2.752481998,11.27520934,92.2
93.131,-0.97579537,2.421695913,10.25759727,93.1
93.143,-0.955501533,2.122645762,9.251408759,94.2
93.156,-0.938590001,1.824816225,8.157597266,95.2
93.169,-0.91406828,1.525766074,7.151408759,96.3
93.181,-0.892083289,1.226715924,6.057597266,97.3
93.194,-0.862910897,0.99479948,4.915707885,98.5
93.207,-0.833738505,0.762883037,3.821896393,99.5
93.22,-0.797801501,0.563923141,2.815707885,100.6
93.232,-0.762287285,0.397919792,1.921896393,101.4
93.245,-0.717048938,0.26487299,1.015707885,102.4
93.258,-0.669696649,0.166003349,0.321896393,103
93.27,-0.61262023,0.100090254,-0.284292115,103.7
93.283,-0.550047564,0.065913094,-0.678103607,104
93.296,-0.480287496,0.032956547,-1.084292115,104.5
93.309,-0.402917239,0,-1.242402734,104.6
93.321,-0.317936793,0,-1.348591241,104.8
93.334,-0.225346158,0,-1.442402734,104.8
93.347,-0.125145333,0,-1.542402734,104.9
93.359,-0.015220378,0,-1.642402734,105
93.372,0.101469189,-0.032956547,-1.642402734,105
93.385,0.228728464,-0.065913094,-1.718602152,105.1
93.397,0.361906775,-0.100090254,-1.818602152,105.2
93.41,0.506923158,-0.133046802,-1.818602152,105.2
93.423,0.661240884,-0.198959896,-1.876712771,105.2
93.436,0.827396681,-0.231916443,-1.882901279,105.3
93.448,0.99820315,-0.26487299,-1.976712771,105.3
93.461,1.179156537,-0.299050151,-1.953388912,105.5
93.474,1.36391502,-0.299050151,-1.941011898,105.3
93.486,1.559665997,-0.299050151,-1.953388912,105.5
93.499,1.762181588,-0.332006698,-1.947200405,105.4
93.512,1.97399852,-0.364963245,-1.953388912,105.5
93.524,2.19384843,-0.430876339,-2.047200405,105.5
93.537,2.422999683,-0.498010047,-2.017688039,105.6
93.55,2.65849276,-0.530966594,-2.017688039,105.6
93.563,2.902441602,-0.596879688,-2.117688039,105.7
93.575,3.156537364,-0.662792783,-2.117688039,105.7
93.588,3.421202833,-0.72992649,-2.093887457,105.7
93.601,3.691787337,-0.762883037,-2.093887457,105.7
93.613,3.968713667,-0.828796131,-1.98769895,105.5
93.626,4.25451855,-0.961842933,-1.893887457,105.5
93.639,4.551738717,-1.160802829,-1.68769895,105.2
93.652,4.854032343,-1.45985298,-1.293887457,104.9
93.664,5.154212028,-1.857772772,-0.78769895,104.3
93.677,5.453968925,-2.388739366,-0.193887457,103.8
93.69,5.744424479,-3.117445243,0.748001924,102.8
93.702,6.025155903,-4.013375081,1.97751429,101.7
93.715,6.293626467,-5.141221363,3.307503379,100.3
93.728,6.551104534,-6.500984088,4.972716619,98.8
93.74,6.792516647,-8.026750163,6.774107455,97
93.753,7.017017229,-9.652606491,8.74071153,95.2
93.766,7.216573301,-11.24428566,10.76062855,93.5
93.779,7.389916499,-12.70413864,12.75242405,91.7
93.791,7.535778459,-14.03094482,14.5675434,90.3
93.804,7.657964274,-15.22470419,16.29503977,88.8
93.817,7.759010675,-16.21950367,17.78635854,87.7
93.829,7.841454392,-17.08247697,18.92484108,86.6
93.842,7.906986576,-17.74526975,19.80286873,86.1
93.855,7.958566748,-18.24327979,20.48184982,85.4
93.867,7.998308847,-18.60824304,20.90037601,85.3
93.88,8.030017969,-18.90607258,21.20176684,85
93.893,8.056653631,-19.13920963,21.43746771,84.8
93.906,8.079484198,-19.33816953,21.6674568,84.5
93.918,8.100200824,-19.57008597,21.89696917,84.4
93.931,8.120917451,-19.83495896,22.23885855,84
93.944,8.140365712,-20.10105257,22.43267004,83.9
93.956,8.160236761,-20.36592556,22.75647063,83.6
93.969,8.179685023,-20.597842,23.05647063,83.3
93.982,8.199133284,-20.8639356,23.3921715,83
93.995,8.218158757,-21.09585205,23.5921715,82.8
94.007,8.236761442,-21.32776849,23.9921715,82.4
94.02,8.254941338,-21.55968493,24.2921715,82.1
94.033,8.273121235,-21.75864483,24.58598299,81.9
94.045,8.290032766,-21.99178189,24.8921715,81.5
94.058,8.306521509,-22.19074178,25.18598299,81.3
94.071,8.322587464,-22.38970168,25.48598299,81
94.083,8.337385054,-22.55570503,25.68598299,80.8
94.096,8.352605433,-22.75466492,25.98598299,80.5
94.109,8.367403023,-22.92066827,26.18598299,80.3
94.122,8.380932248,-23.08545101,26.48598299,80
94.134,8.394461473,-23.25145436,26.68598299,79.8
94.147,8.40756791,-23.41745771,26.88598299,79.6
94.16,8.419828771,-23.58346105,27.18598299,79.3
94.172,8.432935208,-23.7494644,27.38598299,79.1
94.185,8.444350491,-23.91546775,27.58598299,78.9
94.198,8.456188564,-24.04729394,27.78598299,78.7
94.21,8.467181059,-24.18034074,27.95028212,78.5
94.223,8.477750766,-24.280431,28.15028212,78.3
94.236,8.487474897,-24.41225719,28.35647063,78
94.249,8.497199028,-24.54530399,28.45028212,78
94.261,8.505654793,-24.64539424,28.65028212,77.8
94.274,8.514533347,-24.74426388,28.75028212,77.7
94.287,8.522143537,-24.84435414,28.95028212,77.5
94.299,8.530176514,-24.91026723,29.05028212,77.4
94.312,8.537786703,-25.01035749,29.15028212,77.3
94.325,8.544974104,-25.10922713,29.32648154,77.1
94.338,8.551315929,-25.17514022,29.42648154,77
94.35,8.558080541,-25.20931738,29.53267004,76.8
94.363,8.563154001,-25.24227393,29.49078066,76.9
94.376,8.569073037,-25.24227393,29.59696917,76.7
94.388,8.573723708,-25.30818702,29.59078066,76.8
94.401,8.577951591,-25.34114357,29.69696917,76.6
94.414,8.582602262,-25.37410012,29.79078066,76.6
94.426,8.586407357,-25.40827728,29.79696917,76.5
94.439,8.589789663,-25.40827728,29.79696917,76.5
94.452,8.593594757,-25.40827728,29.8612683,76.4
94.465,8.596131487,-25.37410012,29.85507979,76.5
94.477,8.598668217,-25.37410012,29.8612683,76.4
94.49,8.601627735,-25.34114357,29.93127921,76.4
94.503,8.603318888,-25.30818702,29.93127921,76.4
94.515,8.60543283,-25.30818702,29.93127921,76.4
94.528,8.607123983,-25.30818702,30.03127921,76.3
94.541,8.608392348,-25.27523048,30.03127921,76.3
94.553,8.610083501,-25.24227393,29.98938983,76.4
94.566,8.611351866,-25.17514022,29.99557833,76.3
94.579,8.61262023,-25.07627058,29.98938983,76.4
94.592,8.613043019,-24.97618033,29.86606597,76.3
94.604,8.614311384,-24.87731068,29.85987746,76.4
94.617,8.61515696,-24.77722043,29.87225448,76.2
94.63,8.615579748,-24.71130734,29.85987746,76.4
94.642,8.616425325,-24.64539424,29.86606597,76.3
94.655,8.616425325,-24.57826053,29.75987746,76.5
94.668,8.616848113,-24.51234744,29.76606597,76.4
94.681,8.61769369,-24.44643435,29.72417659,76.5
94.693,8.61769369,-24.31338754,29.72417659,76.5
94.706,8.61769369,-24.18034074,29.72417659,76.5
94.719,8.61769369,-24.01433739,29.72417659,76.5
94.731,8.61769369,-23.8825112,29.73036509,76.4
94.744,8.61769369,-23.68355131,29.70037601,76.5
94.757,8.61769369,-23.55050451,29.70656451,76.4
94.769,8.61769369,-23.41745771,29.60037601,76.6
94.782,8.61769369,-23.2844109,29.60656451,76.5
94.795,8.61769369,-23.15258471,29.56467513,76.6
94.808,8.61769369,-23.01953791,29.47705215,76.5
94.82,8.61769369,-22.85353456,29.46467513,76.7
94.833,8.61769369,-22.68753122,29.44135127,76.5
94.846,8.61769369,-22.52152787,29.42897426,76.7
94.858,8.61769369,-22.32256797,29.44135127,76.5
94.871,8.61769369,-22.09065153,29.39327339,76.7
94.884,8.616848113,-21.89169163,29.38184982,76.5
94.896,8.616848113,-21.69273173,29.3694728,76.7
94.909,8.616425325,-21.46081529,29.33996044,76.6
94.922,8.615579748,-21.2618554,29.33996044,76.6
94.935,8.615579748,-21.02993895,29.30425956,76.6
94.947,8.614311384,-20.7968019,29.30425956,76.6
94.96,8.613888595,-20.56488545,29.28045898,76.6
94.973,8.613043019,-20.33296901,29.18045898,76.7
94.985,8.61262023,-20.10105257,29.14475811,76.7
94.998,8.611351866,-19.86913612,29.14475811,76.7
95.011,8.610506289,-19.63599907,29.10905723,76.7
95.024,8.609237924,-19.37112608,29.20286873,76.7
95.036,8.607969559,-19.10503247,29.16716785,76.7
95.049,8.607123983,-18.84015948,29.04336727,76.8
95.062,8.605855618,-18.57528649,29.04336727,76.8
95.074,8.604587253,-18.27623634,29.0076664,76.8
95.087,8.603318888,-18.01136335,29.0076664,76.8
95.1,8.602050523,-17.7123132,28.97196553,76.8
95.112,8.600782158,-17.44744021,28.97196553,76.8
95.125,8.598668217,-17.18134661,28.84816494,76.9
95.138,8.598245429,-16.88351707,28.7767632,76.9
95.151,8.596977064,-16.61742347,28.61726174,77
95.163,8.594863122,-16.35255048,28.44585999,77.1
95.176,8.593594757,-16.08767749,28.28635854,77.2
95.189,8.592326393,-15.82158388,28.11495679,77.3
95.201,8.591058028,-15.52375434,27.96164384,77.3
95.214,8.588944086,-15.22470419,27.69595388,77.6
95.227,8.587252933,-14.85974095,27.38885126,77.8
95.239,8.585138992,-14.4947777,27.09364893,78
95.252,8.583447838,-14.09685791,26.83414748,78.2
95.265,8.581333897,-13.69893812,26.43894515,78.5
95.278,8.578797167,-13.30101833,26.07373191,78.7
95.29,8.576260438,-12.90309854,25.77234107,79
95.303,8.574146496,-12.50517874,25.41902812,79.2
95.316,8.571609766,-12.17317205,25.005737,79.6
95.328,8.569495825,-11.8082088,24.65242405,79.8
95.341,8.566959095,-11.4762021,24.25103321,80.2
95.354,8.564422366,-11.14541602,23.88581997,80.4
95.367,8.561885636,-10.81340932,23.52013001,80.8
95.379,8.559348906,-10.44844608,23.06681706,81.1
95.392,8.556812176,-10.08348283,22.65352593,81.5
95.405,8.55342987,-9.718519585,22.20021299,81.8
95.417,8.550047564,-9.353556341,21.69882215,82.3
95.43,8.547088046,-8.955636548,21.13360891,82.7
95.443,8.543705739,-8.590673304,20.63221807,83.2
95.455,8.539900645,-8.225710059,20.07890513,83.6
95.468,8.53609555,-7.827790266,19.50750338,84.1
95.481,8.531444879,-7.429870474,18.94800192,84.6
95.494,8.527639784,-7.031950682,18.38850047,85.1
95.506,8.522989113,-6.666987437,17.88850047,85.6
95.519,8.518338442,-6.302024192,17.35279959,86.1
95.532,8.514110559,-5.937060947,16.74661109,86.8
95.544,8.509459888,-5.60505425,16.25279959,87.2
95.557,8.504809217,-5.241311618,15.74042258,87.9
95.57,8.499735757,-4.876348373,15.15279959,88.3
95.582,8.493816721,-4.511385128,14.44042258,89.2
95.595,8.487474897,-4.146421883,13.85279959,89.6
95.608,8.479019131,-3.715545544,13.24661109,90.3
95.621,8.470563365,-3.350582299,12.51709872,90.9
95.633,8.460839235,-2.952662507,11.81091021,91.7
95.646,8.450269528,-2.587699262,11.01709872,92.4
95.659,8.439277032,-2.255692564,10.07520934,93.4
95.671,8.426170595,-1.923685866,9.175209341,94.3
95.684,8.412218582,-1.558722621,8.251408759,95.2
95.697,8.395729838,-1.260893084,7.215707885,96.2
95.71,8.376281577,-0.961842933,6.221896393,97.1
95.722,8.353028221,-0.662792783,5.115707885,98.3
95.735,8.325124194,-0.430876339,4.021896393,99.3
95.748,8.292146708,-0.198959896,2.780007012,100.6
95.76,8.252404608,0,1.686195519,101.6
95.773,8.206320685,0.166003349,0.680007012,102.7
95.786,8.153472149,0.231916443,-0.213804481,103.5
95.798,8.090476694,0.299050151,-0.819992988,104.2
95.811,8.01987105,0.299050151,-1.313804481,104.6
95.824,7.941232428,0.332006698,-1.719992988,105.1
95.837,7.85413804,0.332006698,-1.913804481,105.2
95.849,7.76027904,0.364963245,-2.084292115,105.5
95.862,7.657964274,0.397919792,-2.278103607,105.6
95.875,7.547616531,0.397919792,-2.348591241,105.8
95.887,7.428813022,0.430876339,-2.442402734,105.8
95.9,7.301130959,0.430876339,-2.524790659,106
95.913,7.165415918,0.463832887,-2.618602152,106
95.925,7.020399535,0.498010047,-2.718602152,106.1
95.938,6.865659021,0.563923141,-2.824790659,106.3
95.951,6.702462742,0.596879688,-2.882901279,106.3
95.964,6.531233485,0.662792783,-2.982901279,106.4
95.976,6.351548462,0.696969943,-2.982901279,106.4
95.989,6.162562097,0.72992649,-3.082901279,106.5
96.002,5.966811119,0.762883037,-3.082901279,106.5
96.014,5.762604376,0.762883037,-3.089089786,106.6
96.027,5.54909629,0.795839584,-3.182901279,106.6
96.04,5.325441285,0.828796131,-3.147200405,106.6
96.053,5.095021668,0.895929839,-3.147200405,106.6
96.065,4.855723496,0.928886386,-3.247200405,106.7
96.078,4.610083501,0.99479948,-3.247200405,106.7
96.091,4.355987739,1.061933188,-3.247200405,106.7
96.103,4.095550153,1.127846282,-3.253388912,106.8
96.116,3.82707959,1.160802829,-3.353388912,106.9
96.129,3.550153261,1.226715924,-3.453388912,107
96.141,3.262234436,1.293849631,-3.453388912,107
96.154,2.965014269,1.359762725,-3.417688039,107
96.167,2.663143431,1.492809527,-3.317688039,106.9
96.18,2.354085192,1.625856329,-3.317688039,106.9
96.192,2.039530705,1.824816225,-3.017688039,106.6
96.205,1.717366029,2.155602309,-2.793887457,106.4
96.218,1.39604693,2.587699262,-2.258186584,105.9
96.23,1.073459465,3.18457895,-1.498685128,105.2
96.243,0.75848219,3.980418534,-0.627283381,104.4
96.256,0.446887221,5.008174562,0.709808328,103.1
96.268,0.146284748,6.269067645,2.334523023,101.7
96.281,-0.145439171,7.728920625,4.231116188,99.9
96.294,-0.4151781,9.353556341,6.351033212,98.1
96.307,-0.667582708,11.04532576,8.542828706,96.1
96.319,-0.886587042,12.80300828,10.62934981,94.5
96.332,-1.080646866,14.4947777,12.62824792,92.8
96.345,-1.240460839,16.05350033,14.69668022,91.3
96.357,-1.37110242,17.31439341,16.40037601,89.8
96.37,-1.468766515,18.24327979,17.64889128,88.8
96.383,-1.541908889,18.87311603,18.55028212,87.9
96.396,-1.589261177,19.27103582,19.05028212,87.4
96.408,-1.623084241,19.43703917,19.45647063,86.9
96.421,-1.64549202,19.57008597,19.62648154,86.8
96.434,-1.663249128,19.70313277,19.82648154,86.6
96.446,-1.681429024,19.90209267,20.02648154,86.4
96.459,-1.698763344,20.16696566,20.22648154,86.2
96.472,-1.719057182,20.43183865,20.55647063,85.8
96.484,-1.738505443,20.69793225,20.85028212,85.6
96.497,-1.761758799,20.96280525,21.25647063,85.1
96.51,-1.779938696,21.22889885,21.55028212,84.9
96.523,-1.802769263,21.46081529,21.8921715,84.5
96.535,-1.817989642,21.65977519,22.18598299,84.3
96.548,-1.83828348,21.85873508,22.4921715,83.9
96.561,-1.854349435,22.05769498,22.78598299,83.7
96.573,-1.873374908,22.25665488,23.0921715,83.3
96.586,-1.888172498,22.45561477,23.48598299,83
96.599,-1.907197971,22.65457467,23.6921715,82.7
96.611,-1.920727196,22.85353456,23.98598299,82.5
96.624,-1.936793151,23.05249446,24.28598299,82.2
96.637,-1.951167953,23.25145436,24.55028212,81.9
96.65,-1.965542754,23.41745771,24.85028212,81.6
96.662,-1.97907198,23.55050451,25.05028212,81.4
96.675,-1.992601205,23.68355131,25.25028212,81.2
96.688,-2.0035937,23.84833404,25.45647063,80.9
96.7,-2.014163408,24.01433739,25.65028212,80.8
96.713,-2.026847056,24.14738419,25.85647063,80.5
96.726,-2.036148399,24.280431,26.05028212,80.4
96.739,-2.048409259,24.37930064,26.25647063,80.1
96.751,-2.056865025,24.47939089,26.45028212,80
96.764,-2.06785752,24.57826053,26.55647063,79.8
96.777,-2.07546771,24.67835079,26.72648154,79.7
96.789,-2.086882993,24.77722043,26.93267004,79.4
96.802,-2.091110876,24.87731068,27.02648154,79.4
96.815,-2.101680583,24.94322378,27.12648154,79.3
96.827,-2.106754043,25.01035749,27.32648154,79.1
96.84,-2.114364232,25.07627058,27.42648154,79
96.853,-2.119014903,25.14218368,27.49696917,78.8
96.866,-2.126202304,25.20931738,27.59078066,78.8
96.878,-2.129584611,25.24227393,27.69696917,78.6
96.891,-2.136772011,25.27523048,27.69078066,78.7
96.904,-2.140577106,25.30818702,27.79696917,78.5
96.916,-2.145227777,25.34114357,27.79078066,78.6
96.929,-2.14945566,25.37410012,27.90315768,78.3
96.942,-2.153683543,25.40827728,27.89078066,78.5
96.954,-2.156220273,25.40827728,28.00315768,78.2
96.967,-2.161293732,25.44123383,27.95507979,78.4
96.98,-2.163830462,25.44123383,28.0674568,78.1
96.993,-2.167635556,25.40827728,28.05507979,78.3
97.005,-2.171017863,25.37410012,28.03746771,78.2
97.018,-2.173131804,25.37410012,28.13127921,78.2
