Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-08-09,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
83.616,0.3291771,-14.29581781,72.20214741,31
83.628,0.330028787,-14.62782451,72.29595891,31
83.641,0.3291771,-14.92687466,72.425948,30.8
83.654,0.3291771,-15.25766074,72.41975949,30.9
83.666,0.3291771,-15.55671089,72.55546036,30.8
83.679,0.3291771,-15.85454043,72.56164887,30.7
83.692,0.3291771,-16.15359058,72.69116124,30.7
83.705,0.330028787,-16.45264073,72.82115033,30.5
83.717,0.330028787,-16.71751372,72.88636356,30.6
83.73,0.330028787,-16.98238671,72.99255207,30.4
83.743,0.330028787,-17.24848031,73.04586502,30.5
83.755,0.330028787,-17.54630985,73.1877544,30.3
83.768,0.330028787,-17.81240346,73.24106735,30.4
83.781,0.330454631,-18.07727645,73.38295673,30.2
83.793,0.330454631,-18.34214944,73.4124691,30.3
83.806,0.330454631,-18.60824304,73.51385993,30.2
83.819,0.331306318,-18.84015948,73.57907317,30.3
83.832,0.331732161,-19.10503247,73.64476313,30.2
83.844,0.332583849,-19.33816953,73.6742755,30.3
83.857,0.332583849,-19.60304252,73.83996546,30.1
83.87,0.333435536,-19.86913612,73.9051787,30.2
83.882,0.333435536,-20.10105257,73.97086867,30.1
83.895,0.333861379,-20.36592556,74.13037012,30
83.908,0.33513891,-20.63201916,74.19558336,30.1
83.921,0.335990597,-20.8639356,74.36127332,29.9
83.933,0.336416441,-21.09585205,74.39078569,30
83.946,0.337268128,-21.32776849,74.55647565,29.8
83.959,0.337693972,-21.55968493,74.72168889,29.8
83.971,0.338545659,-21.79282199,74.76357827,29.7
83.984,0.338971503,-22.02473843,74.91689122,29.7
83.997,0.340249033,-22.25665488,74.9587806,29.6
84.009,0.341100721,-22.45561477,75.07639268,29.6
84.022,0.341526564,-22.65457467,75.15398293,29.5
84.035,0.341526564,-22.85353456,75.2834953,29.5
84.048,0.342378251,-23.01953791,75.31348439,29.4
84.06,0.343229939,-23.18554126,75.44299675,29.4
84.073,0.344507469,-23.35154461,75.50868671,29.3
84.086,0.344507469,-23.51754796,75.64438759,29.2
84.098,0.345785,-23.68355131,75.68008846,29.2
84.111,0.346210844,-23.8153775,75.81578933,29.1
84.124,0.346210844,-23.98138085,75.83958992,29.1
84.136,0.347062531,-24.0814711,75.83958992,29.1
84.149,0.347488374,-24.21329729,75.96910228,29.1
84.162,0.348340062,-24.34634409,76.00480316,29.1
84.175,0.348765905,-24.44643435,76.02860374,29.1
84.187,0.348765905,-24.54530399,76.16430461,29
84.2,0.349617592,-24.64539424,76.16430461,29
84.213,0.350043436,-24.74426388,76.20000548,29
84.225,0.350043436,-24.84435414,76.33570636,28.9
84.238,0.350895123,-24.94322378,76.45950694,28.8
84.251,0.351320967,-25.04331403,76.35950694,28.9
84.264,0.352172654,-25.10922713,76.49520781,28.8
84.276,0.353024341,-25.17514022,76.49520781,28.8
84.289,0.353450185,-25.24227393,76.49520781,28.8
84.302,0.354301872,-25.27523048,76.53090869,28.8
84.314,0.354727716,-25.34114357,76.63090869,28.7
84.327,0.354727716,-25.37410012,76.53090869,28.8
84.34,0.355579403,-25.40827728,76.56660956,28.8
84.352,0.355579403,-25.44123383,76.56660956,28.8
84.365,0.356005246,-25.44123383,76.56660956,28.8
84.378,0.356856934,-25.44123383,76.57279807,28.7
84.391,0.357282777,-25.47419037,76.56660956,28.8
84.403,0.357282777,-25.44123383,76.57279807,28.7
84.416,0.358134464,-25.44123383,76.56660956,28.8
84.429,0.358560308,-25.44123383,76.59041014,28.8
84.441,0.358560308,-25.40827728,76.56660956,28.8
84.454,0.359411995,-25.37410012,76.56660956,28.8
84.467,0.359411995,-25.34114357,76.57279807,28.7
84.479,0.359411995,-25.30818702,76.56660956,28.8
84.492,0.359837839,-25.24227393,76.57279807,28.7
84.505,0.359837839,-25.20931738,76.56660956,28.8
84.518,0.359837839,-25.14218368,76.53709719,28.7
84.53,0.360689526,-25.07627058,76.53090869,28.8
84.543,0.360689526,-25.01035749,76.43709719,28.8
84.556,0.360689526,-24.94322378,76.53090869,28.8
84.568,0.360689526,-24.87731068,76.53709719,28.7
84.581,0.360689526,-24.77722043,76.43090869,28.9
84.594,0.36111537,-24.67835079,76.40139632,28.8
84.607,0.36111537,-24.54530399,76.39520781,28.9
84.619,0.36111537,-24.44643435,76.36569545,28.8
84.632,0.36111537,-24.31338754,76.36569545,28.8
84.645,0.36111537,-24.21329729,76.36569545,28.8
84.657,0.361967057,-24.0814711,76.34189487,28.8
84.67,0.361967057,-23.98138085,76.33570636,28.9
84.683,0.362818744,-23.84833404,76.34189487,28.8
84.695,0.362818744,-23.71650786,76.30000548,28.9
84.708,0.362818744,-23.58346105,76.30619399,28.8
84.721,0.362818744,-23.45041425,76.26430461,28.9
84.734,0.363244588,-23.2844109,76.23479225,28.8
84.746,0.363244588,-23.11962817,76.22860374,28.9
84.759,0.364096275,-22.95362482,76.21099166,28.8
84.772,0.364096275,-22.78762147,76.26291378,28.9
84.784,0.364096275,-22.62161812,76.17529079,28.8
84.797,0.364522118,-22.42265822,76.1272129,29
84.81,0.364522118,-22.22369833,76.11578933,28.8
84.822,0.364522118,-22.02473843,76.07389995,28.9
84.835,0.365373806,-21.82577854,76.07389995,28.9
84.848,0.365799649,-21.62681864,76.03819908,28.9
84.861,0.365799649,-21.42785874,76.00249821,28.9
84.873,0.365799649,-21.2618554,75.97869762,28.9
84.886,0.365799649,-21.0628955,75.94299675,28.9
84.899,0.365799649,-20.89689215,75.91348439,28.8
84.911,0.365799649,-20.69793225,75.8834953,28.9
84.924,0.366651336,-20.49897236,75.85398293,28.8
84.937,0.366651336,-20.30001246,75.84779442,28.9
84.95,0.366651336,-20.06809602,75.81828206,28.8
84.962,0.36707718,-19.86913612,75.77639268,28.9
84.975,0.36707718,-19.63599907,75.7587806,28.8
84.988,0.36707718,-19.43703917,75.68119035,28.9
85,0.36707718,-19.20512273,75.66357827,28.8
85.013,0.367928867,-18.97320628,75.62168889,28.9
85.026,0.367928867,-18.74128984,75.59217653,28.8
85.038,0.367928867,-18.50815279,75.52648656,28.9
85.051,0.368354711,-18.27623634,75.4969742,28.8
85.064,0.368354711,-18.01136335,75.45508482,28.9
85.077,0.368354711,-17.77944691,75.40177187,28.8
85.089,0.368354711,-17.5133533,75.32418161,28.9
85.102,0.369206398,-17.24848031,75.17086867,28.9
85.115,0.369206398,-16.98238671,75.12897928,29
85.127,0.369206398,-16.68455717,75.06947783,29
85.14,0.369206398,-16.38550702,74.99807608,29
85.153,0.369632241,-16.08767749,74.90287375,29
85.165,0.369632241,-15.72271424,74.8433723,29
85.178,0.369632241,-15.39070754,74.67197055,29.1
85.191,0.370483929,-15.0257443,74.6124691,29.1
85.204,0.370483929,-14.62782451,74.44106735,29.2
85.216,0.370483929,-14.22990471,74.28156589,29.3
85.229,0.370483929,-13.79902837,74.09255207,29.3
85.242,0.370909772,-13.33397487,73.95066269,29.5
85.254,0.370909772,-12.90309854,73.79734974,29.5
85.267,0.371761459,-12.4722222,73.625948,29.6
85.28,0.371761459,-12.04012524,73.46644654,29.7
85.293,0.372613147,-11.64220545,73.32455716,29.9
85.305,0.37303899,-11.21132911,73.19504479,29.9
85.318,0.37303899,-10.81340932,73.1650557,30
85.331,0.37303899,-10.34835582,73.03554334,30
85.343,0.373890677,-9.884522934,72.89984247,30.1
85.356,0.373890677,-9.420690048,72.77604188,30.2
85.369,0.373890677,-8.988593096,72.77604188,30.2
85.381,0.373890677,-8.557716756,72.64034101,30.3
85.394,0.373890677,-8.126840417,72.6341525,30.4
85.407,0.373890677,-7.761877172,72.5341525,30.5
85.42,0.373890677,-7.36395738,72.47604188,30.5
85.432,0.374316521,-6.966037588,72.47604188,30.5
85.445,0.374316521,-6.601074343,72.37604188,30.6
85.458,0.375168208,-6.236111098,72.26985338,30.8
85.47,0.375168208,-5.871147853,72.27604188,30.7
85.483,0.375594052,-5.506184608,72.16985338,30.9
85.496,0.375594052,-5.141221363,72.17604188,30.8
85.508,0.376445739,-4.776258118,72.06985338,31
85.521,0.376871583,-4.411294873,71.97604188,31
85.534,0.37772327,-4.079288176,71.96985338,31.1
85.547,0.378149113,-3.715545544,71.97604188,31
85.559,0.379000801,-3.383538846,71.96985338,31.1
85.572,0.379426644,-3.051532148,71.87604188,31.1
85.585,0.380278331,-2.71952545,71.86366487,31.3
85.597,0.381555862,-2.388739366,71.76985338,31.3
85.61,0.382407549,-2.023776121,71.76985338,31.3
85.623,0.382833393,-1.691769423,71.66985338,31.4
85.636,0.38368508,-1.326806178,71.66985338,31.4
85.648,0.384110924,-0.961842933,71.56985338,31.5
85.661,0.385388455,-0.596879688,71.56985338,31.5
85.674,0.386240142,-0.231916443,71.56985338,31.5
85.686,0.387517673,0.166003349,71.47604188,31.5
85.699,0.387943516,0.563923141,71.46985338,31.6
85.712,0.389221047,0.961842933,71.39984247,31.6
85.724,0.390072734,1.392719272,71.39365396,31.7
85.737,0.391350265,1.857772772,71.29984247,31.7
85.75,0.392627796,2.354562206,71.32935483,31.8
85.763,0.393479483,2.852572252,71.27124421,31.8
85.775,0.393479483,3.383538846,71.2650557,31.9
85.788,0.393905326,3.91450544,71.19504479,31.9
85.801,0.394757014,4.444251421,71.18885629,32
85.813,0.395182857,4.942261467,71.13074567,32
85.826,0.395182857,5.440271514,71.02455716,32.2
85.839,0.395182857,5.9041044,71.10214741,32.1
85.851,0.395182857,6.33498074,70.99595891,32.3
85.864,0.395182857,6.732900532,70.96164887,32.3
85.877,0.394757014,7.132040937,70.99734974,32.3
85.89,0.394757014,7.429870474,70.81496182,32.6
85.902,0.393905326,7.728920625,70.69255207,32.7
85.915,0.393905326,8.05970671,70.64586502,32.9
85.928,0.393479483,8.424669955,70.6877544,32.8
85.94,0.392627796,8.856766907,70.71726677,32.9
85.953,0.392201952,9.254686699,70.74725586,32.8
85.966,0.391350265,9.652606491,70.77676822,32.9
85.979,0.391350265,10.05052628,70.75435848,32.9
85.991,0.390924421,10.44844608,70.77197055,33
86.004,0.390072734,10.81340932,70.81385993,32.9
86.017,0.389221047,11.17837257,70.8433723,33
86.029,0.388795203,11.54333581,70.88526168,32.9
86.042,0.387943516,11.90829906,70.93857463,33
86.055,0.387517673,12.23908514,70.88046401,33
86.067,0.387517673,12.60404838,70.90426459,33
86.08,0.386665985,12.93605508,70.93996546,33
86.093,0.386240142,13.30101833,71.1051787,33
86.106,0.385388455,13.63302503,71.12897928,33
86.118,0.384962611,13.96381111,71.20038103,33
86.131,0.384110924,14.29581781,71.22418161,33
86.144,0.384110924,14.59486796,71.25988249,33
86.156,0.38368508,14.92687466,71.33128423,33
86.169,0.382833393,15.22470419,71.35508482,33
86.182,0.381555862,15.52375434,71.32648656,33.1
86.194,0.381555862,15.82158388,71.35028714,33.1
86.207,0.380278331,16.12063403,71.38598802,33.1
86.22,0.379426644,16.41846357,71.55738976,33
86.233,0.379000801,16.71751372,71.58119035,33
86.245,0.378149113,17.04952042,71.61689122,33
86.258,0.376871583,17.34734996,71.67639268,33
86.271,0.376445739,17.61344356,71.81209355,32.9
86.283,0.375168208,17.9112731,71.84779442,32.9
86.296,0.374316521,18.21032325,71.8834953,32.9
86.309,0.373890677,18.47519624,71.94918526,32.8
86.322,0.372613147,18.77424639,71.97869762,32.9
86.334,0.371761459,19.03911938,72.10868671,32.7
86.347,0.370909772,19.30521298,72.17389995,32.8
86.36,0.369632241,19.57008597,72.30960083,32.7
86.372,0.369206398,19.83495896,72.33340141,32.7
86.385,0.367928867,20.06809602,72.36910228,32.7
86.398,0.366651336,20.30001246,72.50480316,32.6
86.41,0.365373806,20.53192891,72.52860374,32.6
86.423,0.364096275,20.76384535,72.56430461,32.6
86.436,0.363244588,20.96280525,72.60000548,32.6
86.449,0.362818744,21.19472169,72.74189487,32.4
86.461,0.36111537,21.42785874,72.75950694,32.5
86.474,0.359837839,21.62681864,72.90139632,32.3
86.487,0.358560308,21.82577854,72.93090869,32.4
86.499,0.358134464,22.02473843,72.93709719,32.3
86.512,0.356856934,22.22369833,73.06660956,32.3
86.525,0.354727716,22.42265822,73.09659865,32.2
86.537,0.354301872,22.58866157,73.22611102,32.2
86.55,0.353024341,22.78762147,73.2680004,32.1
86.563,0.351320967,22.95362482,73.28561247,32.2
86.576,0.350043436,23.15258471,73.39180098,32
86.588,0.348765905,23.31858806,73.42131334,32.1
86.601,0.348340062,23.45041425,73.42750185,32
86.614,0.347062531,23.6164176,73.45701422,32.1
86.626,0.345785,23.7494644,73.56320273,31.9
86.639,0.344933313,23.84833404,73.5989036,31.9
86.652,0.343655782,23.98138085,73.5989036,31.9
86.665,0.343229939,24.0814711,73.6989036,31.8
86.677,0.341526564,24.21329729,73.71651567,31.9
86.69,0.341100721,24.31338754,73.72270418,31.8
86.703,0.33982319,24.44643435,73.75221655,31.9
86.715,0.338545659,24.54530399,73.86459356,31.6
86.728,0.337693972,24.64539424,73.85221655,31.8
86.741,0.336416441,24.71130734,73.89410593,31.7
86.753,0.335990597,24.81017698,73.88791742,31.8
86.766,0.334713067,24.87731068,73.99410593,31.6
86.779,0.334713067,24.94322378,73.99410593,31.6
86.792,0.333861379,24.97618033,74.01790651,31.6
86.804,0.333435536,25.01035749,74.01790651,31.6
86.817,0.331732161,25.07627058,74.11790651,31.5
86.83,0.331306318,25.10922713,74.11790651,31.5
86.842,0.330454631,25.14218368,74.11790651,31.5
86.855,0.330028787,25.17514022,74.11790651,31.5
86.868,0.3291771,25.20931738,74.11790651,31.5
86.88,0.3291771,25.20931738,74.11790651,31.5
86.893,0.328751256,25.20931738,74.21790651,31.4
86.906,0.327899569,25.20931738,74.21790651,31.4
86.919,0.327899569,25.17514022,74.21790651,31.4
86.931,0.327473725,25.17514022,74.21790651,31.4
86.944,0.327473725,25.14218368,74.211718,31.5
86.957,0.327473725,25.14218368,74.31790651,31.3
86.969,0.326622038,25.07627058,74.31790651,31.3
86.982,0.326196195,25.04331403,74.29410593,31.3
86.995,0.326196195,25.01035749,74.29410593,31.3
87.008,0.326196195,24.97618033,74.39410593,31.2
87.02,0.326196195,24.94322378,74.38791742,31.3
87.033,0.325344507,24.87731068,74.38791742,31.3
87.046,0.325344507,24.81017698,74.38791742,31.3
87.058,0.325344507,24.74426388,74.38791742,31.3
87.071,0.325344507,24.64539424,74.45221655,31.2
87.084,0.325344507,24.54530399,74.45221655,31.2
87.096,0.325344507,24.44643435,74.45221655,31.2
87.109,0.325344507,24.34634409,74.41651567,31.2
87.122,0.325344507,24.24747445,74.51651567,31.1
87.135,0.325344507,24.11442765,74.51651567,31.1
87.147,0.325344507,24.01433739,74.49271509,31.1
87.16,0.325344507,23.8825112,74.49271509,31.1
87.173,0.325344507,23.7494644,74.45701422,31.1
87.185,0.325344507,23.6164176,74.45701422,31.1
87.198,0.325344507,23.48459141,74.52131334,31
87.211,0.325344507,23.35154461,74.52750185,30.9
87.223,0.325344507,23.21849781,74.52131334,31
87.236,0.325344507,23.08545101,74.52750185,30.9
87.249,0.325344507,22.95362482,74.48561247,31
87.262,0.325344507,22.78762147,74.49180098,30.9
87.274,0.325344507,22.62161812,74.56181189,30.9
87.287,0.325344507,22.45561477,74.5680004,30.8
87.3,0.325344507,22.28961142,74.52611102,30.9
87.312,0.325344507,22.12360807,74.53229952,30.8
87.325,0.325344507,21.95760473,74.59041014,30.8
87.338,0.325344507,21.75864483,74.56660956,30.8
87.351,0.325344507,21.59386209,74.56660956,30.8
87.363,0.326196195,21.3949022,74.53709719,30.7
87.376,0.326196195,21.19472169,74.63090869,30.7
87.389,0.325344507,21.02993895,74.60139632,30.6
87.401,0.326196195,20.83097906,74.56569545,30.6
87.414,0.326196195,20.63201916,74.56569545,30.6
87.427,0.326196195,20.43183865,74.64189487,30.5
87.439,0.326622038,20.23287876,74.60000548,30.6
87.452,0.326622038,20.03391886,74.60619399,30.5
87.465,0.326622038,19.80200242,74.66430461,30.5
87.478,0.326622038,19.60304252,74.63479225,30.4
87.49,0.327473725,19.40408262,74.62860374,30.5
87.503,0.326622038,19.17216618,74.71099166,30.3
87.516,0.327473725,18.97320628,74.66910228,30.4
87.528,0.327473725,18.74128984,74.63958992,30.3
87.541,0.327899569,18.54232995,74.70960083,30.3
87.554,0.327899569,18.30919289,74.68008846,30.2
87.566,0.328751256,18.07727645,74.77389995,30.2
87.579,0.328751256,17.84536,74.74438759,30.1
87.592,0.3291771,17.5792664,74.70249821,30.2
87.605,0.3291771,17.34734996,74.77869762,30.1
87.617,0.330028787,17.08247697,74.74299675,30.1
87.63,0.330454631,16.81638336,74.80729588,30
87.643,0.331306318,16.55151037,74.8834953,29.9
87.655,0.331732161,16.25246022,74.80590504,30
87.668,0.333435536,15.95463068,74.77639268,29.9
87.681,0.333861379,15.65558053,74.81689122,29.8
87.694,0.334713067,15.357751,74.78737885,29.7
87.706,0.33513891,15.0257443,74.72168889,29.8
87.719,0.335990597,14.6937376,74.75028714,29.7
87.732,0.337268128,14.32877435,74.69078569,29.7
87.744,0.337268128,13.93085456,74.63128423,29.7
87.757,0.338545659,13.53293477,74.55988249,29.7
87.77,0.33982319,13.13501498,74.60038103,29.6
87.782,0.341100721,12.70413864,74.52897928,29.6
87.795,0.341526564,12.30621885,74.46947783,29.6
87.808,0.343229939,11.87412189,74.3742755,29.6
87.821,0.344933313,11.41028901,74.37907317,29.5
87.833,0.346210844,10.94645612,74.31385993,29.4
87.846,0.347488374,10.48140262,74.2124691,29.5
87.859,0.348765905,9.984613189,74.22345527,29.3
87.871,0.350043436,9.486603142,74.02206444,29.5
87.884,0.350895123,8.988593096,74.02115033,29.3
87.897,0.352172654,8.524760209,73.91975949,29.4
87.909,0.353450185,8.026750163,73.73074567,29.4
87.922,0.354727716,7.562917276,73.6650557,29.5
87.935,0.355579403,7.097863777,73.59984247,29.4
87.948,0.356005246,6.666987437,73.4341525,29.6
87.96,0.356856934,6.269067645,73.36275076,29.6
87.973,0.358134464,5.871147853,73.33895017,29.6
87.986,0.358560308,5.473228061,73.23895017,29.7
87.998,0.359411995,5.108264816,73.13895017,29.8
88.011,0.359411995,4.710345024,73.13895017,29.8
88.024,0.359837839,4.345381779,73.03895017,29.9
88.036,0.360689526,3.980418534,72.93895017,30
88.049,0.360689526,3.615455289,72.83895017,30.1
88.062,0.36111537,3.250492044,72.73895017,30.2
88.075,0.36111537,2.885528799,72.63895017,30.3
88.087,0.36111537,2.520565554,72.53895017,30.4
88.1,0.361967057,2.155602309,72.43895017,30.5
88.113,0.361967057,1.824816225,72.36275076,30.6
88.125,0.362818744,1.45985298,72.26893926,30.6
88.138,0.362818744,1.094889735,72.16275076,30.8
88.151,0.363244588,0.72992649,72.06893926,30.8
88.164,0.363244588,0.364963245,71.96893926,30.9
88.176,0.363244588,0,71.90464014,31
88.189,0.363244588,-0.364963245,71.80464014,31.1
88.202,0.363244588,-0.72992649,71.70464014,31.2
88.214,0.363244588,-1.061933188,71.70464014,31.2
88.227,0.363244588,-1.42567582,71.59845163,31.4
88.24,0.363244588,-1.824816225,71.50464014,31.4
88.252,0.363244588,-2.18977947,71.39845163,31.6
88.265,0.363244588,-2.553522102,71.30464014,31.6
88.278,0.363244588,-2.952662507,71.29845163,31.7
88.291,0.362818744,-3.316405139,71.19845163,31.8
88.303,0.362818744,-3.681368384,71.19845163,31.8
88.316,0.361967057,-4.046331628,71.1341525,31.9
88.329,0.36111537,-4.411294873,71.0341525,32
88.341,0.360689526,-4.776258118,70.9341525,32.1
88.354,0.359837839,-5.141221363,70.9341525,32.1
88.367,0.359411995,-5.506184608,70.8341525,32.2
88.38,0.358560308,-5.871147853,70.84034101,32.1
88.392,0.357282777,-6.236111098,70.7341525,32.3
88.405,0.356856934,-6.63403089,70.76985338,32.3
88.418,0.356005246,-6.998994135,70.76985338,32.3
88.43,0.354727716,-7.396913927,70.76985338,32.3
88.443,0.354301872,-7.794833719,70.76985338,32.3
88.456,0.354301872,-8.192753511,70.79984247,32.2
88.468,0.353450185,-8.623629851,70.79365396,32.3
88.481,0.353450185,-9.055726803,70.82935483,32.3
88.494,0.353450185,-9.486603142,70.82935483,32.3
88.507,0.353024341,-9.917479482,70.92935483,32.2
88.519,0.353024341,-10.34835582,70.92935483,32.2
88.532,0.352172654,-10.74749623,70.97124421,32.1
88.545,0.352172654,-11.17837257,70.9650557,32.2
88.557,0.352172654,-11.6092489,71.07124421,32
88.57,0.351320967,-12.04012524,71.08885629,32.1
88.583,0.351320967,-12.43804504,71.18885629,32
88.595,0.351320967,-12.87014199,71.23074567,31.9
88.608,0.351320967,-13.23510523,71.36025803,31.9
88.621,0.351320967,-13.60006848,71.36644654,31.8
88.634,0.351320967,-13.93085456,71.46025803,31.8
88.646,0.351320967,-14.26286126,71.60214741,31.6
88.659,0.350895123,-14.56191141,71.61975949,31.7
88.672,0.350895123,-14.8926975,71.725948,31.5
88.684,0.350895123,-15.19174765,71.85546036,31.5
88.697,0.350895123,-15.48957718,71.96164887,31.3
88.71,0.350895123,-15.82158388,71.99116124,31.4
88.723,0.350895123,-16.12063403,72.12115033,31.2
88.735,0.350895123,-16.38550702,72.15066269,31.3
88.748,0.350895123,-16.68455717,72.19255207,31.2
88.761,0.350895123,-16.94943016,72.32825295,31.1
88.773,0.350043436,-17.24848031,72.44586502,31.1
88.786,0.350895123,-17.5133533,72.52345527,31
88.799,0.350895123,-17.77944691,72.54106735,31.1
88.811,0.350895123,-18.0443199,72.7186576,30.9
88.824,0.350895123,-18.30919289,72.77197055,31
88.837,0.350895123,-18.54232995,72.84956081,30.9
88.85,0.350895123,-18.80720294,72.90287375,31
88.862,0.351320967,-19.07207593,72.98046401,30.9
88.875,0.351320967,-19.30521298,73.03377696,31
88.888,0.352172654,-19.57008597,73.11755572,30.8
88.9,0.353024341,-19.80200242,73.26468016,30.9
88.913,0.353450185,-20.06809602,73.33037012,30.8
88.926,0.353450185,-20.30001246,73.49558336,30.8
88.938,0.354301872,-20.56488545,73.63747274,30.6
88.951,0.354727716,-20.7968019,73.79078569,30.6
88.964,0.354727716,-21.02993895,73.85028714,30.6
88.977,0.355579403,-21.29481194,74.01550038,30.6
88.989,0.356005246,-21.52672839,74.05738976,30.5
89.002,0.356005246,-21.75864483,74.21689122,30.4
89.015,0.356856934,-21.99178189,74.27639268,30.4
89.027,0.357282777,-22.19074178,74.41209355,30.3
89.04,0.358134464,-22.38970168,74.5834953,30.2
89.053,0.358560308,-22.62161812,74.60729588,30.2
89.066,0.359411995,-22.78762147,74.74299675,30.1
89.078,0.359837839,-22.98658137,74.80249821,30.1
89.091,0.360689526,-23.18554126,74.93819908,30
89.104,0.36111537,-23.35154461,74.97389995,30
89.116,0.36111537,-23.51754796,75.00960083,30
89.129,0.361967057,-23.68355131,75.13958992,29.8
89.142,0.362818744,-23.8153775,75.16910228,29.9
89.154,0.363244588,-23.9484243,75.31099166,29.7
89.167,0.364096275,-24.0814711,75.32860374,29.8
89.18,0.364096275,-24.21329729,75.36430461,29.8
89.193,0.364522118,-24.31338754,75.50000548,29.7
89.205,0.364522118,-24.44643435,75.53570636,29.7
89.218,0.365373806,-24.54530399,75.53570636,29.7
89.231,0.365373806,-24.64539424,75.55950694,29.7
89.243,0.365799649,-24.74426388,75.69520781,29.6
89.256,0.365799649,-24.84435414,75.73090869,29.6
89.269,0.366651336,-24.94322378,75.73090869,29.6
89.281,0.36707718,-25.01035749,75.86660956,29.5
89.294,0.36707718,-25.07627058,75.86660956,29.5
89.307,0.367928867,-25.14218368,75.89041014,29.5
89.32,0.367928867,-25.20931738,75.89041014,29.5
89.332,0.369206398,-25.27523048,75.89041014,29.5
89.345,0.369206398,-25.30818702,76.02611102,29.4
89.358,0.369632241,-25.37410012,76.02611102,29.4
89.37,0.370483929,-25.40827728,76.06181189,29.4
89.383,0.370909772,-25.44123383,76.06181189,29.4
89.396,0.370909772,-25.47419037,76.06181189,29.4
89.408,0.370909772,-25.47419037,76.06181189,29.4
89.421,0.371761459,-25.47419037,76.08561247,29.4
89.434,0.372613147,-25.47419037,76.09180098,29.3
89.447,0.372613147,-25.44123383,76.06181189,29.4
89.459,0.372613147,-25.40827728,76.0680004,29.3
89.472,0.37303899,-25.40827728,75.96181189,29.5
89.485,0.373890677,-25.37410012,75.9680004,29.4
89.497,0.373890677,-25.34114357,75.96181189,29.5
89.51,0.373890677,-25.30818702,75.9680004,29.4
89.523,0.374316521,-25.24227393,75.96181189,29.5
89.536,0.374316521,-25.20931738,75.9680004,29.4
89.548,0.374316521,-25.14218368,75.9680004,29.4
89.561,0.375594052,-25.07627058,75.92611102,29.5
89.574,0.375594052,-25.01035749,75.93229952,29.4
89.586,0.375594052,-24.94322378,75.92611102,29.5
89.599,0.375594052,-24.87731068,75.83229952,29.5
89.612,0.375594052,-24.77722043,75.92611102,29.5
89.624,0.375594052,-24.67835079,75.79659865,29.5
89.637,0.375594052,-24.57826053,75.79041014,29.6
89.65,0.375594052,-24.44643435,75.77279807,29.5
89.663,0.376445739,-24.31338754,75.76660956,29.6
89.675,0.376445739,-24.21329729,75.73709719,29.5
89.688,0.376445739,-24.11442765,75.73090869,29.6
89.701,0.376445739,-23.98138085,75.70139632,29.5
89.713,0.376871583,-23.84833404,75.69520781,29.6
89.726,0.376445739,-23.7494644,75.70139632,29.5
89.739,0.376871583,-23.6164176,75.66569545,29.5
89.751,0.376871583,-23.48459141,75.66569545,29.5
89.764,0.376871583,-23.31858806,75.64189487,29.5
89.777,0.37772327,-23.15258471,75.63570636,29.6
89.79,0.37772327,-22.98658137,75.60619399,29.5
89.802,0.378149113,-22.78762147,75.56430461,29.6
89.815,0.378149113,-22.62161812,75.57049312,29.5
89.828,0.378149113,-22.42265822,75.52860374,29.6
89.84,0.379000801,-22.25665488,75.60480316,29.5
89.853,0.379000801,-22.05769498,75.46910228,29.6
89.866,0.379000801,-21.89169163,75.43958992,29.5
89.879,0.379000801,-21.69273173,75.40960083,29.6
89.891,0.379426644,-21.49377184,75.41578933,29.5
89.904,0.379426644,-21.29481194,75.37389995,29.6
89.917,0.379426644,-21.09585205,75.34438759,29.5
89.929,0.380278331,-20.9298487,75.30249821,29.6
89.942,0.380278331,-20.7308888,75.28488613,29.5
89.955,0.381130019,-20.53192891,75.24299675,29.6
89.967,0.381130019,-20.33296901,75.21348439,29.5
89.98,0.381555862,-20.13400911,75.20729588,29.6
89.993,0.381555862,-19.90209267,75.14779442,29.6
90.006,0.381555862,-19.70313277,75.14779442,29.6
90.018,0.381555862,-19.46999572,75.11209355,29.6
90.031,0.382407549,-19.23807927,75.05259209,29.6
90.044,0.381555862,-19.03911938,75.01689122,29.6
90.056,0.382407549,-18.80720294,74.98119035,29.6
90.069,0.382407549,-18.54232995,74.82168889,29.7
90.082,0.382407549,-18.30919289,74.79217653,29.6
90.094,0.382407549,-18.07727645,74.75647565,29.6
90.107,0.382833393,-17.84536,74.6969742,29.6
90.12,0.382833393,-17.5792664,74.66127332,29.6
90.133,0.382833393,-17.31439341,74.56607099,29.6
90.145,0.382833393,-17.01534326,74.50656954,29.6
90.158,0.38368508,-16.71751372,74.43516779,29.6
90.171,0.382833393,-16.41846357,74.37566634,29.6
90.183,0.38368508,-16.12063403,74.30426459,29.6
90.196,0.38368508,-15.78862733,74.14476313,29.7
90.209,0.384110924,-15.42366409,74.04956081,29.7
90.222,0.384110924,-15.05870084,73.97197055,29.8
90.234,0.384110924,-14.6937376,73.8124691,29.9
90.247,0.384962611,-14.29581781,73.64106735,30
