Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-07-06,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
176.149,-1.170971245,-2.620655809,17.19209508,85.8
176.162,-1.170112762,-2.653612356,17.18590657,85.9
176.174,-1.170112762,-2.686568903,17.19209508,85.8
176.187,-1.170112762,-2.686568903,17.18590657,85.9
176.2,-1.170971245,-2.71952545,17.19209508,85.8
176.213,-1.170112762,-2.71952545,17.19209508,85.8
176.225,-1.170112762,-2.71952545,17.19209508,85.8
176.238,-1.16968352,-2.71952545,17.19209508,85.8
176.251,-1.170112762,-2.71952545,17.18590657,85.9
176.263,-1.16968352,-2.71952545,17.19209508,85.8
176.276,-1.170112762,-2.71952545,17.18590657,85.9
176.289,-1.16968352,-2.71952545,17.19209508,85.8
176.301,-1.170112762,-2.71952545,17.18590657,85.9
176.314,-1.16968352,-2.686568903,17.09828358,85.8
176.327,-1.170112762,-2.686568903,17.09209508,85.9
176.34,-1.170112762,-2.686568903,17.09828358,85.8
176.352,-1.16968352,-2.653612356,17.09209508,85.9
176.365,-1.170112762,-2.620655809,17.22779595,85.8
176.378,-1.16968352,-2.620655809,17.22160744,85.9
176.39,-1.170112762,-2.587699262,17.32779595,85.7
176.403,-1.170112762,-2.553522102,17.31541894,85.9
176.416,-1.170112762,-2.520565554,17.32160744,85.8
176.429,-1.170112762,-2.520565554,17.32160744,85.8
176.441,-1.170112762,-2.487609007,17.32160744,85.8
176.454,-1.170112762,-2.45465246,17.32160744,85.8
176.467,-1.170112762,-2.421695913,17.22779595,85.8
176.479,-1.16968352,-2.388739366,17.22160744,85.9
176.492,-1.170112762,-2.388739366,17.22779595,85.8
176.505,-1.170112762,-2.354562206,17.32160744,85.8
176.517,-1.170112762,-2.321605658,17.26349682,85.8
176.53,-1.170112762,-2.321605658,17.25730832,85.9
176.543,-1.170112762,-2.288649111,17.26349682,85.8
176.556,-1.16968352,-2.255692564,17.25730832,85.9
176.568,-1.170112762,-2.222736017,17.26349682,85.8
176.581,-1.16968352,-2.18977947,17.25730832,85.9
176.594,-1.170112762,-2.18977947,17.2991977,85.8
176.606,-1.16968352,-2.155602309,17.2991977,85.8
176.619,-1.170112762,-2.122645762,17.2991977,85.8
176.632,-1.16968352,-2.089689215,17.2991977,85.8
176.645,-1.170112762,-2.089689215,17.2991977,85.8
176.657,-1.170112762,-2.056732668,17.38682068,85.9
176.67,-1.170112762,-2.023776121,17.39300919,85.8
176.683,-1.170112762,-2.023776121,17.29300919,85.9
176.695,-1.170112762,-1.989598961,17.32299828,85.8
176.708,-1.170112762,-1.989598961,17.31680977,85.9
176.721,-1.170112762,-1.989598961,17.42299828,85.7
176.733,-1.170112762,-1.989598961,17.29300919,85.9
176.746,-1.170112762,-1.956642413,17.29300919,85.9
176.759,-1.170112762,-1.956642413,17.31680977,85.9
176.772,-1.170112762,-1.956642413,17.31680977,85.9
176.784,-1.170112762,-1.956642413,17.32299828,85.8
176.797,-1.170112762,-1.923685866,17.32299828,85.8
176.81,-1.170112762,-1.923685866,17.32299828,85.8
176.822,-1.16968352,-1.923685866,17.31680977,85.9
176.835,-1.170112762,-1.956642413,17.32299828,85.8
176.848,-1.170112762,-1.956642413,17.31680977,85.9
176.86,-1.170112762,-1.956642413,17.32299828,85.8
176.873,-1.170112762,-1.956642413,17.31680977,85.9
176.886,-1.170971245,-1.956642413,17.32299828,85.8
176.899,-1.170112762,-1.956642413,17.31680977,85.9
176.911,-1.170971245,-1.956642413,17.32299828,85.8
176.924,-1.170971245,-1.989598961,17.41062126,85.9
176.937,-1.170971245,-1.989598961,17.41680977,85.8
176.949,-1.170112762,-1.989598961,17.41062126,85.9
176.962,-1.170112762,-1.989598961,17.3991977,85.7
176.975,-1.170112762,-1.989598961,17.29300919,85.9
176.987,-1.170112762,-2.023776121,17.39300919,85.8
177,-1.170112762,-2.023776121,17.3991977,85.7
177.013,-1.170112762,-2.023776121,17.31680977,85.9
177.026,-1.170112762,-2.023776121,17.42299828,85.7
177.038,-1.170112762,-2.056732668,17.31680977,85.9
177.051,-1.170971245,-2.056732668,17.32299828,85.8
177.064,-1.170112762,-2.056732668,17.29300919,85.9
177.076,-1.170112762,-2.089689215,17.3053862,85.7
177.089,-1.170112762,-2.089689215,17.29300919,85.9
177.102,-1.170112762,-2.089689215,17.3053862,85.7
177.115,-1.170112762,-2.089689215,17.29300919,85.9
177.127,-1.170971245,-2.122645762,17.2991977,85.8
177.14,-1.170112762,-2.122645762,17.29300919,85.9
177.153,-1.170971245,-2.155602309,17.2991977,85.8
177.165,-1.170112762,-2.155602309,17.2991977,85.8
177.178,-1.170112762,-2.155602309,17.2991977,85.8
177.191,-1.170112762,-2.18977947,17.2991977,85.8
177.203,-1.170971245,-2.18977947,17.2991977,85.8
177.216,-1.170112762,-2.18977947,17.39300919,85.8
177.229,-1.170112762,-2.18977947,17.38682068,85.9
177.242,-1.170112762,-2.222736017,17.39300919,85.8
177.254,-1.170112762,-2.222736017,17.48682068,85.8
177.267,-1.170112762,-2.255692564,17.45730832,85.7
177.28,-1.170112762,-2.255692564,17.38682068,85.9
177.292,-1.170112762,-2.255692564,17.3991977,85.7
177.305,-1.170971245,-2.255692564,17.35730832,85.8
177.318,-1.170112762,-2.255692564,17.26349682,85.8
177.33,-1.170112762,-2.255692564,17.25730832,85.9
177.343,-1.170112762,-2.255692564,17.26349682,85.8
177.356,-1.170112762,-2.255692564,17.26349682,85.8
177.369,-1.170112762,-2.288649111,17.2991977,85.8
177.381,-1.170112762,-2.255692564,17.26349682,85.8
177.394,-1.170971245,-2.255692564,17.26349682,85.8
177.407,-1.170112762,-2.288649111,17.26349682,85.8
177.419,-1.170971245,-2.288649111,17.26349682,85.8
177.432,-1.170112762,-2.288649111,17.26349682,85.8
177.445,-1.170971245,-2.288649111,17.26349682,85.8
177.458,-1.170112762,-2.288649111,17.26349682,85.8
177.47,-1.170112762,-2.288649111,17.26349682,85.8
177.483,-1.170112762,-2.288649111,17.26349682,85.8
177.496,-1.170971245,-2.288649111,17.26349682,85.8
177.508,-1.16968352,-2.288649111,17.2991977,85.8
177.521,-1.170112762,-2.288649111,17.26349682,85.8
177.534,-1.16968352,-2.288649111,17.25730832,85.9
177.546,-1.170112762,-2.288649111,17.35730832,85.8
177.559,-1.16968352,-2.288649111,17.35730832,85.8
177.572,-1.170112762,-2.288649111,17.36349682,85.7
177.585,-1.170112762,-2.288649111,17.25730832,85.9
177.597,-1.170971245,-2.321605658,17.26349682,85.8
177.61,-1.170112762,-2.321605658,17.35730832,85.8
177.623,-1.170112762,-2.321605658,17.35730832,85.8
177.635,-1.170112762,-2.321605658,17.35111981,85.9
177.648,-1.170971245,-2.321605658,17.36349682,85.7
177.661,-1.170112762,-2.354562206,17.35730832,85.8
177.673,-1.170112762,-2.354562206,17.35730832,85.8
177.686,-1.170112762,-2.354562206,17.35730832,85.8
177.699,-1.170112762,-2.354562206,17.35730832,85.8
177.712,-1.170971245,-2.388739366,17.35730832,85.8
177.724,-1.170112762,-2.388739366,17.35730832,85.8
177.737,-1.170112762,-2.388739366,17.26349682,85.8
177.75,-1.170112762,-2.421695913,17.26349682,85.8
177.762,-1.170112762,-2.421695913,17.26349682,85.8
177.775,-1.16968352,-2.45465246,17.32160744,85.8
177.788,-1.170112762,-2.45465246,17.22779595,85.8
177.801,-1.16968352,-2.487609007,17.22160744,85.9
177.813,-1.170112762,-2.520565554,17.22779595,85.8
177.826,-1.16968352,-2.520565554,17.22160744,85.9
177.839,-1.16968352,-2.553522102,17.22779595,85.8
177.851,-1.16968352,-2.587699262,17.22160744,85.9
177.864,-1.170112762,-2.587699262,17.22779595,85.8
177.877,-1.170112762,-2.620655809,17.18590657,85.9
177.889,-1.170112762,-2.653612356,17.29209508,85.7
177.902,-1.170112762,-2.686568903,17.27971806,85.9
177.915,-1.170112762,-2.71952545,17.38590657,85.7
177.928,-1.170112762,-2.71952545,17.28590657,85.8
177.94,-1.170112762,-2.752481998,17.18590657,85.9
177.953,-1.16968352,-2.786659158,17.28590657,85.8
177.966,-1.16968352,-2.786659158,17.28590657,85.8
177.978,-1.16968352,-2.819615705,17.29209508,85.7
177.991,-1.16968352,-2.852572252,17.26210599,85.8
178.004,-1.16968352,-2.852572252,17.26829449,85.7
178.016,-1.170112762,-2.885528799,17.26210599,85.8
178.029,-1.170112762,-2.918485347,17.16829449,85.8
178.042,-1.170112762,-2.952662507,17.16210599,85.9
178.055,-1.170112762,-2.985619054,17.16829449,85.8
178.067,-1.16968352,-2.985619054,17.16210599,85.9
178.08,-1.170112762,-3.018575601,17.16829449,85.8
178.093,-1.16968352,-3.051532148,17.16210599,85.9
178.105,-1.16968352,-3.051532148,17.13259362,85.8
178.118,-1.16968352,-3.084488695,17.13259362,85.8
178.131,-1.16968352,-3.084488695,17.13259362,85.8
178.144,-1.16968352,-3.084488695,17.13259362,85.8
178.156,-1.170112762,-3.117445243,17.13259362,85.8
178.169,-1.16968352,-3.117445243,17.13878213,85.7
178.182,-1.16968352,-3.117445243,17.13259362,85.8
178.194,-1.16968352,-3.117445243,17.13259362,85.8
178.207,-1.16968352,-3.117445243,17.12640511,85.9
178.22,-1.16968352,-3.117445243,17.13259362,85.8
178.232,-1.16968352,-3.151622403,17.22640511,85.8
178.245,-1.16968352,-3.151622403,17.23259362,85.7
178.258,-1.16968352,-3.151622403,17.22640511,85.8
178.271,-1.16968352,-3.117445243,17.23259362,85.7
178.283,-1.16968352,-3.117445243,17.22640511,85.8
178.296,-1.16968352,-3.117445243,17.22640511,85.8
178.309,-1.16968352,-3.084488695,17.22640511,85.8
178.321,-1.170112762,-3.084488695,17.22640511,85.8
178.334,-1.16968352,-3.051532148,17.22640511,85.8
178.347,-1.170112762,-3.051532148,17.23259362,85.7
178.359,-1.16968352,-3.018575601,17.13259362,85.8
178.372,-1.170112762,-3.018575601,17.13259362,85.8
178.385,-1.16968352,-3.018575601,17.13259362,85.8
178.398,-1.16968352,-2.985619054,17.12640511,85.9
178.41,-1.16968352,-2.952662507,17.13259362,85.8
178.423,-1.170112762,-2.952662507,17.16829449,85.8
178.436,-1.16968352,-2.918485347,17.16829449,85.8
178.448,-1.16968352,-2.885528799,17.16829449,85.8
178.461,-1.16968352,-2.852572252,17.16829449,85.8
178.474,-1.16968352,-2.819615705,17.16829449,85.8
178.487,-1.168825037,-2.786659158,17.16829449,85.8
178.499,-1.16968352,-2.786659158,17.06829449,85.9
178.512,-1.16968352,-2.752481998,17.16829449,85.8
178.525,-1.16968352,-2.71952545,17.18590657,85.9
178.537,-1.168825037,-2.686568903,17.28590657,85.8
178.55,-1.16968352,-2.653612356,17.28590657,85.8
178.563,-1.168825037,-2.620655809,17.28590657,85.8
178.575,-1.16968352,-2.587699262,17.28590657,85.8
178.588,-1.16968352,-2.553522102,17.28590657,85.8
178.601,-1.170112762,-2.553522102,17.32160744,85.8
178.614,-1.16968352,-2.520565554,17.31541894,85.9
178.626,-1.170112762,-2.487609007,17.32160744,85.8
178.639,-1.170112762,-2.421695913,17.32160744,85.8
178.652,-1.170112762,-2.421695913,17.32160744,85.8
178.664,-1.170112762,-2.388739366,17.32160744,85.8
178.677,-1.16968352,-2.354562206,17.32160744,85.8
178.69,-1.170112762,-2.321605658,17.22160744,85.9
178.702,-1.16968352,-2.288649111,17.35730832,85.8
178.715,-1.16968352,-2.255692564,17.26349682,85.8
178.728,-1.16968352,-2.255692564,17.26349682,85.8
178.741,-1.170112762,-2.222736017,17.26349682,85.8
178.753,-1.16968352,-2.18977947,17.26349682,85.8
178.766,-1.170112762,-2.18977947,17.26349682,85.8
178.779,-1.16968352,-2.155602309,17.25730832,85.9
178.791,-1.170112762,-2.122645762,17.26349682,85.8
178.804,-1.170112762,-2.122645762,17.25730832,85.9
178.817,-1.170112762,-2.122645762,17.2991977,85.8
178.83,-1.170112762,-2.089689215,17.29300919,85.9
178.842,-1.170112762,-2.089689215,17.3991977,85.7
178.855,-1.170112762,-2.056732668,17.35730832,85.8
178.868,-1.170112762,-2.056732668,17.39300919,85.8
178.88,-1.170112762,-2.056732668,17.29300919,85.9
178.893,-1.170112762,-2.023776121,17.29300919,85.9
178.906,-1.170112762,-2.023776121,17.2991977,85.8
178.918,-1.170112762,-2.023776121,17.2991977,85.8
178.931,-1.170112762,-2.023776121,17.2991977,85.8
178.944,-1.170112762,-2.023776121,17.2991977,85.8
178.957,-1.170112762,-2.023776121,17.2991977,85.8
178.969,-1.170112762,-2.023776121,17.29300919,85.9
178.982,-1.170112762,-2.023776121,17.39300919,85.8
178.995,-1.170112762,-2.023776121,17.38682068,85.9
179.007,-1.170971245,-2.023776121,17.3991977,85.7
179.02,-1.170971245,-2.023776121,17.29300919,85.9
179.033,-1.170971245,-2.023776121,17.2991977,85.8
179.045,-1.170112762,-2.056732668,17.39300919,85.8
179.058,-1.170971245,-2.056732668,17.3991977,85.7
179.071,-1.170112762,-2.056732668,17.39300919,85.8
179.084,-1.170112762,-2.056732668,17.39300919,85.8
179.096,-1.16968352,-2.056732668,17.3991977,85.7
179.109,-1.16968352,-2.056732668,17.41680977,85.8
179.122,-1.16968352,-2.056732668,17.32299828,85.8
179.134,-1.170112762,-2.056732668,17.31680977,85.9
179.147,-1.170112762,-2.089689215,17.2991977,85.8
179.16,-1.170112762,-2.089689215,17.29300919,85.9
179.173,-1.170112762,-2.089689215,17.2991977,85.8
179.185,-1.170112762,-2.089689215,17.29300919,85.9
179.198,-1.170112762,-2.122645762,17.3053862,85.7
179.211,-1.170112762,-2.122645762,17.2991977,85.8
179.223,-1.170112762,-2.122645762,17.3053862,85.7
179.236,-1.170112762,-2.155602309,17.29300919,85.9
179.249,-1.170112762,-2.155602309,17.3053862,85.7
179.261,-1.170112762,-2.155602309,17.29300919,85.9
179.274,-1.170971245,-2.155602309,17.3991977,85.7
179.287,-1.170112762,-2.155602309,17.48682068,85.8
179.3,-1.170971245,-2.18977947,17.49300919,85.7
179.312,-1.170971245,-2.18977947,17.35730832,85.8
179.325,-1.170971245,-2.18977947,17.39300919,85.8
179.338,-1.170112762,-2.18977947,17.35730832,85.8
179.35,-1.170971245,-2.18977947,17.3991977,85.7
179.363,-1.170112762,-2.222736017,17.39300919,85.8
179.376,-1.170971245,-2.222736017,17.35730832,85.8
179.388,-1.170112762,-2.222736017,17.3991977,85.7
179.401,-1.170971245,-2.222736017,17.26349682,85.8
179.414,-1.170112762,-2.222736017,17.26349682,85.8
179.427,-1.170112762,-2.222736017,17.25730832,85.9
179.439,-1.170112762,-2.222736017,17.26349682,85.8
179.452,-1.170112762,-2.222736017,17.26349682,85.8
179.465,-1.170112762,-2.222736017,17.2991977,85.8
179.477,-1.170112762,-2.222736017,17.2991977,85.8
179.49,-1.16968352,-2.222736017,17.26349682,85.8
179.503,-1.170112762,-2.222736017,17.26349682,85.8
179.516,-1.16968352,-2.222736017,17.26349682,85.8
179.528,-1.170112762,-2.222736017,17.26349682,85.8
179.541,-1.170112762,-2.222736017,17.26349682,85.8
179.554,-1.170112762,-2.222736017,17.26349682,85.8
179.566,-1.170112762,-2.222736017,17.29300919,85.9
179.579,-1.170112762,-2.222736017,17.39300919,85.8
179.592,-1.170112762,-2.222736017,17.35730832,85.8
179.604,-1.170112762,-2.222736017,17.39300919,85.8
179.617,-1.170112762,-2.222736017,17.39300919,85.8
179.63,-1.170112762,-2.222736017,17.39300919,85.8
179.643,-1.170112762,-2.222736017,17.35730832,85.8
179.655,-1.170112762,-2.222736017,17.35111981,85.9
179.668,-1.170112762,-2.222736017,17.39300919,85.8
179.681,-1.16968352,-2.222736017,17.35730832,85.8
179.693,-1.170112762,-2.222736017,17.36349682,85.7
179.706,-1.16968352,-2.222736017,17.25730832,85.9
179.719,-1.170112762,-2.222736017,17.26349682,85.8
179.731,-1.16968352,-2.222736017,17.16349682,85.9
179.744,-1.170112762,-2.222736017,17.16968533,85.8
179.757,-1.16968352,-2.255692564,17.25730832,85.9
179.77,-1.170112762,-2.255692564,17.26349682,85.8
179.782,-1.170112762,-2.255692564,17.26349682,85.8
179.795,-1.170112762,-2.255692564,17.26349682,85.8
179.808,-1.170112762,-2.255692564,17.26349682,85.8
179.82,-1.170112762,-2.255692564,17.26349682,85.8
179.833,-1.16968352,-2.255692564,17.26349682,85.8
179.846,-1.16968352,-2.288649111,17.26349682,85.8
179.859,-1.16968352,-2.288649111,17.26349682,85.8
179.871,-1.16968352,-2.288649111,17.26349682,85.8
179.884,-1.16968352,-2.288649111,17.45730832,85.7
179.897,-1.16968352,-2.321605658,17.45111981,85.8
179.909,-1.170112762,-2.321605658,17.36349682,85.7
179.922,-1.170112762,-2.354562206,17.25730832,85.9
179.935,-1.170112762,-2.388739366,17.26349682,85.8
179.947,-1.170112762,-2.388739366,17.25730832,85.9
179.96,-1.170112762,-2.388739366,17.26968533,85.7
179.973,-1.16968352,-2.388739366,17.25730832,85.9
179.986,-1.170971245,-2.388739366,17.23398446,85.7
179.998,-1.170112762,-2.388739366,17.22160744,85.9
180.011,-1.170971245,-2.421695913,17.22779595,85.8
180.024,-1.170971245,-2.45465246,17.22160744,85.9
180.036,-1.170971245,-2.45465246,17.26349682,85.8
180.049,-1.170971245,-2.45465246,17.22779595,85.8
180.062,-1.170971245,-2.45465246,17.22779595,85.8
180.074,-1.170112762,-2.45465246,17.22779595,85.8
180.087,-1.170112762,-2.487609007,17.22779595,85.8
180.1,-1.170112762,-2.487609007,17.23398446,85.7
180.113,-1.170112762,-2.487609007,17.22779595,85.8
180.125,-1.170112762,-2.487609007,17.32779595,85.7
180.138,-1.170112762,-2.487609007,17.41541894,85.8
180.151,-1.170112762,-2.487609007,17.32779595,85.7
180.163,-1.170112762,-2.45465246,17.22160744,85.9
180.176,-1.170112762,-2.45465246,17.23398446,85.7
180.189,-1.170112762,-2.487609007,17.22160744,85.9
180.202,-1.170971245,-2.45465246,17.23398446,85.7
180.214,-1.170112762,-2.45465246,17.22160744,85.9
180.227,-1.170112762,-2.45465246,17.32779595,85.7
180.24,-1.170112762,-2.45465246,17.22160744,85.9
180.252,-1.170112762,-2.45465246,17.22779595,85.8
180.265,-1.170112762,-2.45465246,17.22160744,85.9
180.278,-1.170971245,-2.45465246,17.22779595,85.8
180.29,-1.170112762,-2.421695913,17.22779595,85.8
180.303,-1.170971245,-2.421695913,17.22779595,85.8
180.316,-1.170112762,-2.421695913,17.22779595,85.8
180.329,-1.170112762,-2.421695913,17.22779595,85.8
180.341,-1.170112762,-2.388739366,17.22779595,85.8
180.354,-1.170112762,-2.388739366,17.22779595,85.8
180.367,-1.170112762,-2.388739366,17.22779595,85.8
180.379,-1.170112762,-2.388739366,17.26349682,85.8
180.392,-1.16968352,-2.354562206,17.35730832,85.8
180.405,-1.170112762,-2.354562206,17.42160744,85.7
180.417,-1.170112762,-2.321605658,17.35730832,85.8
180.43,-1.170971245,-2.321605658,17.26349682,85.8
180.443,-1.170112762,-2.288649111,17.35730832,85.8
180.456,-1.170112762,-2.288649111,17.36349682,85.7
180.468,-1.170112762,-2.288649111,17.36349682,85.7
180.481,-1.170112762,-2.255692564,17.36349682,85.7
180.494,-1.16968352,-2.255692564,17.35730832,85.8
180.506,-1.170112762,-2.222736017,17.35730832,85.8
180.519,-1.170112762,-2.222736017,17.35730832,85.8
180.532,-1.170112762,-2.222736017,17.35730832,85.8
180.545,-1.170112762,-2.18977947,17.36349682,85.7
180.557,-1.170112762,-2.18977947,17.36349682,85.7
180.57,-1.170112762,-2.18977947,17.2991977,85.8
180.583,-1.170112762,-2.18977947,17.2991977,85.8
180.595,-1.170112762,-2.18977947,17.26349682,85.8
180.608,-1.170112762,-2.155602309,17.25730832,85.9
180.621,-1.170112762,-2.155602309,17.2991977,85.8
180.633,-1.16968352,-2.155602309,17.29300919,85.9
180.646,-1.170112762,-2.155602309,17.3991977,85.7
180.659,-1.16968352,-2.155602309,17.39300919,85.8
180.672,-1.170112762,-2.155602309,17.36349682,85.7
180.684,-1.16968352,-2.155602309,17.35730832,85.8
180.697,-1.170112762,-2.155602309,17.45730832,85.7
180.71,-1.16968352,-2.155602309,17.35111981,85.9
180.722,-1.170112762,-2.155602309,17.35730832,85.8
180.735,-1.170112762,-2.155602309,17.38682068,85.9
180.748,-1.170971245,-2.155602309,17.3991977,85.7
180.76,-1.170112762,-2.155602309,17.35730832,85.8
180.773,-1.170112762,-2.18977947,17.36349682,85.7
180.786,-1.170112762,-2.18977947,17.25730832,85.9
180.799,-1.170112762,-2.18977947,17.26349682,85.8
180.811,-1.170112762,-2.222736017,17.26349682,85.8
180.824,-1.170112762,-2.222736017,17.2991977,85.8
180.837,-1.170112762,-2.222736017,17.2991977,85.8
180.849,-1.170112762,-2.255692564,17.25730832,85.9
180.862,-1.16968352,-2.255692564,17.26349682,85.8
180.875,-1.16968352,-2.255692564,17.25730832,85.9
180.888,-1.170112762,-2.288649111,17.26968533,85.7
180.9,-1.16968352,-2.288649111,17.25730832,85.9
180.913,-1.170112762,-2.321605658,17.26968533,85.7
180.926,-1.170112762,-2.354562206,17.25730832,85.9
180.938,-1.170112762,-2.354562206,17.26968533,85.7
180.951,-1.170112762,-2.388739366,17.25730832,85.9
180.964,-1.170971245,-2.388739366,17.36349682,85.7
180.976,-1.170112762,-2.421695913,17.45111981,85.8
180.989,-1.170112762,-2.421695913,17.42160744,85.7
181.002,-1.170112762,-2.45465246,17.41541894,85.8
181.015,-1.170112762,-2.487609007,17.42160744,85.7
181.027,-1.170112762,-2.487609007,17.42160744,85.7
181.04,-1.170112762,-2.520565554,17.42160744,85.7
181.053,-1.16968352,-2.553522102,17.38590657,85.7
181.065,-1.170112762,-2.587699262,17.38590657,85.7
181.078,-1.170112762,-2.587699262,17.28590657,85.8
181.091,-1.170112762,-2.620655809,17.27971806,85.9
181.103,-1.16968352,-2.620655809,17.29209508,85.7
181.116,-1.16968352,-2.653612356,17.28590657,85.8
181.129,-1.170112762,-2.686568903,17.29209508,85.7
181.142,-1.170112762,-2.686568903,17.18590657,85.9
181.154,-1.170112762,-2.71952545,17.19828358,85.7
181.167,-1.170112762,-2.752481998,17.18590657,85.9
181.18,-1.170971245,-2.752481998,17.19209508,85.8
181.192,-1.170112762,-2.752481998,17.18590657,85.9
181.205,-1.170112762,-2.786659158,17.29209508,85.7
181.218,-1.170112762,-2.786659158,17.26210599,85.8
181.23,-1.170112762,-2.786659158,17.28590657,85.8
181.243,-1.170112762,-2.786659158,17.26210599,85.8
181.256,-1.170112762,-2.819615705,17.26829449,85.7
181.269,-1.16968352,-2.819615705,17.26210599,85.8
181.281,-1.170112762,-2.819615705,17.26829449,85.7
181.294,-1.16968352,-2.819615705,17.16829449,85.8
181.307,-1.170112762,-2.819615705,17.16829449,85.8
181.319,-1.170112762,-2.819615705,17.16829449,85.8
181.332,-1.170112762,-2.786659158,17.16829449,85.8
181.345,-1.16968352,-2.786659158,17.19209508,85.8
181.358,-1.170112762,-2.752481998,17.19209508,85.8
181.37,-1.16968352,-2.752481998,17.19209508,85.8
181.383,-1.170112762,-2.752481998,17.26210599,85.8
181.396,-1.170112762,-2.752481998,17.26210599,85.8
181.408,-1.170112762,-2.71952545,17.29209508,85.7
181.421,-1.170112762,-2.71952545,17.28590657,85.8
181.434,-1.170112762,-2.71952545,17.28590657,85.8
181.446,-1.16968352,-2.686568903,17.28590657,85.8
181.459,-1.170112762,-2.686568903,17.28590657,85.8
181.472,-1.170112762,-2.653612356,17.27971806,85.9
181.485,-1.170112762,-2.653612356,17.28590657,85.8
181.497,-1.170112762,-2.620655809,17.28590657,85.8
181.51,-1.170112762,-2.620655809,17.28590657,85.8
181.523,-1.16968352,-2.620655809,17.28590657,85.8
181.535,-1.170112762,-2.587699262,17.28590657,85.8
181.548,-1.170112762,-2.587699262,17.28590657,85.8
181.561,-1.16968352,-2.553522102,17.28590657,85.8
181.574,-1.170112762,-2.553522102,17.28590657,85.8
181.586,-1.16968352,-2.520565554,17.28590657,85.8
181.599,-1.170112762,-2.520565554,17.22779595,85.8
181.612,-1.16968352,-2.520565554,17.22160744,85.9
181.624,-1.170112762,-2.487609007,17.22779595,85.8
181.637,-1.16968352,-2.487609007,17.32160744,85.8
181.65,-1.170112762,-2.487609007,17.32779595,85.7
181.662,-1.16968352,-2.45465246,17.22160744,85.9
181.675,-1.170112762,-2.45465246,17.22779595,85.8
181.688,-1.16968352,-2.421695913,17.22160744,85.9
181.701,-1.170112762,-2.421695913,17.22779595,85.8
181.713,-1.170112762,-2.421695913,17.32160744,85.8
181.726,-1.170112762,-2.421695913,17.32779595,85.7
181.739,-1.170112762,-2.388739366,17.22779595,85.8
181.751,-1.170112762,-2.388739366,17.23398446,85.7
181.764,-1.170112762,-2.388739366,17.22160744,85.9
181.777,-1.170112762,-2.388739366,17.32779595,85.7
181.789,-1.16968352,-2.388739366,17.22779595,85.8
181.802,-1.16968352,-2.354562206,17.22779595,85.8
181.815,-1.16968352,-2.388739366,17.22779595,85.8
181.828,-1.16968352,-2.388739366,17.22779595,85.8
181.84,-1.170112762,-2.354562206,17.23398446,85.7
181.853,-1.16968352,-2.354562206,17.22160744,85.9
181.866,-1.170112762,-2.354562206,17.23398446,85.7
181.878,-1.16968352,-2.354562206,17.22160744,85.9
181.891,-1.170112762,-2.354562206,17.32779595,85.7
181.904,-1.170112762,-2.354562206,17.41541894,85.8
181.917,-1.170112762,-2.354562206,17.32779595,85.7
181.929,-1.170112762,-2.388739366,17.32160744,85.8
181.942,-1.170112762,-2.388739366,17.32779595,85.7
181.955,-1.16968352,-2.388739366,17.32160744,85.8
181.967,-1.170112762,-2.388739366,17.32160744,85.8
181.98,-1.170112762,-2.421695913,17.32160744,85.8
181.993,-1.170112762,-2.421695913,17.32779595,85.7
182.005,-1.170112762,-2.421695913,17.32779595,85.7
182.018,-1.170112762,-2.421695913,17.32160744,85.8
182.031,-1.170112762,-2.45465246,17.32779595,85.7
182.044,-1.170112762,-2.45465246,17.32160744,85.8
182.056,-1.170112762,-2.487609007,17.32779595,85.7
182.069,-1.170112762,-2.487609007,17.22160744,85.9
182.082,-1.170112762,-2.487609007,17.32779595,85.7
182.094,-1.170112762,-2.520565554,17.32160744,85.8
182.107,-1.170112762,-2.520565554,17.23398446,85.7
182.12,-1.170112762,-2.520565554,17.22779595,85.8
182.132,-1.170112762,-2.553522102,17.22779595,85.8
182.145,-1.170112762,-2.553522102,17.19209508,85.8
182.158,-1.170971245,-2.587699262,17.19209508,85.8
182.171,-1.170112762,-2.587699262,17.19209508,85.8
182.183,-1.170112762,-2.587699262,17.19209508,85.8
182.196,-1.170112762,-2.620655809,17.28590657,85.8
182.209,-1.170112762,-2.620655809,17.38590657,85.7
182.221,-1.170112762,-2.620655809,17.28590657,85.8
182.234,-1.170971245,-2.653612356,17.28590657,85.8
182.247,-1.16968352,-2.653612356,17.28590657,85.8
182.26,-1.170112762,-2.653612356,17.28590657,85.8
182.272,-1.16968352,-2.686568903,17.28590657,85.8
182.285,-1.170112762,-2.686568903,17.28590657,85.8
182.298,-1.16968352,-2.686568903,17.28590657,85.8
182.31,-1.170112762,-2.686568903,17.28590657,85.8
182.323,-1.16968352,-2.71952545,17.28590657,85.8
182.336,-1.170112762,-2.71952545,17.28590657,85.8
182.348,-1.16968352,-2.71952545,17.28590657,85.8
182.361,-1.170112762,-2.752481998,17.28590657,85.8
182.374,-1.16968352,-2.752481998,17.26210599,85.8
182.387,-1.170112762,-2.752481998,17.16829449,85.8
182.399,-1.16968352,-2.752481998,17.16829449,85.8
