Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-02-09,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.568,-0.000856924,0.795839584,99.90246627,-0.1
6.581,-0.000856924,0.795839584,99.90865477,-0.2
6.593,-0.000856924,0.795839584,99.90246627,-0.1
6.606,-0.000856924,0.795839584,99.90865477,-0.2
6.619,-0.000856924,0.795839584,99.90246627,-0.1
6.631,-0.000856924,0.762883037,99.90865477,-0.2
6.644,-0.000856924,0.762883037,99.90246627,-0.1
6.657,-0.000856924,0.72992649,99.90865477,-0.2
6.67,-0.000856924,0.72992649,99.90246627,-0.1
6.682,-0.001285386,0.696969943,99.90865477,-0.2
6.695,-0.000856924,0.696969943,99.90246627,-0.1
6.708,-0.000856924,0.662792783,99.80246627,0
6.72,-0.000856924,0.662792783,99.80246627,0
6.733,-0.000856924,0.629836235,99.80246627,0
6.746,-0.000856924,0.596879688,99.80246627,0
6.759,-0.000856924,0.563923141,99.80246627,0
6.771,0,0.530966594,99.80865477,-0.1
6.784,-0.000856924,0.498010047,99.79627776,0.1
6.797,-0.000856924,0.430876339,99.80865477,-0.1
6.809,-0.000856924,0.397919792,99.79627776,0.1
6.822,-0.000856924,0.364963245,99.84435565,-0.1
6.835,-0.000856924,0.299050151,99.79627776,0.1
6.847,-0.000856924,0.26487299,99.80865477,-0.1
6.86,-0.000856924,0.231916443,99.79627776,0.1
6.873,-0.000856924,0.166003349,99.80865477,-0.1
6.886,-0.001285386,0.133046802,99.83816714,0
6.898,-0.000856924,0.100090254,99.83816714,0
6.911,-0.001285386,0.065913094,99.83816714,0
6.924,-0.000856924,0.100090254,99.83816714,0
6.936,-0.000856924,0.100090254,99.83816714,0
6.949,-0.000856924,0.133046802,99.83816714,0
6.962,-0.000856924,0.166003349,99.83816714,0
6.974,-0.000856924,0.166003349,99.80246627,0
6.987,-0.000856924,0.198959896,99.80246627,0
7,-0.000856924,0.198959896,99.80246627,0
7.013,-0.000856924,0.231916443,99.80865477,-0.1
7.025,-0.000856924,0.231916443,99.80246627,0
7.038,-0.000856924,0.231916443,99.80865477,-0.1
7.051,-0.001285386,0.26487299,99.80246627,0
7.063,-0.001285386,0.26487299,99.80246627,0
7.076,-0.000856924,0.299050151,99.80246627,0
7.089,-0.000856924,0.299050151,99.80246627,0
7.102,-0.000856924,0.332006698,99.80246627,0
7.114,-0.000856924,0.364963245,99.80246627,0
7.127,-0.000856924,0.397919792,99.80246627,0
7.14,-0.000856924,0.397919792,99.80246627,0
7.152,-0.000856924,0.430876339,99.80246627,0
7.165,-0.000856924,0.463832887,99.80246627,0
7.178,-0.000856924,0.498010047,99.80246627,0
7.19,-0.001285386,0.530966594,99.80246627,0
7.203,-0.001285386,0.563923141,99.80246627,0
7.216,-0.001285386,0.596879688,99.80246627,0
7.229,-0.001285386,0.596879688,99.80246627,0
7.241,-0.001285386,0.629836235,99.90865477,-0.2
7.254,-0.001285386,0.662792783,99.80246627,0
7.267,-0.001285386,0.696969943,99.90865477,-0.2
7.279,-0.001285386,0.696969943,99.90246627,-0.1
7.292,-0.000856924,0.72992649,99.90865477,-0.2
7.305,-0.001285386,0.762883037,99.87247718,0
7.317,-0.000856924,0.795839584,99.88485419,-0.2
7.33,-0.001285386,0.828796131,99.87866568,-0.1
7.343,-0.000856924,0.828796131,99.88485419,-0.2
7.356,-0.000856924,0.862973292,99.89627776,0
7.368,-0.000856924,0.862973292,99.90865477,-0.2
7.381,-0.000856924,0.895929839,99.87247718,0
7.394,-0.000856924,0.895929839,99.88485419,-0.2
7.406,-0.000856924,0.895929839,99.87247718,0
7.419,-0.001285386,0.895929839,99.88485419,-0.2
7.432,-0.001285386,0.862973292,99.87866568,-0.1
7.445,-0.001285386,0.828796131,99.77866568,0
7.457,-0.000856924,0.795839584,99.80246627,0
7.47,-0.001285386,0.762883037,99.80246627,0
7.483,-0.000856924,0.72992649,99.80246627,0
7.495,-0.000856924,0.696969943,99.80246627,0
7.508,0,0.629836235,99.80865477,-0.1
7.521,-0.000856924,0.629836235,99.80246627,0
7.533,-0.000856924,0.563923141,99.80865477,-0.1
7.546,-0.000856924,0.530966594,99.80246627,0
7.559,-0.000856924,0.498010047,99.80865477,-0.1
7.572,-0.000856924,0.430876339,99.79627776,0.1
7.584,-0.000856924,0.397919792,99.80865477,-0.1
7.597,-0.000856924,0.364963245,99.79627776,0.1
7.61,-0.000856924,0.332006698,99.80865477,-0.1
7.622,-0.000856924,0.299050151,99.80246627,0
7.635,-0.001285386,0.26487299,99.80246627,0
7.648,-0.001285386,0.26487299,99.80246627,0
7.66,-0.000856924,0.26487299,99.80246627,0
7.673,-0.000856924,0.26487299,99.80246627,0
7.686,-0.000856924,0.299050151,99.80246627,0
7.699,-0.000856924,0.332006698,99.80246627,0
7.711,-0.000856924,0.332006698,99.80246627,0
7.724,-0.000856924,0.364963245,99.80865477,-0.1
7.737,-0.000856924,0.397919792,99.80246627,0
7.749,-0.000856924,0.430876339,99.80865477,-0.1
7.762,-0.000856924,0.430876339,99.80246627,0
7.775,-0.001285386,0.463832887,99.80865477,-0.1
7.788,-0.000856924,0.463832887,99.80246627,0
7.8,-0.000856924,0.498010047,99.80246627,0
7.813,-0.000856924,0.530966594,99.80246627,0
7.826,-0.000856924,0.530966594,99.80246627,0
7.838,-0.000856924,0.530966594,99.80246627,0
7.851,-0.000856924,0.530966594,99.80246627,0
7.864,-0.000856924,0.530966594,99.80246627,0
7.876,-0.000856924,0.498010047,99.80246627,0
7.889,-0.000856924,0.463832887,99.80246627,0
7.902,-0.000856924,0.430876339,99.80246627,0
7.915,-0.000856924,0.397919792,99.80246627,0
7.927,-0.001285386,0.364963245,99.80246627,0
7.94,-0.001285386,0.332006698,99.80246627,0
7.953,-0.001285386,0.299050151,99.80246627,0
7.965,-0.001285386,0.26487299,99.80246627,0
7.978,-0.001285386,0.231916443,99.80246627,0
7.991,-0.001285386,0.198959896,99.80246627,0
8.003,-0.001285386,0.198959896,99.80246627,0
8.016,-0.000856924,0.166003349,99.80246627,0
8.029,-0.001285386,0.166003349,99.80246627,0
8.042,-0.001285386,0.133046802,99.80246627,0
8.054,-0.001285386,0.133046802,99.83816714,0
8.067,-0.001285386,0.166003349,99.83816714,0
8.08,-0.000856924,0.166003349,99.80246627,0
8.092,-0.000856924,0.231916443,99.80246627,0
8.105,-0.000856924,0.26487299,99.80246627,0
8.118,-0.000856924,0.299050151,99.80246627,0
8.131,-0.000856924,0.364963245,99.80246627,0
8.143,-0.000856924,0.430876339,99.80246627,0
8.156,-0.000856924,0.498010047,99.80246627,0
8.169,-0.000856924,0.563923141,99.80246627,0
8.181,-0.000856924,0.629836235,99.80246627,0
8.194,-0.000856924,0.72992649,99.87866568,-0.1
8.207,-0.000856924,0.795839584,99.87866568,-0.1
8.219,-0.000856924,0.862973292,99.87866568,-0.1
8.232,-0.000856924,0.99479948,99.87247718,0
8.245,-0.000856924,1.094889735,99.88485419,-0.2
8.258,-0.000856924,1.193759376,99.87866568,-0.1
8.27,-0.000856924,1.260893084,99.88485419,-0.2
8.283,-0.000856924,1.260893084,99.87247718,0
8.296,-0.000856924,1.226715924,99.88485419,-0.2
8.308,-0.000856924,1.127846282,99.87247718,0
8.321,-0.000856924,1.061933188,99.78485419,-0.1
8.334,-0.000856924,0.961842933,99.77247718,0.1
8.346,-0.000856924,0.895929839,99.78485419,-0.1
8.359,-0.000856924,0.795839584,99.77866568,0
8.372,-0.001285386,0.696969943,99.78485419,-0.1
8.385,-0.001285386,0.629836235,99.77866568,0
8.397,-0.001285386,0.563923141,99.77866568,0
8.41,-0.000856924,0.463832887,99.77866568,0
8.423,-0.001285386,0.397919792,99.77866568,0
8.435,-0.000856924,0.332006698,99.80246627,0
8.448,-0.001285386,0.231916443,99.80246627,0
8.461,-0.001285386,0.133046802,99.80865477,-0.1
8.474,-0.001285386,0.065913094,99.70246627,0.1
8.486,-0.001285386,0,99.70865477,0
8.499,-0.001285386,-0.065913094,99.69627776,0.2
8.512,-0.001285386,-0.100090254,99.70865477,0
8.524,-0.001285386,-0.133046802,99.69627776,0.2
8.537,-0.001285386,-0.166003349,99.70865477,0
8.55,-0.001285386,-0.133046802,99.69627776,0.2
8.562,-0.001285386,-0.065913094,99.70865477,0
8.575,-0.001285386,0,99.70246627,0.1
8.588,-0.001285386,0.100090254,99.80246627,0
8.601,-0.001285386,0.198959896,99.80246627,0
8.613,-0.000856924,0.299050151,99.80246627,0
8.626,-0.000856924,0.430876339,99.80246627,0
8.639,-0.000856924,0.530966594,99.77866568,0
8.651,-0.000856924,0.629836235,99.77866568,0
8.664,-0.000856924,0.72992649,99.77866568,0
8.677,-0.000856924,0.828796131,99.77866568,0
8.689,-0.000856924,0.928886386,99.77866568,0
8.702,-0.000856924,0.99479948,99.77866568,0
8.715,-0.001285386,1.027756028,99.84296481,-0.1
8.728,-0.001285386,0.99479948,99.77866568,0
8.74,-0.001285386,0.99479948,99.84296481,-0.1
8.753,-0.001285386,0.928886386,99.77866568,0
8.766,-0.000856924,0.895929839,99.77866568,0
8.778,-0.001285386,0.862973292,99.77866568,0
8.791,-0.001285386,0.828796131,99.77866568,0
8.804,-0.000856924,0.795839584,99.77866568,0
8.817,-0.000856924,0.795839584,99.77866568,0
8.829,-0.000856924,0.795839584,99.77866568,0
8.842,-0.000856924,0.762883037,99.77866568,0
8.855,-0.000856924,0.762883037,99.77866568,0
8.867,-0.000856924,0.762883037,99.77866568,0
8.88,-0.001285386,0.72992649,99.77866568,0
8.893,-0.001285386,0.696969943,99.77866568,0
8.905,-0.001285386,0.662792783,99.77866568,0
8.918,-0.000856924,0.629836235,99.77866568,0
8.931,-0.000856924,0.596879688,99.77866568,0
8.944,-0.000856924,0.563923141,99.77866568,0
8.956,-0.000856924,0.530966594,99.77866568,0
8.969,-0.000856924,0.530966594,99.77866568,0
8.982,-0.000856924,0.563923141,99.77866568,0
8.994,-0.000856924,0.563923141,99.77866568,0
9.007,-0.001285386,0.596879688,99.77866568,0
9.02,-0.000856924,0.662792783,99.77247718,0.1
9.032,-0.001285386,0.696969943,99.77866568,0
9.045,-0.001285386,0.762883037,99.77866568,0
9.058,-0.000856924,0.795839584,99.78485419,-0.1
9.071,-0.000856924,0.828796131,99.77866568,0
9.083,-0.000856924,0.862973292,99.78485419,-0.1
9.096,-0.000856924,0.862973292,99.77866568,0
9.109,-0.000856924,0.828796131,99.77866568,0
9.121,-0.000856924,0.828796131,99.77866568,0
9.134,-0.000856924,0.795839584,99.77866568,0
9.147,-0.000856924,0.762883037,99.77866568,0
9.16,-0.000856924,0.72992649,99.77866568,0
9.172,-0.000856924,0.696969943,99.77866568,0
9.185,-0.000856924,0.696969943,99.74296481,0
9.198,-0.000856924,0.696969943,99.78485419,-0.1
9.21,-0.000856924,0.696969943,99.77247718,0.1
9.223,-0.000856924,0.72992649,99.78485419,-0.1
9.236,-0.000856924,0.762883037,99.77247718,0.1
9.248,-0.001285386,0.795839584,99.78485419,-0.1
9.261,-0.001285386,0.828796131,99.77247718,0.1
9.274,-0.001285386,0.862973292,99.78485419,-0.1
9.287,-0.001285386,0.895929839,99.77247718,0.1
9.299,-0.001285386,0.895929839,99.78485419,-0.1
9.312,-0.001285386,0.895929839,99.77247718,0.1
9.325,-0.000856924,0.862973292,99.77866568,0
9.337,-0.000856924,0.828796131,99.77866568,0
9.35,-0.001285386,0.762883037,99.77866568,0
9.363,-0.001285386,0.696969943,99.77866568,0
9.375,-0.000856924,0.662792783,99.77866568,0
9.388,-0.000856924,0.596879688,99.77866568,0
9.401,-0.000856924,0.530966594,99.77866568,0
9.414,-0.001285386,0.463832887,99.77866568,0
9.426,-0.001285386,0.430876339,99.80246627,0
9.439,-0.001285386,0.430876339,99.80865477,-0.1
9.452,-0.001285386,0.430876339,99.80246627,0
9.464,-0.001285386,0.430876339,99.80865477,-0.1
9.477,-0.001285386,0.430876339,99.79627776,0.1
9.49,-0.001285386,0.463832887,99.78485419,-0.1
9.503,-0.000856924,0.463832887,99.77247718,0.1
9.515,-0.000856924,0.430876339,99.77866568,0
9.528,-0.000856924,0.397919792,99.77247718,0.1
9.541,-0.000856924,0.364963245,99.80246627,0
9.553,-0.000856924,0.299050151,99.77866568,0
9.566,-0.000856924,0.231916443,99.77866568,0
9.579,-0.001285386,0.198959896,99.80246627,0
9.591,-0.001285386,0.133046802,99.80246627,0
9.604,-0.001285386,0.100090254,99.80246627,0
9.617,-0.001285386,0.032956547,99.80246627,0
9.63,-0.001285386,0,99.70246627,0.1
9.642,-0.001285386,0,99.70246627,0.1
9.655,-0.001285386,0,99.70246627,0.1
9.668,-0.001285386,0,99.70246627,0.1
9.68,-0.001285386,0.032956547,99.70246627,0.1
9.693,-0.001285386,0.065913094,99.80865477,-0.1
9.706,-0.001285386,0.133046802,99.80246627,0
9.718,-0.001285386,0.166003349,99.80246627,0
9.731,-0.001285386,0.231916443,99.80246627,0
9.744,-0.001285386,0.26487299,99.80865477,-0.1
9.757,-0.001285386,0.299050151,99.80246627,0
9.769,-0.001285386,0.332006698,99.80865477,-0.1
9.782,-0.001285386,0.397919792,99.80246627,0
9.795,-0.001285386,0.430876339,99.78485419,-0.1
9.807,-0.000856924,0.463832887,99.77866568,0
9.82,-0.001285386,0.530966594,99.78485419,-0.1
9.833,-0.001285386,0.596879688,99.77866568,0
9.846,-0.001285386,0.662792783,99.78485419,-0.1
9.858,-0.001285386,0.762883037,99.77866568,0
9.871,-0.001285386,0.828796131,99.77866568,0
9.884,-0.001285386,0.928886386,99.74296481,0
9.896,-0.001285386,0.99479948,99.84296481,-0.1
9.909,-0.001285386,1.094889735,99.84296481,-0.1
9.922,-0.000856924,1.160802829,99.84296481,-0.1
9.934,-0.000856924,1.260893084,99.84296481,-0.1
9.947,-0.000856924,1.359762725,99.84296481,-0.1
9.96,-0.000856924,1.426896432,99.81345244,-0.2
9.973,-0.000856924,1.492809527,99.80726394,-0.1
9.985,-0.000856924,1.492809527,99.71345244,-0.1
9.998,-0.000856924,1.492809527,99.80726394,-0.1
10.011,-0.000856924,1.45985298,99.71345244,-0.1
10.023,-0.000856924,1.426896432,99.7367763,0.1
10.036,-0.000856924,1.392719272,99.74915332,-0.1
10.049,-0.000856924,1.359762725,99.74296481,0
10.061,-0.000856924,1.359762725,99.70726394,0
10.074,-0.000856924,1.359762725,99.74296481,0
10.087,-0.000856924,1.359762725,99.74296481,0
10.1,-0.001285386,1.392719272,99.74296481,0
10.112,-0.000856924,1.392719272,99.74296481,0
10.125,-0.000856924,1.426896432,99.74296481,0
10.138,-0.000856924,1.426896432,99.70726394,0
10.15,-0.000856924,1.426896432,99.74915332,-0.1
10.163,-0.000856924,1.426896432,99.7367763,0.1
10.176,-0.000856924,1.392719272,99.74915332,-0.1
10.189,-0.000856924,1.359762725,99.74296481,0
10.201,-0.000856924,1.293849631,99.74915332,-0.1
10.214,-0.000856924,1.226715924,99.7367763,0.1
10.227,-0.000856924,1.193759376,99.74915332,-0.1
10.239,-0.000856924,1.127846282,99.7367763,0.1
10.252,-0.000856924,1.061933188,99.74296481,0
10.265,-0.000856924,0.99479948,99.74296481,0
10.277,-0.000856924,0.961842933,99.74296481,0
10.29,-0.000856924,0.895929839,99.74296481,0
10.303,-0.000856924,0.862973292,99.74296481,0
10.316,-0.000856924,0.828796131,99.74296481,0
10.328,-0.000856924,0.795839584,99.74296481,0
10.341,-0.000856924,0.762883037,99.74296481,0
10.354,-0.000856924,0.696969943,99.74296481,0
10.366,-0.000856924,0.629836235,99.78485419,-0.1
10.379,-0.000856924,0.530966594,99.77866568,0
10.392,-0.000856924,0.463832887,99.78485419,-0.1
10.404,-0.000856924,0.397919792,99.67866568,0.1
10.417,-0.000856924,0.332006698,99.67866568,0.1
10.43,-0.000856924,0.26487299,99.67866568,0.1
10.443,-0.000856924,0.198959896,99.67866568,0.1
10.455,-0.000856924,0.133046802,99.67866568,0.1
10.468,-0.001285386,0,99.67866568,0.1
10.481,-0.001285386,-0.166003349,99.70246627,0.1
10.493,-0.002142309,-0.364963245,99.70246627,0.1
10.506,-0.002570771,-0.530966594,99.73816714,0.1
10.519,-0.002570771,-0.596879688,99.73816714,0.1
10.532,-0.002142309,-0.662792783,99.63816714,0.2
10.544,-0.002570771,-0.72992649,99.63816714,0.2
10.557,-0.002570771,-0.795839584,99.63816714,0.2
10.57,-0.002570771,-0.862973292,99.63816714,0.2
10.582,-0.002570771,-0.862973292,99.63816714,0.2
10.595,-0.002570771,-0.795839584,99.73816714,0.1
10.608,-0.002570771,-0.696969943,99.70246627,0.1
10.62,-0.002570771,-0.563923141,99.70865477,0
10.633,-0.002570771,-0.430876339,99.70246627,0.1
10.646,-0.002142309,-0.299050151,99.70246627,0.1
10.659,-0.002570771,-0.198959896,99.77247718,0.1
10.671,-0.002570771,-0.100090254,99.78485419,-0.1
10.684,-0.002570771,-0.032956547,99.77247718,0.1
10.697,-0.002142309,0,99.78485419,-0.1
10.709,-0.002142309,0.032956547,99.77247718,0.1
10.722,-0.002142309,0.065913094,99.78485419,-0.1
10.735,-0.002142309,0.166003349,99.77247718,0.1
10.747,-0.002142309,0.231916443,99.78485419,-0.1
10.76,-0.002142309,0.332006698,99.7367763,0.1
10.773,-0.002142309,0.463832887,99.74915332,-0.1
10.786,-0.002142309,0.563923141,99.74296481,0
10.798,-0.002142309,0.662792783,99.74915332,-0.1
10.811,-0.002142309,0.762883037,99.74296481,0
10.824,-0.002142309,0.828796131,99.71345244,-0.1
10.836,-0.002142309,0.895929839,99.70726394,0
10.849,-0.002142309,0.928886386,99.70726394,0
10.862,-0.002142309,0.961842933,99.70726394,0
10.875,-0.002142309,0.99479948,99.70726394,0
10.887,-0.002142309,1.027756028,99.71345244,-0.1
10.9,-0.001285386,1.094889735,99.70726394,0
10.913,-0.001285386,1.127846282,99.71345244,-0.1
10.925,-0.001285386,1.226715924,99.70107543,0.1
10.938,-0.001285386,1.326806178,99.71345244,-0.1
10.951,-0.001285386,1.426896432,99.70107543,0.1
10.963,-0.001285386,1.525766074,99.71345244,-0.1
10.976,-0.001285386,1.625856329,99.66537456,0.1
10.989,-0.000856924,1.72472597,99.67775157,-0.1
11.002,-0.000856924,1.824816225,99.67156306,0
11.014,-0.000856924,1.890729319,99.67156306,0
11.027,0,1.956642413,99.67156306,0
11.04,0,2.056732668,99.67156306,0
11.052,0,2.089689215,99.57156306,0.1
11.065,0,2.089689215,99.57156306,0.1
11.078,0,2.023776121,99.57156306,0.1
11.09,0,1.923685866,99.57156306,0.1
11.103,0,1.790639065,99.57775157,0
11.116,0,1.658812876,99.57156306,0.1
11.129,0,1.492809527,99.57775157,0
11.141,0,1.293849631,99.56537456,0.2
11.154,-0.000856924,1.094889735,99.60726394,0.1
11.167,-0.000856924,0.961842933,99.60726394,0.1
11.179,-0.000856924,0.795839584,99.60726394,0.1
11.192,-0.000856924,0.662792783,99.60726394,0.1
11.205,-0.000856924,0.563923141,99.60726394,0.1
11.218,-0.000856924,0.463832887,99.60726394,0.1
11.23,-0.000856924,0.430876339,99.60726394,0.1
11.243,-0.000856924,0.397919792,99.64296481,0.1
11.256,-0.000856924,0.397919792,99.64296481,0.1
11.268,-0.001285386,0.364963245,99.64296481,0.1
11.281,-0.001285386,0.332006698,99.64296481,0.1
11.294,-0.001285386,0.26487299,99.64296481,0.1
11.306,-0.001285386,0.166003349,99.64296481,0.1
11.319,-0.001285386,0.065913094,99.67866568,0.1
11.332,-0.001285386,0,99.57866568,0.2
11.345,-0.001285386,-0.100090254,99.57866568,0.2
11.357,-0.001285386,-0.198959896,99.57866568,0.2
11.37,-0.001285386,-0.26487299,99.57866568,0.2
11.383,-0.001285386,-0.332006698,99.57866568,0.2
11.395,-0.002142309,-0.364963245,99.57866568,0.2
11.408,-0.002142309,-0.364963245,99.57866568,0.2
11.421,-0.002142309,-0.364963245,99.57866568,0.2
11.433,-0.002142309,-0.332006698,99.60246627,0.2
11.446,-0.002570771,-0.299050151,99.60246627,0.2
11.459,-0.002142309,-0.26487299,99.60246627,0.2
11.472,-0.002142309,-0.26487299,99.57866568,0.2
11.484,-0.002142309,-0.299050151,99.57866568,0.2
11.497,-0.002142309,-0.332006698,99.60246627,0.2
11.51,-0.002142309,-0.364963245,99.60865477,0.1
11.522,-0.002142309,-0.430876339,99.60246627,0.2
11.535,-0.002142309,-0.498010047,99.60246627,0.2
11.548,-0.002142309,-0.530966594,99.60246627,0.2
11.561,-0.002142309,-0.563923141,99.60246627,0.2
11.573,-0.002142309,-0.596879688,99.60246627,0.2
11.586,-0.002142309,-0.563923141,99.60246627,0.2
11.599,-0.002142309,-0.530966594,99.60865477,0.1
11.611,-0.002142309,-0.463832887,99.60246627,0.2
11.624,-0.002142309,-0.364963245,99.70865477,0
11.637,-0.002142309,-0.26487299,99.69627776,0.2
11.649,-0.002142309,-0.166003349,99.68485419,0
11.662,-0.002142309,-0.065913094,99.67247718,0.2
11.675,-0.002142309,0.032956547,99.68485419,0
11.688,-0.002142309,0.133046802,99.67247718,0.2
11.7,-0.002142309,0.231916443,99.68485419,0
11.713,-0.002142309,0.364963245,99.6367763,0.2
11.726,-0.002142309,0.463832887,99.64915332,0
11.738,-0.002142309,0.596879688,99.74296481,0
11.751,-0.002142309,0.696969943,99.74915332,-0.1
11.764,-0.002142309,0.795839584,99.74296481,0
11.776,-0.002142309,0.895929839,99.74296481,0
11.789,-0.002142309,1.027756028,99.74296481,0
11.802,-0.001285386,1.127846282,99.74296481,0
11.815,-0.001285386,1.193759376,99.74915332,-0.1
11.827,-0.001285386,1.260893084,99.74296481,0
11.84,-0.001285386,1.326806178,99.70726394,0
11.853,-0.001285386,1.359762725,99.70107543,0.1
11.865,-0.001285386,1.326806178,99.71345244,-0.1
11.878,-0.000856924,1.293849631,99.70107543,0.1
11.891,-0.001285386,1.226715924,99.71345244,-0.1
11.904,-0.001285386,1.160802829,99.70726394,0
11.916,-0.001285386,1.061933188,99.74915332,-0.1
11.929,-0.001285386,0.961842933,99.6367763,0.2
11.942,-0.001285386,0.862973292,99.64296481,0.1
11.954,-0.001285386,0.795839584,99.6367763,0.2
11.967,-0.001285386,0.72992649,99.64296481,0.1
11.98,-0.001285386,0.696969943,99.64296481,0.1
11.992,-0.001285386,0.72992649,99.64296481,0.1
12.005,-0.001285386,0.762883037,99.64296481,0.1
12.018,-0.001285386,0.828796131,99.64296481,0.1
12.031,-0.001285386,0.862973292,99.64296481,0.1
12.043,-0.000856924,0.928886386,99.64296481,0.1
12.056,-0.001285386,0.99479948,99.74296481,0
12.069,-0.000856924,1.061933188,99.74296481,0
12.081,-0.001285386,1.160802829,99.74296481,0
12.094,-0.000856924,1.226715924,99.74296481,0
12.107,-0.000856924,1.326806178,99.74296481,0
12.119,-0.001285386,1.359762725,99.70726394,0
