Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-22,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
19.534,12.59884174,-0.596879688,2.906370088,100.3
19.547,12.59585542,-0.629836235,2.876857722,100.2
19.559,12.59841512,-0.596879688,2.870669215,100.3
19.572,12.59756189,-0.629836235,2.876857722,100.2
19.585,12.59713527,-0.629836235,2.870669215,100.3
19.598,12.59841512,-0.629836235,2.876857722,100.2
19.61,12.59713527,-0.629836235,2.906370088,100.3
19.623,12.59756189,-0.596879688,2.876857722,100.2
19.636,12.59713527,-0.596879688,2.906370088,100.3
19.648,12.59969497,-0.596879688,2.912558596,100.2
19.661,12.59628204,-0.596879688,2.906370088,100.3
19.674,12.59969497,-0.629836235,2.912558596,100.2
19.686,12.59713527,-0.629836235,2.906370088,100.3
19.699,12.59713527,-0.629836235,2.906370088,100.3
19.712,12.59500219,-0.629836235,2.912558596,100.2
19.725,12.59585542,-0.629836235,2.870669215,100.3
19.737,12.59372234,-0.629836235,2.876857722,100.2
19.75,12.59244249,-0.629836235,2.870669215,100.3
19.763,12.59372234,-0.629836235,2.876857722,100.2
19.775,12.59329572,-0.629836235,2.906370088,100.3
19.788,12.59628204,-0.629836235,2.912558596,100.2
19.801,12.59457557,-0.629836235,2.900181581,100.4
19.813,12.59713527,-0.629836235,2.918747103,100.1
19.826,12.59500219,-0.629836235,2.906370088,100.3
19.839,12.59969497,-0.629836235,2.918747103,100.1
19.852,12.59628204,-0.629836235,2.870669215,100.3
19.864,12.59884174,-0.629836235,2.876857722,100.2
19.877,12.59756189,-0.629836235,2.870669215,100.3
19.89,12.59841512,-0.596879688,2.912558596,100.2
19.902,12.59841512,-0.596879688,3.006370088,100.2
19.915,12.59585542,-0.629836235,3.012558596,100.1
19.928,12.59585542,-0.629836235,3.006370088,100.2
19.941,12.59457557,-0.629836235,3.012558596,100.1
19.953,12.59500219,-0.629836235,3.012558596,100.1
19.966,12.59244249,-0.629836235,3.006370088,100.2
19.979,12.59628204,-0.629836235,3.012558596,100.1
19.991,12.59244249,-0.629836235,3.006370088,100.2
20.004,12.59500219,-0.629836235,3.012558596,100.1
20.017,12.59372234,-0.629836235,3.006370088,100.2
20.029,12.59628204,-0.596879688,3.012558596,100.1
20.042,12.59329572,-0.596879688,3.006370088,100.2
20.055,12.59628204,-0.596879688,3.012558596,100.1
20.068,12.59628204,-0.596879688,3.006370088,100.2
20.08,12.59841512,-0.629836235,2.970669215,100.2
20.093,12.59884174,-0.629836235,2.970669215,100.2
20.106,12.59628204,-0.662792783,3.006370088,100.2
20.118,12.59756189,-0.662792783,3.006370088,100.2
20.131,12.59841512,-0.662792783,3.006370088,100.2
20.144,12.59884174,-0.629836235,3.012558596,100.1
20.156,12.59713527,-0.662792783,3.006370088,100.2
20.169,12.60097482,-0.662792783,3.006370088,100.2
20.182,12.59841512,-0.629836235,3.006370088,100.2
20.195,12.60182805,-0.629836235,3.006370088,100.2
20.207,12.59713527,-0.629836235,3.006370088,100.2
20.22,12.59884174,-0.629836235,3.006370088,100.2
20.233,12.59713527,-0.629836235,3.006370088,100.2
20.245,12.59969497,-0.629836235,3.006370088,100.2
20.258,12.59841512,-0.629836235,3.012558596,100.1
20.271,12.59756189,-0.629836235,3.006370088,100.2
20.284,12.59628204,-0.629836235,2.970669215,100.2
20.296,12.59585542,-0.629836235,2.970669215,100.2
20.309,12.59628204,-0.629836235,2.976857722,100.1
20.322,12.59585542,-0.629836235,2.970669215,100.2
20.334,12.59500219,-0.629836235,2.976857722,100.1
20.347,12.59372234,-0.629836235,3.006370088,100.2
20.36,12.59500219,-0.629836235,3.012558596,100.1
20.372,12.59457557,-0.629836235,3.006370088,100.2
20.385,12.59756189,-0.629836235,3.012558596,100.1
20.398,12.59457557,-0.662792783,3.006370088,100.2
20.411,12.59585542,-0.662792783,3.012558596,100.1
20.423,12.59329572,-0.629836235,3.006370088,100.2
20.436,12.59585542,-0.629836235,3.006370088,100.2
20.449,12.59244249,-0.629836235,2.976857722,100.1
20.461,12.59500219,-0.596879688,3.006370088,100.2
20.474,12.59329572,-0.596879688,3.012558596,100.1
20.487,12.59457557,-0.596879688,3.006370088,100.2
20.499,12.59372234,-0.596879688,3.012558596,100.1
20.512,12.59372234,-0.596879688,3.006370088,100.2
20.525,12.59329572,-0.596879688,3.012558596,100.1
20.538,12.59372234,-0.629836235,3.006370088,100.2
20.55,12.59500219,-0.629836235,3.012558596,100.1
20.563,12.59457557,-0.629836235,3.006370088,100.2
20.576,12.59628204,-0.629836235,3.012558596,100.1
20.588,12.59457557,-0.629836235,3.006370088,100.2
20.601,12.59713527,-0.629836235,3.012558596,100.1
20.614,12.59500219,-0.629836235,3.006370088,100.2
20.627,12.59585542,-0.629836235,3.012558596,100.1
20.639,12.59372234,-0.596879688,3.012558596,100.1
20.652,12.59457557,-0.596879688,3.006370088,100.2
20.665,12.59244249,-0.596879688,3.012558596,100.1
20.677,12.59329572,-0.596879688,3.006370088,100.2
20.69,12.59329572,-0.596879688,3.012558596,100.1
20.703,12.59116264,-0.629836235,3.006370088,100.2
20.715,12.59244249,-0.629836235,2.976857722,100.1
20.728,12.59201587,-0.662792783,2.964480708,100.3
20.741,12.59329572,-0.662792783,2.976857722,100.1
20.754,12.59244249,-0.662792783,3.006370088,100.2
20.766,12.59585542,-0.662792783,3.018747103,100
20.779,12.59329572,-0.629836235,3.000181581,100.3
20.792,12.59713527,-0.629836235,3.012558596,100.1
20.804,12.59372234,-0.629836235,3.006370088,100.2
20.817,12.59500219,-0.629836235,3.012558596,100.1
20.83,12.59457557,-0.629836235,3.006370088,100.2
20.842,12.59500219,-0.629836235,2.976857722,100.1
20.855,12.59329572,-0.629836235,2.976857722,100.1
20.868,12.59372234,-0.629836235,3.012558596,100.1
20.881,12.59329572,-0.629836235,3.006370088,100.2
20.893,12.59073602,-0.629836235,3.006370088,100.2
20.906,12.59244249,-0.596879688,3.012558596,100.1
20.919,12.58902955,-0.596879688,3.006370088,100.2
20.931,12.59201587,-0.596879688,3.012558596,100.1
20.944,12.58988279,-0.629836235,3.006370088,100.2
20.957,12.59457557,-0.596879688,3.012558596,100.1
20.97,12.58988279,-0.596879688,3.006370088,100.2
20.982,12.59372234,-0.629836235,3.012558596,100.1
20.995,12.59201587,-0.596879688,3.006370088,100.2
21.008,12.59457557,-0.629836235,2.970669215,100.2
21.02,12.59457557,-0.629836235,2.970669215,100.2
21.033,12.59585542,-0.629836235,2.970669215,100.2
21.046,12.59500219,-0.596879688,3.006370088,100.2
21.058,12.59457557,-0.596879688,3.006370088,100.2
21.071,12.59500219,-0.629836235,2.970669215,100.2
21.084,12.59244249,-0.596879688,2.970669215,100.2
21.097,12.59585542,-0.629836235,2.970669215,100.2
21.109,12.59201587,-0.596879688,3.006370088,100.2
21.122,12.59457557,-0.596879688,3.006370088,100.2
21.135,12.59244249,-0.596879688,3.006370088,100.2
21.147,12.59329572,-0.629836235,3.006370088,100.2
21.16,12.59073602,-0.629836235,3.012558596,100.1
21.173,12.59457557,-0.629836235,3.006370088,100.2
21.185,12.59073602,-0.596879688,2.976857722,100.1
21.198,12.59329572,-0.596879688,2.970669215,100.2
21.211,12.59116264,-0.596879688,3.012558596,100.1
21.224,12.59201587,-0.596879688,3.006370088,100.2
21.236,12.59116264,-0.596879688,3.012558596,100.1
21.249,12.59329572,-0.596879688,3.006370088,100.2
21.262,12.59201587,-0.596879688,3.012558596,100.1
21.274,12.59244249,-0.629836235,3.006370088,100.2
21.287,12.59329572,-0.629836235,3.012558596,100.1
21.3,12.59073602,-0.629836235,3.006370088,100.2
21.313,12.59372234,-0.596879688,3.076857722,100
21.325,12.59201587,-0.596879688,2.970669215,100.2
21.338,12.59500219,-0.563923141,3.012558596,100.1
21.351,12.59244249,-0.563923141,3.106370088,100.1
21.363,12.59457557,-0.596879688,3.112558596,100
21.376,12.59073602,-0.629836235,3.070669215,100.1
21.389,12.59372234,-0.629836235,3.106370088,100.1
21.401,12.59073602,-0.629836235,3.106370088,100.1
21.414,12.59329572,-0.629836235,3.106370088,100.1
21.427,12.59244249,-0.629836235,3.112558596,100
21.44,12.59244249,-0.596879688,3.070669215,100.1
21.452,12.59244249,-0.596879688,3.112558596,100
21.465,12.59372234,-0.596879688,3.106370088,100.1
21.478,12.59201587,-0.596879688,3.112558596,100
21.49,12.59329572,-0.596879688,3.106370088,100.1
21.503,12.59372234,-0.596879688,3.112558596,100
21.516,12.59244249,-0.596879688,3.106370088,100.1
21.528,12.59372234,-0.629836235,3.112558596,100
21.541,12.59116264,-0.596879688,3.106370088,100.1
21.554,12.59329572,-0.596879688,3.076857722,100
21.567,12.59116264,-0.596879688,3.070669215,100.1
21.579,12.59372234,-0.596879688,3.112558596,100
21.592,12.58988279,-0.596879688,3.106370088,100.1
21.605,12.59116264,-0.596879688,3.106370088,100.1
21.617,12.58902955,-0.596879688,3.106370088,100.1
21.63,12.58988279,-0.629836235,3.106370088,100.1
21.643,12.58988279,-0.629836235,3.112558596,100
21.656,12.59073602,-0.629836235,3.106370088,100.1
21.668,12.59073602,-0.629836235,3.112558596,100
21.681,12.58988279,-0.596879688,3.106370088,100.1
21.694,12.59201587,-0.596879688,3.118747103,99.9
21.706,12.58860294,-0.596879688,3.106370088,100.1
21.719,12.59244249,-0.596879688,3.112558596,100
21.732,12.59073602,-0.596879688,3.100181581,100.2
21.744,12.59201587,-0.596879688,3.112558596,100
21.757,12.58988279,-0.596879688,3.106370088,100.1
21.77,12.59201587,-0.596879688,3.112558596,100
21.783,12.59073602,-0.596879688,3.106370088,100.1
21.795,12.59201587,-0.596879688,3.076857722,100
21.808,12.59116264,-0.596879688,3.070669215,100.1
21.821,12.58860294,-0.596879688,3.106370088,100.1
21.833,12.58988279,-0.596879688,3.106370088,100.1
21.846,12.5877497,-0.596879688,3.106370088,100.1
21.859,12.58860294,-0.596879688,3.112558596,100
21.871,12.58646985,-0.596879688,3.106370088,100.1
21.884,12.58988279,-0.596879688,3.112558596,100
21.897,12.58732309,-0.596879688,3.106370088,100.1
21.91,12.59073602,-0.596879688,3.112558596,100
21.922,12.58732309,-0.596879688,3.106370088,100.1
21.935,12.59116264,-0.596879688,3.112558596,100
21.948,12.58988279,-0.596879688,3.106370088,100.1
21.96,12.59244249,-0.629836235,3.112558596,100
21.973,12.59244249,-0.596879688,3.106370088,100.1
21.986,12.59201587,-0.596879688,3.112558596,100
21.999,12.59116264,-0.596879688,3.106370088,100.1
22.011,12.58988279,-0.596879688,3.106370088,100.1
22.024,12.59244249,-0.596879688,3.106370088,100.1
22.037,12.58902955,-0.596879688,3.106370088,100.1
22.049,12.59116264,-0.596879688,3.106370088,100.1
22.062,12.58988279,-0.596879688,3.106370088,100.1
22.075,12.59244249,-0.629836235,3.106370088,100.1
22.087,12.58988279,-0.629836235,3.112558596,100
22.1,12.59329572,-0.596879688,3.106370088,100.1
22.113,12.58902955,-0.596879688,3.106370088,100.1
22.126,12.59116264,-0.596879688,3.106370088,100.1
22.138,12.59073602,-0.596879688,3.070669215,100.1
22.151,12.59329572,-0.596879688,3.106370088,100.1
22.164,12.59201587,-0.596879688,3.112558596,100
22.176,12.59329572,-0.596879688,3.106370088,100.1
22.189,12.59201587,-0.629836235,3.112558596,100
22.202,12.59329572,-0.629836235,3.106370088,100.1
22.214,12.59329572,-0.596879688,3.112558596,100
22.227,12.59201587,-0.596879688,3.106370088,100.1
22.24,12.59372234,-0.596879688,3.112558596,100
22.253,12.59244249,-0.596879688,3.106370088,100.1
22.265,12.59372234,-0.596879688,3.112558596,100
22.278,12.59073602,-0.596879688,3.106370088,100.1
22.291,12.59244249,-0.596879688,3.112558596,100
22.303,12.5877497,-0.596879688,3.106370088,100.1
22.316,12.59116264,-0.596879688,3.106370088,100.1
22.329,12.5877497,-0.596879688,3.106370088,100.1
22.342,12.58988279,-0.596879688,3.106370088,100.1
22.354,12.58860294,-0.596879688,3.070669215,100.1
22.367,12.58988279,-0.563923141,3.106370088,100.1
22.38,12.5877497,-0.563923141,3.112558596,100
22.392,12.58902955,-0.563923141,3.106370088,100.1
22.405,12.5877497,-0.596879688,3.112558596,100
22.418,12.5877497,-0.596879688,3.106370088,100.1
22.43,12.58902955,-0.596879688,3.112558596,100
22.443,12.58860294,-0.596879688,3.106370088,100.1
22.456,12.58988279,-0.596879688,3.112558596,100
22.469,12.58902955,-0.596879688,3.106370088,100.1
22.481,12.58902955,-0.596879688,3.112558596,100
22.494,12.5877497,-0.596879688,3.106370088,100.1
22.507,12.59244249,-0.596879688,3.112558596,100
22.519,12.58860294,-0.596879688,3.106370088,100.1
22.532,12.58988279,-0.596879688,3.106370088,100.1
22.545,12.5877497,-0.596879688,3.106370088,100.1
22.557,12.58860294,-0.596879688,3.106370088,100.1
22.57,12.58732309,-0.596879688,3.112558596,100
22.583,12.58732309,-0.596879688,3.106370088,100.1
22.596,12.58646985,-0.596879688,3.112558596,100
22.608,12.58646985,-0.596879688,3.106370088,100.1
22.621,12.58860294,-0.629836235,3.112558596,100
22.634,12.58519,-0.596879688,3.100181581,100.2
22.646,12.5877497,-0.596879688,3.112558596,100
22.659,12.58519,-0.596879688,3.100181581,100.2
22.672,12.58902955,-0.596879688,3.112558596,100
22.685,12.58860294,-0.563923141,3.106370088,100.1
22.697,12.59116264,-0.563923141,3.112558596,100
22.71,12.5877497,-0.596879688,3.106370088,100.1
22.723,12.59073602,-0.596879688,3.112558596,100
22.735,12.58860294,-0.596879688,3.106370088,100.1
22.748,12.58732309,-0.596879688,3.106370088,100.1
22.761,12.58732309,-0.596879688,3.106370088,100.1
22.773,12.58646985,-0.596879688,3.106370088,100.1
22.786,12.58646985,-0.596879688,3.112558596,100
22.799,12.58519,-0.596879688,3.106370088,100.1
22.812,12.58646985,-0.596879688,3.112558596,100
22.824,12.5826303,-0.596879688,3.106370088,100.1
22.837,12.58646985,-0.596879688,3.112558596,100
22.85,12.58391015,-0.596879688,3.100181581,100.2
22.862,12.58732309,-0.596879688,3.112558596,100
22.875,12.58604324,-0.596879688,3.106370088,100.1
22.888,12.59073602,-0.596879688,3.112558596,100
22.9,12.58860294,-0.596879688,3.106370088,100.1
22.913,12.59116264,-0.596879688,3.112558596,100
22.926,12.58988279,-0.596879688,3.106370088,100.1
22.939,12.58902955,-0.596879688,3.106370088,100.1
22.951,12.58988279,-0.596879688,3.106370088,100.1
22.964,12.58732309,-0.596879688,3.106370088,100.1
22.977,12.58732309,-0.596879688,3.106370088,100.1
22.989,12.58646985,-0.596879688,3.106370088,100.1
23.002,12.58860294,-0.596879688,3.106370088,100.1
23.015,12.58476339,-0.596879688,3.106370088,100.1
23.028,12.58860294,-0.596879688,3.106370088,100.1
23.04,12.58519,-0.596879688,3.106370088,100.1
23.053,12.5877497,-0.596879688,3.106370088,100.1
23.066,12.58604324,-0.596879688,3.106370088,100.1
23.078,12.58732309,-0.563923141,3.106370088,100.1
23.091,12.58476339,-0.563923141,3.112558596,100
23.104,12.58732309,-0.596879688,3.106370088,100.1
23.116,12.58604324,-0.596879688,3.076857722,100
23.129,12.5877497,-0.596879688,3.106370088,100.1
23.142,12.5877497,-0.596879688,3.112558596,100
23.155,12.58646985,-0.563923141,3.106370088,100.1
23.167,12.58860294,-0.563923141,3.106370088,100.1
23.18,12.58860294,-0.563923141,3.106370088,100.1
23.193,12.5877497,-0.596879688,3.112558596,100
23.205,12.5877497,-0.596879688,3.106370088,100.1
23.218,12.59116264,-0.596879688,3.112558596,100
23.231,12.58604324,-0.596879688,3.106370088,100.1
23.243,12.58988279,-0.596879688,3.112558596,100
23.256,12.58646985,-0.596879688,3.206370088,100
23.269,12.58860294,-0.563923141,3.206370088,100
23.282,12.58646985,-0.563923141,3.206370088,100
23.294,12.58860294,-0.563923141,3.206370088,100
23.307,12.58519,-0.596879688,3.212558596,99.9
23.32,12.58860294,-0.596879688,3.206370088,100
23.332,12.58646985,-0.596879688,3.212558596,99.9
23.345,12.58732309,-0.596879688,3.206370088,100
23.358,12.58732309,-0.596879688,3.212558596,99.9
23.371,12.58646985,-0.596879688,3.206370088,100
23.383,12.58732309,-0.596879688,3.212558596,99.9
23.396,12.58732309,-0.596879688,3.206370088,100
23.409,12.58732309,-0.563923141,3.212558596,99.9
23.421,12.58646985,-0.563923141,3.206370088,100
23.434,12.5877497,-0.563923141,3.212558596,99.9
23.447,12.58519,-0.563923141,3.206370088,100
23.459,12.5877497,-0.596879688,3.212558596,99.9
23.472,12.58604324,-0.596879688,3.206370088,100
23.485,12.5877497,-0.563923141,3.206370088,100
23.498,12.58476339,-0.563923141,3.206370088,100
23.51,12.58604324,-0.563923141,3.206370088,100
23.523,12.58348354,-0.596879688,3.212558596,99.9
23.536,12.58476339,-0.596879688,3.206370088,100
23.548,12.58476339,-0.596879688,3.212558596,99.9
23.561,12.58476339,-0.596879688,3.206370088,100
23.574,12.58604324,-0.596879688,3.212558596,99.9
23.586,12.58604324,-0.596879688,3.206370088,100
23.599,12.5877497,-0.563923141,3.212558596,99.9
23.612,12.58646985,-0.563923141,3.206370088,100
23.625,12.58902955,-0.596879688,3.212558596,99.9
23.637,12.58519,-0.596879688,3.206370088,100
23.65,12.58860294,-0.596879688,3.212558596,99.9
23.663,12.58519,-0.596879688,3.206370088,100
23.675,12.58604324,-0.563923141,3.212558596,99.9
23.688,12.58732309,-0.563923141,3.206370088,100
23.701,12.5877497,-0.563923141,3.206370088,100
23.714,12.58519,-0.563923141,3.212558596,99.9
23.726,12.58476339,-0.563923141,3.206370088,100
23.739,12.58476339,-0.596879688,3.212558596,99.9
23.752,12.58220369,-0.596879688,3.206370088,100
23.764,12.58391015,-0.596879688,3.212558596,99.9
23.777,12.5826303,-0.596879688,3.206370088,100
23.79,12.58476339,-0.596879688,3.212558596,99.9
23.802,12.58348354,-0.563923141,3.206370088,100
23.815,12.58732309,-0.563923141,3.212558596,99.9
23.828,12.58348354,-0.563923141,3.206370088,100
23.841,12.58732309,-0.563923141,3.212558596,99.9
23.853,12.58519,-0.563923141,3.200181581,100.1
23.866,12.58646985,-0.596879688,3.212558596,99.9
23.879,12.58646985,-0.563923141,3.206370088,100
23.891,12.58519,-0.563923141,3.212558596,99.9
23.904,12.58391015,-0.563923141,3.206370088,100
23.917,12.58476339,-0.596879688,3.212558596,99.9
23.929,12.58604324,-0.596879688,3.206370088,100
23.942,12.58348354,-0.596879688,3.206370088,100
23.955,12.58604324,-0.596879688,3.206370088,100
23.968,12.5826303,-0.596879688,3.206370088,100
23.98,12.58519,-0.596879688,3.206370088,100
23.993,12.5826303,-0.596879688,3.206370088,100
24.006,12.58519,-0.596879688,3.206370088,100
24.018,12.58348354,-0.596879688,3.212558596,99.9
24.031,12.58604324,-0.596879688,3.206370088,100
24.044,12.58220369,-0.596879688,3.206370088,100
24.057,12.58519,-0.596879688,3.206370088,100
24.069,12.58476339,-0.596879688,3.206370088,100
24.082,12.58646985,-0.596879688,3.170669215,100
24.095,12.58732309,-0.596879688,3.176857722,99.9
24.107,12.58860294,-0.596879688,3.206370088,100
24.12,12.5877497,-0.563923141,3.212558596,99.9
24.133,12.58732309,-0.563923141,3.206370088,100
24.145,12.58860294,-0.563923141,3.212558596,99.9
24.158,12.5877497,-0.563923141,3.206370088,100
24.171,12.59116264,-0.563923141,3.206370088,100
24.184,12.58902955,-0.563923141,3.206370088,100
24.196,12.59201587,-0.563923141,3.212558596,99.9
24.209,12.58860294,-0.563923141,3.206370088,100
24.222,12.59073602,-0.563923141,3.212558596,99.9
24.234,12.58604324,-0.563923141,3.212558596,99.9
24.247,12.58902955,-0.563923141,3.206370088,100
24.26,12.58732309,-0.563923141,3.206370088,100
24.272,12.58646985,-0.563923141,3.206370088,100
24.285,12.58476339,-0.596879688,3.206370088,100
24.298,12.58476339,-0.596879688,3.206370088,100
24.311,12.58348354,-0.596879688,3.212558596,99.9
24.323,12.58476339,-0.596879688,3.206370088,100
24.336,12.58476339,-0.629836235,3.212558596,99.9
24.349,12.58348354,-0.596879688,3.206370088,100
24.361,12.58476339,-0.596879688,3.212558596,99.9
24.374,12.5826303,-0.596879688,3.206370088,100
24.387,12.58476339,-0.596879688,3.212558596,99.9
24.4,12.58391015,-0.596879688,3.206370088,100
24.412,12.58519,-0.596879688,3.212558596,99.9
24.425,12.5826303,-0.596879688,3.206370088,100
24.438,12.58519,-0.596879688,3.212558596,99.9
24.45,12.58220369,-0.563923141,3.206370088,100
24.463,12.58519,-0.563923141,3.206370088,100
24.476,12.58476339,-0.563923141,3.206370088,100
24.488,12.58604324,-0.530966594,3.206370088,100
24.501,12.58604324,-0.563923141,3.212558596,99.9
24.514,12.58646985,-0.563923141,3.206370088,100
24.527,12.58348354,-0.563923141,3.212558596,99.9
24.539,12.5826303,-0.563923141,3.206370088,100
24.552,12.58391015,-0.563923141,3.212558596,99.9
24.565,12.58135045,-0.563923141,3.206370088,100
24.577,12.58519,-0.563923141,3.212558596,99.9
24.59,12.58391015,-0.563923141,3.206370088,100
24.603,12.58646985,-0.563923141,3.212558596,99.9
24.615,12.58391015,-0.563923141,3.206370088,100
24.628,12.58604324,-0.596879688,3.212558596,99.9
24.641,12.5826303,-0.563923141,3.206370088,100
24.654,12.5826303,-0.563923141,3.206370088,100
24.666,12.5826303,-0.563923141,3.206370088,100
24.679,12.58092384,-0.563923141,3.206370088,100
24.692,12.58092384,-0.563923141,3.212558596,99.9
24.704,12.58092384,-0.563923141,3.206370088,100
24.717,12.58135045,-0.563923141,3.212558596,99.9
24.73,12.57921737,-0.563923141,3.206370088,100
24.743,12.58220369,-0.563923141,3.212558596,99.9
24.755,12.58092384,-0.563923141,3.206370088,100
24.768,12.58476339,-0.563923141,3.212558596,99.9
24.781,12.5826303,-0.563923141,3.200181581,100.1
24.793,12.58519,-0.596879688,3.212558596,99.9
24.806,12.58391015,-0.596879688,3.200181581,100.1
24.819,12.58604324,-0.596879688,3.212558596,99.9
24.831,12.58391015,-0.596879688,3.206370088,100
24.844,12.58519,-0.596879688,3.212558596,99.9
24.857,12.58519,-0.563923141,3.206370088,100
24.87,12.5826303,-0.563923141,3.212558596,99.9
24.882,12.58476339,-0.563923141,3.206370088,100
24.895,12.5826303,-0.563923141,3.206370088,100
24.908,12.58391015,-0.563923141,3.206370088,100
24.92,12.58135045,-0.563923141,3.206370088,100
24.933,12.58348354,-0.563923141,3.206370088,100
24.946,12.57921737,-0.563923141,3.206370088,100
24.958,12.58348354,-0.563923141,3.206370088,100
24.971,12.58007061,-0.596879688,3.206370088,100
24.984,12.58348354,-0.563923141,3.206370088,100
24.997,12.58135045,-0.596879688,3.206370088,100
25.009,12.5826303,-0.596879688,3.206370088,100
25.022,12.58220369,-0.596879688,3.206370088,100
25.035,12.58519,-0.596879688,3.206370088,100
25.047,12.5826303,-0.563923141,3.206370088,100
