Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-06-28,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
106.371,13.08239605,-0.299050151,-1.006553421,104.2
106.384,13.08708248,-0.299050151,-1.000364914,104.1
106.397,13.08324813,-0.26487299,-1.006553421,104.2
106.409,13.0862304,-0.26487299,-1.000364914,104.1
106.422,13.08580436,-0.299050151,-1.006553421,104.2
106.435,13.0862304,-0.299050151,-1.000364914,104.1
106.448,13.0862304,-0.299050151,-1.000364914,104.1
106.46,13.0862304,-0.299050151,-1.000364914,104.1
106.473,13.08580436,-0.299050151,-1.000364914,104.1
106.486,13.08495228,-0.26487299,-0.964664041,104.1
106.498,13.08452624,-0.26487299,-0.964664041,104.1
106.511,13.08324813,-0.299050151,-1.000364914,104.1
106.524,13.08495228,-0.26487299,-0.994176407,104
106.536,13.08239605,-0.26487299,-0.970852548,104.2
106.549,13.0862304,-0.26487299,-0.994176407,104
106.562,13.0862304,-0.26487299,-1.006553421,104.2
106.575,13.08793456,-0.26487299,-0.994176407,104
106.587,13.08580436,-0.299050151,-1.000364914,104.1
106.6,13.08921268,-0.26487299,-1.000364914,104.1
106.613,13.08452624,-0.26487299,-1.000364914,104.1
106.625,13.08921268,-0.26487299,-1.000364914,104.1
106.638,13.08580436,-0.299050151,-1.000364914,104.1
106.651,13.0904908,-0.299050151,-1.000364914,104.1
106.663,13.08580436,-0.299050151,-1.000364914,104.1
106.676,13.08793456,-0.299050151,-1.000364914,104.1
106.689,13.08324813,-0.299050151,-1.000364914,104.1
106.702,13.08793456,-0.299050151,-1.000364914,104.1
106.714,13.08367416,-0.299050151,-0.964664041,104.1
106.727,13.08793456,-0.299050151,-0.964664041,104.1
106.74,13.08495228,-0.299050151,-0.964664041,104.1
106.752,13.0862304,-0.299050151,-1.000364914,104.1
106.765,13.08367416,-0.299050151,-1.000364914,104.1
106.778,13.0862304,-0.26487299,-1.000364914,104.1
106.791,13.08239605,-0.299050151,-1.000364914,104.1
106.803,13.08708248,-0.299050151,-1.000364914,104.1
106.816,13.08495228,-0.299050151,-1.000364914,104.1
106.829,13.08793456,-0.299050151,-1.000364914,104.1
106.841,13.08708248,-0.299050151,-1.006553421,104.2
106.854,13.0883606,-0.299050151,-1.000364914,104.1
106.867,13.08708248,-0.26487299,-1.000364914,104.1
106.879,13.08921268,-0.26487299,-1.000364914,104.1
106.892,13.08708248,-0.299050151,-1.006553421,104.2
106.905,13.08580436,-0.299050151,-1.000364914,104.1
106.918,13.08708248,-0.26487299,-1.000364914,104.1
106.93,13.08495228,-0.26487299,-1.000364914,104.1
106.943,13.08580436,-0.26487299,-1.000364914,104.1
106.956,13.08324813,-0.26487299,-1.000364914,104.1
106.968,13.08367416,-0.299050151,-1.000364914,104.1
106.981,13.08197001,-0.299050151,-1.000364914,104.1
106.994,13.08580436,-0.299050151,-1.000364914,104.1
107.006,13.08197001,-0.299050151,-1.006553421,104.2
107.019,13.0862304,-0.299050151,-0.994176407,104
107.032,13.08324813,-0.299050151,-1.006553421,104.2
107.045,13.08708248,-0.26487299,-0.994176407,104
107.057,13.08367416,-0.26487299,-1.006553421,104.2
107.07,13.0862304,-0.26487299,-0.994176407,104
107.083,13.08367416,-0.26487299,-1.006553421,104.2
107.095,13.0883606,-0.26487299,-0.994176407,104
107.108,13.08495228,-0.26487299,-1.006553421,104.2
107.121,13.08708248,-0.26487299,-1.000364914,104.1
107.134,13.08580436,-0.26487299,-1.000364914,104.1
107.146,13.08793456,-0.299050151,-1.000364914,104.1
107.159,13.0862304,-0.299050151,-1.000364914,104.1
107.172,13.08708248,-0.299050151,-1.000364914,104.1
107.184,13.08495228,-0.299050151,-1.000364914,104.1
107.197,13.08580436,-0.299050151,-1.000364914,104.1
107.21,13.08495228,-0.299050151,-1.000364914,104.1
107.222,13.08495228,-0.299050151,-1.006553421,104.2
107.235,13.08495228,-0.299050151,-1.000364914,104.1
107.248,13.08580436,-0.299050151,-1.000364914,104.1
107.261,13.08452624,-0.299050151,-0.994176407,104
107.273,13.0862304,-0.299050151,-1.000364914,104.1
107.286,13.08580436,-0.299050151,-1.000364914,104.1
107.299,13.08793456,-0.299050151,-1.000364914,104.1
107.311,13.08963872,-0.299050151,-1.000364914,104.1
107.324,13.0904908,-0.299050151,-1.000364914,104.1
107.337,13.0904908,-0.299050151,-1.000364914,104.1
107.349,13.08921268,-0.299050151,-1.000364914,104.1
107.362,13.0904908,-0.26487299,-0.964664041,104.1
107.375,13.0883606,-0.26487299,-1.000364914,104.1
107.388,13.08963872,-0.299050151,-1.000364914,104.1
107.4,13.08708248,-0.299050151,-1.000364914,104.1
107.413,13.0883606,-0.26487299,-0.964664041,104.1
107.426,13.0862304,-0.26487299,-1.000364914,104.1
107.438,13.0883606,-0.26487299,-1.000364914,104.1
107.451,13.08793456,-0.26487299,-1.000364914,104.1
107.464,13.08921268,-0.299050151,-0.994176407,104
107.477,13.08452624,-0.299050151,-1.000364914,104.1
107.489,13.08921268,-0.299050151,-0.994176407,104
107.502,13.08580436,-0.299050151,-1.006553421,104.2
107.515,13.08793456,-0.299050151,-0.994176407,104
107.527,13.08324813,-0.299050151,-1.006553421,104.2
107.54,13.08580436,-0.299050151,-0.994176407,104
107.553,13.08324813,-0.299050151,-1.006553421,104.2
107.563,13.08367416,-0.26487299,-1.006553421,104.2
107.587,13.08495228,-0.26487299,-1.006553421,104.2
107.612,13.08495228,-0.231916443,-1.000364914,104.1
107.637,13.08452624,-0.231916443,-1.000364914,104.1
107.662,13.08452624,-0.198959896,-0.964664041,104.1
107.687,13.08367416,-0.166003349,-0.994176407,104
107.712,13.08495228,-0.166003349,-0.994176407,104
107.737,13.0883606,-0.166003349,-0.994176407,104
107.762,13.08921268,-0.166003349,-0.994176407,104
107.787,13.0883606,-0.166003349,-1.000364914,104.1
107.812,13.0862304,-0.166003349,-1.000364914,104.1
107.837,13.08580436,-0.166003349,-1.000364914,104.1
107.862,13.08495228,-0.166003349,-0.964664041,104.1
107.886,13.08580436,-0.166003349,-1.000364914,104.1
107.911,13.08580436,-0.166003349,-1.000364914,104.1
107.936,13.08580436,-0.166003349,-1.000364914,104.1
107.961,13.08580436,-0.166003349,-1.000364914,104.1
107.986,13.08495228,-0.133046802,-1.000364914,104.1
108.011,13.08580436,-0.133046802,-1.000364914,104.1
108.036,13.08239605,-0.166003349,-1.000364914,104.1
108.061,13.07983981,-0.166003349,-1.000364914,104.1
108.086,13.08069189,-0.133046802,-1.006553421,104.2
108.111,13.08324813,-0.166003349,-1.006553421,104.2
108.136,13.08367416,-0.166003349,-1.000364914,104.1
108.161,13.08367416,-0.133046802,-1.000364914,104.1
108.185,13.08367416,-0.133046802,-1.000364914,104.1
108.21,13.08452624,-0.133046802,-1.000364914,104.1
108.235,13.08580436,-0.133046802,-0.994176407,104
108.26,13.0862304,-0.133046802,-0.994176407,104
108.285,13.0862304,-0.133046802,-1.000364914,104.1
108.31,13.08963872,-0.133046802,-1.000364914,104.1
108.335,13.08793456,-0.133046802,-1.000364914,104.1
108.36,13.08367416,-0.133046802,-1.006553421,104.2
108.385,13.08324813,-0.166003349,-1.006553421,104.2
108.41,13.08580436,-0.166003349,-0.964664041,104.1
108.435,13.08793456,-0.166003349,-1.000364914,104.1
108.46,13.08580436,-0.133046802,-1.000364914,104.1
108.484,13.08452624,-0.133046802,-1.000364914,104.1
108.509,13.08495228,-0.133046802,-1.000364914,104.1
108.534,13.08367416,-0.133046802,-1.000364914,104.1
108.559,13.08069189,-0.133046802,-1.000364914,104.1
108.584,13.08111793,-0.133046802,-1.000364914,104.1
108.609,13.08069189,-0.133046802,-1.000364914,104.1
108.634,13.08324813,-0.133046802,-1.006553421,104.2
108.659,13.08580436,-0.133046802,-1.006553421,104.2
108.684,13.08580436,-0.133046802,-1.000364914,104.1
108.709,13.08239605,-0.133046802,-1.000364914,104.1
108.734,13.08367416,-0.133046802,-0.994176407,104
108.759,13.08495228,-0.133046802,-0.894176407,103.9
108.784,13.0862304,-0.133046802,-1.000364914,104.1
108.808,13.0862304,-0.166003349,-0.900364914,104
108.833,13.08793456,-0.133046802,-0.900364914,104
108.858,13.0862304,-0.133046802,-0.900364914,104
108.883,13.08452624,-0.133046802,-0.900364914,104
108.908,13.08367416,-0.166003349,-0.900364914,104
108.933,13.08452624,-0.133046802,-0.900364914,104
108.958,13.0862304,-0.166003349,-0.900364914,104
108.983,13.08580436,-0.166003349,-0.900364914,104
109.008,13.08452624,-0.133046802,-0.900364914,104
109.033,13.08367416,-0.166003349,-0.900364914,104
109.058,13.08324813,-0.133046802,-0.900364914,104
109.083,13.08197001,-0.133046802,-0.900364914,104
109.107,13.08239605,-0.133046802,-0.900364914,104
109.132,13.08239605,-0.133046802,-0.900364914,104
109.157,13.08367416,-0.133046802,-0.906553421,104.1
109.182,13.08580436,-0.133046802,-0.906553421,104.1
109.207,13.0862304,-0.133046802,-0.900364914,104
109.232,13.08367416,-0.133046802,-0.900364914,104
109.257,13.08367416,-0.133046802,-0.894176407,103.9
109.282,13.08708248,-0.133046802,-0.894176407,103.9
109.307,13.08921268,-0.166003349,-0.894176407,103.9
109.332,13.0904908,-0.133046802,-0.894176407,103.9
109.357,13.08963872,-0.166003349,-0.900364914,104
109.382,13.08963872,-0.133046802,-0.900364914,104
109.406,13.08793456,-0.133046802,-0.900364914,104
109.431,13.08793456,-0.133046802,-0.900364914,104
109.456,13.08793456,-0.133046802,-0.906553421,104.1
109.481,13.08708248,-0.133046802,-0.900364914,104
109.506,13.0862304,-0.133046802,-0.900364914,104
109.531,13.08580436,-0.133046802,-0.900364914,104
109.556,13.08452624,-0.133046802,-0.900364914,104
109.581,13.08239605,-0.133046802,-0.900364914,104
109.606,13.08324813,-0.133046802,-0.900364914,104
109.631,13.08197001,-0.133046802,-0.900364914,104
109.656,13.08367416,-0.133046802,-0.900364914,104
109.681,13.08452624,-0.133046802,-0.900364914,104
109.706,13.08580436,-0.133046802,-0.900364914,104
109.73,13.0862304,-0.133046802,-0.900364914,104
109.755,13.08367416,-0.133046802,-0.900364914,104
109.78,13.08495228,-0.133046802,-0.900364914,104
109.805,13.08367416,-0.133046802,-0.894176407,103.9
109.83,13.0862304,-0.133046802,-0.894176407,103.9
109.855,13.08708248,-0.133046802,-0.894176407,103.9
109.88,13.08495228,-0.133046802,-0.900364914,104
109.905,13.08495228,-0.133046802,-0.900364914,104
109.93,13.08324813,-0.133046802,-0.906553421,104.1
109.955,13.08324813,-0.133046802,-0.906553421,104.1
109.98,13.08452624,-0.133046802,-0.906553421,104.1
110.005,13.08452624,-0.133046802,-0.906553421,104.1
110.029,13.08495228,-0.133046802,-0.906553421,104.1
110.054,13.08452624,-0.133046802,-0.900364914,104
110.079,13.08452624,-0.133046802,-0.900364914,104
110.104,13.08197001,-0.133046802,-0.900364914,104
110.129,13.08197001,-0.133046802,-0.900364914,104
110.154,13.08324813,-0.133046802,-0.900364914,104
110.179,13.08495228,-0.133046802,-0.900364914,104
110.204,13.08495228,-0.133046802,-0.900364914,104
110.229,13.08495228,-0.133046802,-0.900364914,104
110.254,13.08495228,-0.133046802,-0.900364914,104
110.279,13.08367416,-0.133046802,-0.900364914,104
110.304,13.08367416,-0.133046802,-0.900364914,104
110.328,13.08239605,-0.133046802,-0.894176407,103.9
110.353,13.08367416,-0.133046802,-0.900364914,104
110.378,13.08495228,-0.133046802,-0.900364914,104
110.403,13.08580436,-0.133046802,-0.900364914,104
110.428,13.08324813,-0.133046802,-0.900364914,104
110.453,13.07941377,-0.133046802,-0.906553421,104.1
110.478,13.08197001,-0.133046802,-0.906553421,104.1
110.503,13.08239605,-0.133046802,-0.906553421,104.1
110.528,13.08324813,-0.133046802,-0.906553421,104.1
110.553,13.08239605,-0.133046802,-0.900364914,104
110.578,13.08324813,-0.133046802,-0.900364914,104
110.603,13.08239605,-0.100090254,-0.900364914,104
110.628,13.08324813,-0.133046802,-0.900364914,104
110.652,13.08197001,-0.133046802,-0.900364914,104
110.677,13.08239605,-0.133046802,-0.924165496,104
110.702,13.08495228,-0.133046802,-0.900364914,104
110.727,13.08580436,-0.133046802,-0.900364914,104
110.752,13.08495228,-0.133046802,-0.900364914,104
110.777,13.08367416,-0.133046802,-0.900364914,104
110.802,13.08239605,-0.133046802,-0.900364914,104
110.827,13.08495228,-0.133046802,-0.900364914,104
110.852,13.08367416,-0.133046802,-0.900364914,104
110.877,13.08495228,-0.100090254,-0.900364914,104
110.902,13.08367416,-0.133046802,-0.924165496,104
110.927,13.08239605,-0.100090254,-0.900364914,104
110.951,13.08239605,-0.133046802,-0.900364914,104
110.976,13.08111793,-0.133046802,-0.906553421,104.1
111.001,13.07983981,-0.133046802,-0.930354003,104.1
111.026,13.08069189,-0.133046802,-0.906553421,104.1
111.051,13.08324813,-0.133046802,-0.906553421,104.1
111.076,13.08239605,-0.133046802,-0.900364914,104
111.101,13.08239605,-0.133046802,-0.900364914,104
111.126,13.08197001,-0.133046802,-0.900364914,104
111.151,13.08197001,-0.133046802,-0.900364914,104
111.176,13.08239605,-0.133046802,-0.900364914,104
111.201,13.08367416,-0.133046802,-0.894176407,103.9
111.226,13.08580436,-0.133046802,-0.894176407,103.9
111.25,13.08580436,-0.133046802,-0.900364914,104
111.275,13.08580436,-0.100090254,-0.900364914,104
111.3,13.09091684,-0.133046802,-0.900364914,104
111.325,13.08793456,-0.133046802,-0.900364914,104
111.35,13.0862304,-0.133046802,-0.900364914,104
111.375,13.0883606,-0.133046802,-0.900364914,104
111.4,13.0883606,-0.133046802,-0.900364914,104
111.425,13.08793456,-0.133046802,-0.900364914,104
111.45,13.08580436,-0.133046802,-0.900364914,104
111.475,13.0862304,-0.100090254,-0.900364914,104
111.5,13.08197001,-0.100090254,-0.900364914,104
111.525,13.07983981,-0.100090254,-0.900364914,104
111.549,13.08069189,-0.100090254,-0.906553421,104.1
111.574,13.08197001,-0.100090254,-0.906553421,104.1
111.599,13.08324813,-0.133046802,-0.900364914,104
111.624,13.08324813,-0.133046802,-0.900364914,104
111.649,13.08239605,-0.133046802,-0.894176407,103.9
111.674,13.08197001,-0.100090254,-0.894176407,103.9
111.699,13.08367416,-0.133046802,-0.900364914,104
111.724,13.08708248,-0.133046802,-0.894176407,103.9
111.749,13.08580436,-0.100090254,-0.900364914,104
111.774,13.08580436,-0.133046802,-0.900364914,104
111.799,13.08793456,-0.133046802,-0.900364914,104
111.824,13.08708248,-0.100090254,-0.900364914,104
111.849,13.08580436,-0.133046802,-0.924165496,104
111.873,13.08495228,-0.133046802,-0.900364914,104
111.898,13.08580436,-0.100090254,-0.900364914,104
111.923,13.08495228,-0.133046802,-0.900364914,104
111.948,13.08452624,-0.133046802,-0.894176407,103.9
111.973,13.08239605,-0.133046802,-0.900364914,104
111.998,13.08239605,-0.100090254,-0.900364914,104
112.023,13.08239605,-0.100090254,-0.900364914,104
112.048,13.08069189,-0.133046802,-0.900364914,104
112.073,13.08069189,-0.133046802,-0.900364914,104
112.098,13.08197001,-0.133046802,-0.906553421,104.1
112.123,13.08452624,-0.100090254,-0.906553421,104.1
112.148,13.08367416,-0.100090254,-0.900364914,104
112.172,13.08367416,-0.133046802,-0.924165496,104
112.197,13.08239605,-0.100090254,-0.917976989,103.9
112.222,13.08495228,-0.100090254,-0.894176407,103.9
112.247,13.08495228,-0.133046802,-0.894176407,103.9
112.272,13.08793456,-0.100090254,-0.900364914,104
112.297,13.08580436,-0.100090254,-0.900364914,104
112.322,13.0862304,-0.133046802,-0.924165496,104
112.347,13.08580436,-0.100090254,-0.900364914,104
112.372,13.08580436,-0.100090254,-0.900364914,104
112.397,13.08495228,-0.133046802,-0.900364914,104
112.422,13.08580436,-0.100090254,-0.900364914,104
112.447,13.08452624,-0.100090254,-0.900364914,104
112.471,13.08452624,-0.100090254,-0.900364914,104
112.496,13.08495228,-0.100090254,-0.900364914,104
112.521,13.08324813,-0.100090254,-0.900364914,104
112.546,13.08197001,-0.133046802,-0.924165496,104
112.571,13.08239605,-0.133046802,-0.906553421,104.1
112.596,13.08111793,-0.133046802,-0.906553421,104.1
112.621,13.08069189,-0.100090254,-0.906553421,104.1
112.646,13.08239605,-0.100090254,-0.906553421,104.1
112.671,13.08324813,-0.100090254,-0.924165496,104
112.696,13.08367416,-0.100090254,-0.900364914,104
112.721,13.08197001,-0.100090254,-0.924165496,104
112.746,13.08324813,-0.100090254,-0.894176407,103.9
112.771,13.08580436,-0.100090254,-0.894176407,103.9
112.795,13.08580436,-0.100090254,-0.894176407,103.9
112.82,13.08452624,-0.100090254,-0.900364914,104
112.845,13.08580436,-0.100090254,-0.900364914,104
112.87,13.08580436,-0.133046802,-0.900364914,104
112.895,13.08495228,-0.100090254,-0.900364914,104
112.92,13.08452624,-0.100090254,-0.900364914,104
112.945,13.08495228,-0.133046802,-0.900364914,104
112.97,13.08452624,-0.100090254,-0.900364914,104
112.995,13.08452624,-0.100090254,-0.924165496,104
113.02,13.08239605,-0.100090254,-0.924165496,104
113.045,13.08239605,-0.100090254,-0.900364914,104
113.07,13.07983981,-0.133046802,-0.900364914,104
113.094,13.07813565,-0.133046802,-0.906553421,104.1
113.119,13.07983981,-0.100090254,-0.906553421,104.1
113.144,13.08197001,-0.100090254,-0.906553421,104.1
113.169,13.08197001,-0.100090254,-0.900364914,104
113.194,13.08239605,-0.133046802,-0.900364914,104
113.219,13.08197001,-0.100090254,-0.924165496,104
113.244,13.08197001,-0.100090254,-0.917976989,103.9
113.269,13.08197001,-0.100090254,-0.917976989,103.9
113.294,13.0862304,-0.100090254,-0.894176407,103.9
113.319,13.08921268,-0.100090254,-0.894176407,103.9
113.344,13.08921268,-0.100090254,-0.900364914,104
113.369,13.08708248,-0.100090254,-0.900364914,104
113.393,13.0862304,-0.100090254,-0.900364914,104
113.418,13.08793456,-0.100090254,-0.906553421,104.1
113.443,13.08708248,-0.133046802,-0.906553421,104.1
113.468,13.08495228,-0.133046802,-0.900364914,104
113.493,13.08367416,-0.133046802,-0.906553421,104.1
113.518,13.08111793,-0.133046802,-0.900364914,104
113.543,13.08111793,-0.100090254,-0.900364914,104
113.568,13.08069189,-0.100090254,-0.900364914,104
113.593,13.07983981,-0.100090254,-0.900364914,104
113.618,13.07856169,-0.133046802,-0.900364914,104
113.643,13.08111793,-0.133046802,-0.900364914,104
113.668,13.08239605,-0.133046802,-0.900364914,104
113.693,13.08324813,-0.100090254,-0.900364914,104
113.717,13.08324813,-0.133046802,-0.900364914,104
113.742,13.07983981,-0.133046802,-0.900364914,104
113.767,13.07983981,-0.100090254,-0.894176407,103.9
113.792,13.08197001,-0.100090254,-0.917976989,103.9
113.817,13.08197001,-0.100090254,-0.894176407,103.9
113.842,13.08324813,-0.100090254,-0.900364914,104
113.867,13.08367416,-0.100090254,-0.900364914,104
113.892,13.08197001,-0.100090254,-0.900364914,104
113.917,13.08069189,-0.100090254,-0.900364914,104
113.942,13.08197001,-0.100090254,-0.906553421,104.1
113.967,13.08239605,-0.100090254,-0.906553421,104.1
113.992,13.08239605,-0.100090254,-0.900364914,104
114.016,13.08239605,-0.100090254,-0.924165496,104
114.041,13.08197001,-0.100090254,-0.924165496,104
114.066,13.07983981,-0.100090254,-0.924165496,104
114.091,13.08069189,-0.100090254,-0.900364914,104
114.116,13.07983981,-0.100090254,-0.924165496,104
114.141,13.07983981,-0.133046802,-0.900364914,104
114.166,13.08111793,-0.133046802,-0.900364914,104
114.191,13.08324813,-0.100090254,-0.824165496,103.9
114.216,13.08367416,-0.100090254,-0.800364914,103.9
114.241,13.08239605,-0.100090254,-0.800364914,103.9
114.266,13.08069189,-0.133046802,-0.800364914,103.9
114.291,13.08324813,-0.100090254,-0.817976989,103.8
114.315,13.08111793,-0.100090254,-0.794176407,103.8
114.34,13.08324813,-0.100090254,-0.794176407,103.8
114.365,13.08452624,-0.100090254,-0.800364914,103.9
114.39,13.08239605,-0.100090254,-0.800364914,103.9
114.415,13.08111793,-0.100090254,-0.824165496,103.9
114.44,13.08111793,-0.100090254,-0.800364914,103.9
114.465,13.07983981,-0.133046802,-0.806553421,104
114.49,13.07983981,-0.100090254,-0.806553421,104
114.515,13.08111793,-0.100090254,-0.800364914,103.9
114.54,13.08367416,-0.100090254,-0.800364914,103.9
114.565,13.08239605,-0.100090254,-0.800364914,103.9
114.59,13.07813565,-0.100090254,-0.800364914,103.9
114.615,13.07856169,-0.100090254,-0.824165496,103.9
114.639,13.08197001,-0.100090254,-0.800364914,103.9
114.664,13.08069189,-0.100090254,-0.800364914,103.9
114.689,13.08111793,-0.100090254,-0.800364914,103.9
114.714,13.08197001,-0.100090254,-0.800364914,103.9
114.739,13.08367416,-0.100090254,-0.800364914,103.9
114.764,13.08580436,-0.100090254,-0.800364914,103.9
114.789,13.08452624,-0.133046802,-0.824165496,103.9
114.814,13.08197001,-0.100090254,-0.800364914,103.9
114.839,13.08197001,-0.100090254,-0.800364914,103.9
114.864,13.08452624,-0.100090254,-0.800364914,103.9
114.889,13.08367416,-0.100090254,-0.800364914,103.9
114.914,13.08197001,-0.100090254,-0.800364914,103.9
114.938,13.08069189,-0.100090254,-0.800364914,103.9
114.963,13.08069189,-0.100090254,-0.824165496,103.9
114.988,13.07983981,-0.100090254,-0.800364914,103.9
115.013,13.07983981,-0.100090254,-0.800364914,103.9
115.038,13.08111793,-0.100090254,-0.824165496,103.9
115.063,13.08239605,-0.100090254,-0.800364914,103.9
115.088,13.08324813,-0.100090254,-0.824165496,103.9
115.113,13.08111793,-0.100090254,-0.824165496,103.9
115.138,13.07941377,-0.100090254,-0.824165496,103.9
115.163,13.07983981,-0.100090254,-0.824165496,103.9
115.188,13.08324813,-0.100090254,-0.824165496,103.9
115.213,13.08452624,-0.100090254,-0.824165496,103.9
115.237,13.08367416,-0.100090254,-0.800364914,103.9
115.262,13.08452624,-0.100090254,-0.824165496,103.9
115.287,13.0862304,-0.100090254,-0.800364914,103.9
115.312,13.08708248,-0.100090254,-0.800364914,103.9
115.337,13.08708248,-0.133046802,-0.800364914,103.9
115.362,13.08495228,-0.100090254,-0.800364914,103.9
115.387,13.0862304,-0.100090254,-0.800364914,103.9
115.412,13.08793456,-0.100090254,-0.794176407,103.8
115.437,13.0862304,-0.100090254,-0.800364914,103.9
115.462,13.08452624,-0.100090254,-0.800364914,103.9
115.487,13.08367416,-0.100090254,-0.800364914,103.9
115.512,13.08069189,-0.100090254,-0.806553421,104
115.536,13.08197001,-0.100090254,-0.806553421,104
115.561,13.08069189,-0.100090254,-0.806553421,104
115.586,13.08197001,-0.100090254,-0.806553421,104
115.611,13.08197001,-0.100090254,-0.824165496,103.9
115.636,13.08239605,-0.100090254,-0.800364914,103.9
115.661,13.08111793,-0.100090254,-0.800364914,103.9
115.686,13.08111793,-0.100090254,-0.800364914,103.9
115.711,13.08367416,-0.100090254,-0.800364914,103.9
115.736,13.08793456,-0.100090254,-0.824165496,103.9
115.761,13.08452624,-0.100090254,-0.824165496,103.9
115.786,13.08452624,-0.133046802,-0.800364914,103.9
115.811,13.08495228,-0.100090254,-0.800364914,103.9
115.836,13.08495228,-0.100090254,-0.800364914,103.9
115.86,13.08367416,-0.100090254,-0.800364914,103.9
115.885,13.08324813,-0.100090254,-0.800364914,103.9
115.91,13.08324813,-0.100090254,-0.824165496,103.9
115.935,13.08239605,-0.100090254,-0.824165496,103.9
115.96,13.08239605,-0.100090254,-0.800364914,103.9
115.985,13.08239605,-0.100090254,-0.824165496,103.9
116.01,13.07856169,-0.100090254,-0.806553421,104
116.035,13.07813565,-0.100090254,-0.830354003,104
116.06,13.08069189,-0.100090254,-0.806553421,104
116.085,13.08324813,-0.100090254,-0.830354003,104
116.11,13.08197001,-0.100090254,-0.824165496,103.9
116.135,13.08197001,-0.100090254,-0.800364914,103.9
116.159,13.08239605,-0.100090254,-0.800364914,103.9
116.184,13.08239605,-0.100090254,-0.800364914,103.9
116.209,13.08239605,-0.100090254,-0.794176407,103.8
116.234,13.08495228,-0.100090254,-0.794176407,103.8
116.259,13.0862304,-0.100090254,-0.794176407,103.8
116.284,13.0862304,-0.100090254,-0.800364914,103.9
116.309,13.08495228,-0.100090254,-0.800364914,103.9
116.334,13.08495228,-0.100090254,-0.800364914,103.9
116.359,13.08324813,-0.100090254,-0.800364914,103.9
116.384,13.08239605,-0.100090254,-0.824165496,103.9
116.409,13.08367416,-0.100090254,-0.800364914,103.9
116.434,13.08239605,-0.100090254,-0.800364914,103.9
116.458,13.08111793,-0.100090254,-0.800364914,103.9
116.483,13.08111793,-0.100090254,-0.824165496,103.9
116.508,13.08069189,-0.100090254,-0.824165496,103.9
116.533,13.07856169,-0.100090254,-0.800364914,103.9
116.558,13.07856169,-0.100090254,-0.800364914,103.9
116.583,13.07856169,-0.100090254,-0.830354003,104
116.608,13.08069189,-0.100090254,-0.830354003,104
116.633,13.08069189,-0.100090254,-0.800364914,103.9
116.658,13.08069189,-0.100090254,-0.800364914,103.9
116.683,13.08069189,-0.100090254,-0.800364914,103.9
116.708,13.08069189,-0.100090254,-0.794176407,103.8
116.733,13.08197001,-0.100090254,-0.817976989,103.8
116.758,13.08367416,-0.100090254,-0.817976989,103.8
116.782,13.08367416,-0.100090254,-0.817976989,103.8
116.807,13.0862304,-0.100090254,-0.794176407,103.8
116.832,13.08580436,-0.100090254,-0.764664041,103.9
116.857,13.08239605,-0.100090254,-0.764664041,103.9
116.882,13.08111793,-0.065913094,-0.764664041,103.9
116.907,13.08111793,-0.100090254,-0.770852548,104
116.932,13.08324813,-0.100090254,-0.764664041,103.9
116.957,13.08239605,-0.100090254,-0.728963167,103.9
116.982,13.08111793,-0.100090254,-0.728963167,103.9
117.007,13.07983981,-0.100090254,-0.728963167,103.9
117.032,13.07983981,-0.100090254,-0.728963167,103.9
117.057,13.07941377,-0.100090254,-0.728963167,103.9
117.081,13.07813565,-0.100090254,-0.764664041,103.9
117.106,13.07728357,-0.100090254,-0.800364914,103.9
117.131,13.07983981,-0.100090254,-0.806553421,104
117.156,13.08111793,-0.100090254,-0.824165496,103.9
117.181,13.08111793,-0.100090254,-0.800364914,103.9
117.206,13.07983981,-0.100090254,-0.800364914,103.9
117.231,13.07941377,-0.100090254,-0.794176407,103.8
117.256,13.08069189,-0.100090254,-0.794176407,103.8
117.281,13.08367416,-0.100090254,-0.794176407,103.8
117.306,13.0862304,-0.100090254,-0.800364914,103.9
117.331,13.08708248,-0.100090254,-0.800364914,103.9
117.356,13.08495228,-0.100090254,-0.800364914,103.9
117.38,13.08495228,-0.100090254,-0.800364914,103.9
117.405,13.08367416,-0.100090254,-0.806553421,104
117.43,13.08367416,-0.100090254,-0.806553421,104
117.455,13.08367416,-0.100090254,-0.806553421,104
117.48,13.08452624,-0.100090254,-0.800364914,103.9
117.505,13.08197001,-0.100090254,-0.800364914,103.9
117.53,13.08111793,-0.100090254,-0.800364914,103.9
117.555,13.07856169,-0.100090254,-0.800364914,103.9
117.58,13.07813565,-0.100090254,-0.800364914,103.9
117.605,13.07856169,-0.100090254,-0.824165496,103.9
117.63,13.07983981,-0.100090254,-0.800364914,103.9
117.655,13.08069189,-0.100090254,-0.800364914,103.9
117.68,13.08069189,-0.100090254,-0.800364914,103.9
117.704,13.08324813,-0.100090254,-0.800364914,103.9
117.729,13.08069189,-0.100090254,-0.800364914,103.9
117.754,13.07941377,-0.065913094,-0.800364914,103.9
117.779,13.08197001,-0.100090254,-0.794176407,103.8
117.804,13.08239605,-0.100090254,-0.794176407,103.8
117.829,13.08324813,-0.100090254,-0.800364914,103.9
