Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-06,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
66.72,-3.072244896,0.032956547,-2.58686126,102.7
66.732,-3.070970811,0.032956547,-2.58686126,102.7
66.745,-3.068847335,0.065913094,-2.68686126,102.8
66.758,-3.067573249,0.065913094,-2.68686126,102.8
66.771,-3.065449773,0.065913094,-2.68686126,102.8
66.783,-3.064175688,0.065913094,-2.680672752,102.7
66.796,-3.062476907,0.065913094,-2.68686126,102.8
66.809,-3.061627517,0.065913094,-2.68686126,102.8
66.821,-3.059504041,0.065913094,-2.693049767,102.9
66.834,-3.058229955,0.100090254,-2.68686126,102.8
66.847,-3.056531175,0.100090254,-2.68686126,102.8
66.86,-3.055681784,0.100090254,-2.68686126,102.8
66.872,-3.053983004,0.100090254,-2.68686126,102.8
66.885,-3.052708918,0.100090254,-2.68686126,102.8
66.898,-3.050585442,0.100090254,-2.722562133,102.8
66.91,-3.049311357,0.100090254,-2.68686126,102.8
66.923,-3.048037271,0.100090254,-2.68686126,102.8
66.936,-3.046763186,0.100090254,-2.68686126,102.8
66.948,-3.0454891,0.133046802,-2.68686126,102.8
66.961,-3.042940929,0.133046802,-2.68686126,102.8
66.974,-3.041242148,0.133046802,-2.68686126,102.8
66.987,-3.038269282,0.166003349,-2.68686126,102.8
66.999,-3.036145806,0.166003349,-2.68686126,102.8
67.012,-3.03317294,0.166003349,-2.68686126,102.8
67.025,-3.030200074,0.166003349,-2.68686126,102.8
67.037,-3.027227208,0.166003349,-2.680672752,102.7
67.05,-3.024679037,0.198959896,-2.68686126,102.8
67.063,-3.020432085,0.198959896,-2.680672752,102.7
67.075,-3.017459219,0.198959896,-2.68686126,102.8
67.088,-3.013636962,0.231916443,-2.680672752,102.7
67.101,-3.008965315,0.231916443,-2.769249185,103
67.114,-3.005143059,0.26487299,-2.75687217,102.8
67.126,-2.999622021,0.26487299,-2.78686126,102.9
67.139,-2.99537507,0.26487299,-2.780672752,102.8
67.152,-2.989429337,0.299050151,-2.763060677,102.9
67.164,-2.9839083,0.299050151,-2.763060677,102.9
67.177,-2.977537872,0.332006698,-2.763060677,102.9
67.19,-2.97159214,0.332006698,-2.763060677,102.9
67.203,-2.966071102,0.364963245,-2.763060677,102.9
67.215,-2.958851284,0.364963245,-2.763060677,102.9
67.228,-2.952056162,0.364963245,-2.863060677,103
67.241,-2.944836344,0.397919792,-2.863060677,103
67.253,-2.938465916,0.397919792,-2.863060677,103
67.266,-2.929972013,0.430876339,-2.863060677,103
67.279,-2.92402628,0.430876339,-2.863060677,103
67.291,-2.915532377,0.463832887,-2.863060677,103
67.304,-2.910011339,0.463832887,-2.863060677,103
67.317,-2.903216217,0.463832887,-2.863060677,103
67.33,-2.897270484,0.498010047,-2.927359804,103.1
67.342,-2.890900056,0.498010047,-2.95687217,103
67.355,-2.88622841,0.498010047,-2.963060677,103.1
67.368,-2.881132067,0.530966594,-2.95687217,103
67.38,-2.877734506,0.530966594,-2.963060677,103.1
67.393,-2.876035725,0.530966594,-2.921171297,103
67.406,-2.873912249,0.498010047,-2.933548311,103.2
67.418,-2.87476164,0.463832887,-2.927359804,103.1
67.431,-2.876035725,0.397919792,-2.927359804,103.1
67.444,-2.879008592,0.332006698,-2.963060677,103.1
67.457,-2.882406153,0.26487299,-2.863060677,103
67.469,-2.888351885,0.198959896,-2.863060677,103
67.482,-2.895571703,0.133046802,-2.863060677,103
67.495,-2.904065607,0.100090254,-2.863060677,103
67.507,-2.913833596,0.065913094,-2.863060677,103
67.52,-2.922752195,0.032956547,-2.78686126,102.9
67.533,-2.933369574,0,-2.780672752,102.8
67.546,-2.943562258,-0.032956547,-2.78686126,102.9
67.558,-2.954604333,-0.065913094,-2.780672752,102.8
67.571,-2.964372322,-0.100090254,-2.68686126,102.8
67.584,-2.976263787,-0.133046802,-2.68686126,102.8
67.596,-2.987305861,-0.166003349,-2.68686126,102.8
67.609,-2.999197326,-0.198959896,-2.68686126,102.8
67.622,-3.010664096,-0.231916443,-2.68686126,102.8
67.634,-3.023404951,-0.26487299,-2.58686126,102.7
67.647,-3.034871721,-0.299050151,-2.58686126,102.7
67.66,-3.047187881,-0.332006698,-2.622562133,102.7
67.673,-3.060353431,-0.364963245,-2.622562133,102.7
67.685,-3.072669591,-0.397919792,-2.622562133,102.7
67.698,-3.087109227,-0.463832887,-2.522562133,102.6
67.711,-3.100274778,-0.498010047,-2.522562133,102.6
67.723,-3.115139109,-0.530966594,-2.522562133,102.6
67.736,-3.13000344,-0.530966594,-2.558263006,102.6
67.749,-3.146141857,-0.563923141,-2.522562133,102.6
67.761,-3.162704969,-0.596879688,-2.516373626,102.5
67.774,-3.180117471,-0.629836235,-2.458263006,102.5
67.787,-3.195831192,-0.662792783,-2.452074499,102.4
67.8,-3.210270828,-0.696969943,-2.464451513,102.6
67.812,-3.224710464,-0.72992649,-2.458263006,102.5
67.825,-3.234903148,-0.72992649,-2.464451513,102.6
67.838,-3.244246442,-0.72992649,-2.452074499,102.4
67.85,-3.248068699,-0.72992649,-2.464451513,102.6
67.863,-3.25061687,-0.696969943,-2.452074499,102.4
67.876,-3.249342784,-0.629836235,-2.488252096,102.6
67.889,-3.248068699,-0.530966594,-2.452074499,102.4
67.901,-3.244246442,-0.430876339,-2.464451513,102.6
67.914,-3.238725405,-0.332006698,-2.458263006,102.5
67.927,-3.232779672,-0.26487299,-2.458263006,102.5
67.939,-3.22598455,-0.198959896,-2.458263006,102.5
67.952,-3.217915341,-0.166003349,-2.458263006,102.5
67.965,-3.210270828,-0.133046802,-2.558263006,102.6
67.977,-3.20220162,-0.100090254,-2.558263006,102.6
67.99,-3.192433631,-0.065913094,-2.558263006,102.6
68.003,-3.184789118,-0.032956547,-2.558263006,102.6
68.016,-3.175021129,0,-2.558263006,102.6
68.028,-3.165677835,0.032956547,-2.558263006,102.6
68.041,-3.155485151,0.065913094,-2.616373626,102.6
68.054,-3.146141857,0.100090254,-2.658263006,102.7
68.066,-3.135099782,0.133046802,-2.616373626,102.6
68.079,-3.124907098,0.166003349,-2.62875064,102.8
68.092,-3.114289719,0.166003349,-2.616373626,102.6
68.104,-3.104097034,0.198959896,-2.62875064,102.8
68.117,-3.094329045,0.231916443,-2.716373626,102.7
68.13,-3.083286971,0.26487299,-2.72875064,102.9
68.143,-3.073518982,0.26487299,-2.716373626,102.7
68.155,-3.062476907,0.299050151,-2.72875064,102.9
68.168,-3.051859528,0.332006698,-2.716373626,102.7
68.181,-3.040817453,0.332006698,-2.72875064,102.9
68.193,-3.03232355,0.364963245,-2.780672752,102.8
68.206,-3.022555561,0.364963245,-2.793049767,103
68.219,-3.014061657,0.397919792,-2.78686126,102.9
68.232,-3.005567754,0.397919792,-2.78686126,102.9
68.244,-2.998347936,0.397919792,-2.78686126,102.9
68.257,-2.993251594,0.430876339,-2.78686126,102.9
68.27,-2.988579947,0.430876339,-2.822562133,102.9
68.282,-2.986881166,0.430876339,-2.822562133,102.9
68.295,-2.985607081,0.364963245,-2.78686126,102.9
68.308,-2.987305861,0.332006698,-2.78686126,102.9
68.32,-2.989854032,0.231916443,-2.78686126,102.9
68.333,-2.994525679,0.166003349,-2.822562133,102.9
68.346,-3.000471412,0.065913094,-2.816373626,102.8
68.359,-3.008965315,0.032956547,-2.722562133,102.8
68.371,-3.017883914,0,-2.716373626,102.7
68.384,-3.028501293,-0.032956547,-2.72875064,102.9
68.397,-3.039543368,-0.065913094,-2.716373626,102.7
68.409,-3.051010137,-0.100090254,-2.62875064,102.8
68.422,-3.062901602,-0.166003349,-2.616373626,102.6
68.435,-3.075217762,-0.198959896,-2.62875064,102.8
68.447,-3.087533923,-0.231916443,-2.616373626,102.6
68.46,-3.100274778,-0.26487299,-2.658263006,102.7
68.473,-3.113015633,-0.299050151,-2.552074499,102.5
68.486,-3.124907098,-0.364963245,-2.558263006,102.6
68.498,-3.139346734,-0.397919792,-2.558263006,102.6
68.511,-3.152087589,-0.430876339,-2.582063588,102.6
68.524,-3.166527225,-0.463832887,-2.482063588,102.5
68.536,-3.180966861,-0.498010047,-2.482063588,102.5
68.549,-3.195831192,-0.563923141,-2.482063588,102.5
68.562,-3.210695523,-0.596879688,-2.475875081,102.4
68.575,-3.226409245,-0.629836235,-2.482063588,102.5
68.587,-3.244246442,-0.696969943,-2.382063588,102.4
68.6,-3.260384859,-0.72992649,-2.382063588,102.4
68.613,-3.279920837,-0.762883037,-2.382063588,102.4
68.625,-3.300306205,-0.828796131,-2.417764462,102.4
68.638,-3.322390354,-0.862973292,-2.417764462,102.4
68.651,-3.343200418,-0.895929839,-2.417764462,102.4
68.663,-3.365284567,-0.928886386,-2.417764462,102.4
68.676,-3.384820545,-0.928886386,-2.417764462,102.4
68.689,-3.403082438,-0.961842933,-2.317764462,102.3
68.702,-3.417946769,-0.961842933,-2.317764462,102.3
68.714,-3.429838234,-0.928886386,-2.317764462,102.3
68.727,-3.438332137,-0.928886386,-2.317764462,102.3
68.74,-3.441305003,-0.928886386,-2.317764462,102.3
68.752,-3.442154394,-0.862973292,-2.311575955,102.2
68.765,-3.440030918,-0.762883037,-2.317764462,102.3
68.778,-3.437058052,-0.662792783,-2.317764462,102.3
68.79,-3.429838234,-0.530966594,-2.317764462,102.3
68.803,-3.422618416,-0.430876339,-2.417764462,102.4
68.816,-3.413275122,-0.364963245,-2.417764462,102.4
68.829,-3.404356523,-0.332006698,-2.417764462,102.4
68.841,-3.393739144,-0.26487299,-2.417764462,102.4
68.854,-3.38354646,-0.231916443,-2.417764462,102.4
68.867,-3.372504385,-0.198959896,-2.411575955,102.3
68.879,-3.360188225,-0.166003349,-2.517764462,102.5
68.892,-3.34914615,-0.100090254,-2.511575955,102.4
68.905,-3.33513121,-0.065913094,-2.488252096,102.6
68.918,-3.322815049,-0.032956547,-2.475875081,102.4
68.93,-3.308375414,0.032956547,-2.488252096,102.6
68.943,-3.293511082,0.065913094,-2.582063588,102.6
68.956,-3.277372666,0.100090254,-2.582063588,102.6
68.968,-3.260809554,0.133046802,-2.575875081,102.5
68.981,-3.242972357,0.198959896,-2.682063588,102.7
68.994,-3.223011683,0.231916443,-2.682063588,102.7
69.006,-3.20305101,0.299050151,-2.682063588,102.7
69.019,-3.180966861,0.332006698,-2.682063588,102.7
69.032,-3.159307407,0.364963245,-2.758263006,102.8
69.045,-3.137223258,0.397919792,-2.758263006,102.8
69.057,-3.116413194,0.430876339,-2.758263006,102.8
69.07,-3.094753741,0.463832887,-2.822562133,102.9
69.083,-3.076067153,0.498010047,-2.822562133,102.9
69.095,-3.05695587,0.530966594,-2.822562133,102.9
69.108,-3.042091539,0.530966594,-2.822562133,102.9
69.121,-3.028501293,0.563923141,-2.816373626,102.8
69.133,-3.017883914,0.563923141,-2.92875064,103.1
69.146,-3.010664096,0.563923141,-2.916373626,102.9
69.159,-3.006841839,0.530966594,-2.92875064,103.1
69.172,-3.005567754,0.498010047,-2.916373626,102.9
69.184,-3.006417144,0.463832887,-2.92875064,103.1
69.197,-3.00939001,0.364963245,-2.816373626,102.8
69.21,-3.013636962,0.299050151,-2.82875064,103
69.222,-3.020432085,0.198959896,-2.816373626,102.8
69.235,-3.028925988,0.133046802,-2.822562133,102.9
69.248,-3.039543368,0.100090254,-2.852074499,102.8
69.26,-3.051010137,0.065913094,-2.758263006,102.8
69.273,-3.064175688,0.032956547,-2.752074499,102.7
69.286,-3.077341238,0,-2.758263006,102.8
69.299,-3.090931484,-0.032956547,-2.682063588,102.7
69.311,-3.105795815,-0.100090254,-2.682063588,102.7
69.324,-3.118961365,-0.133046802,-2.682063588,102.7
69.337,-3.133401001,-0.166003349,-2.682063588,102.7
69.349,-3.146141857,-0.198959896,-2.582063588,102.6
69.362,-3.160581493,-0.231916443,-2.582063588,102.6
69.375,-3.172472958,-0.231916443,-2.575875081,102.5
69.388,-3.186063203,-0.26487299,-2.482063588,102.5
69.4,-3.198379363,-0.299050151,-2.517764462,102.5
69.413,-3.210695523,-0.332006698,-2.482063588,102.5
69.426,-3.221737598,-0.364963245,-2.475875081,102.4
69.438,-3.232779672,-0.397919792,-2.517764462,102.5
69.451,-3.242972357,-0.397919792,-2.511575955,102.4
69.464,-3.25061687,-0.430876339,-2.517764462,102.5
69.476,-3.257836688,-0.430876339,-2.411575955,102.3
69.489,-3.261658944,-0.430876339,-2.423952969,102.5
69.502,-3.265056506,-0.430876339,-2.411575955,102.3
69.515,-3.265481201,-0.430876339,-2.423952969,102.5
69.527,-3.266755286,-0.397919792,-2.411575955,102.3
69.54,-3.266330591,-0.364963245,-2.417764462,102.4
69.553,-3.266330591,-0.332006698,-2.417764462,102.4
69.565,-3.264207115,-0.299050151,-2.417764462,102.4
69.578,-3.261658944,-0.231916443,-2.417764462,102.4
69.591,-3.259110773,-0.166003349,-2.417764462,102.4
69.604,-3.255288517,-0.100090254,-2.417764462,102.4
69.616,-3.251890955,-0.065913094,-2.517764462,102.5
69.629,-3.246794613,-0.032956547,-2.517764462,102.5
69.642,-3.242972357,0,-2.517764462,102.5
69.654,-3.237026624,0.032956547,-2.482063588,102.5
69.667,-3.232779672,0.065913094,-2.482063588,102.5
69.68,-3.227258635,0.065913094,-2.482063588,102.5
69.692,-3.222586988,0.065913094,-2.482063588,102.5
69.705,-3.216216561,0.100090254,-2.517764462,102.5
69.718,-3.210695523,0.100090254,-2.517764462,102.5
69.731,-3.205174486,0.133046802,-2.517764462,102.5
69.743,-3.199228754,0.166003349,-2.582063588,102.6
69.756,-3.192433631,0.166003349,-2.582063588,102.6
69.769,-3.186063203,0.198959896,-2.582063588,102.6
69.781,-3.180117471,0.231916443,-2.575875081,102.5
69.794,-3.172472958,0.231916443,-2.582063588,102.6
69.807,-3.166527225,0.26487299,-2.582063588,102.6
69.819,-3.159307407,0.26487299,-2.582063588,102.6
69.832,-3.153361675,0.299050151,-2.582063588,102.6
69.845,-3.146141857,0.299050151,-2.582063588,102.6
69.858,-3.140620819,0.332006698,-2.682063588,102.7
69.87,-3.133825697,0.332006698,-2.682063588,102.7
69.883,-3.128729355,0.364963245,-2.682063588,102.7
69.896,-3.122783622,0.364963245,-2.658263006,102.7
69.908,-3.11768728,0.397919792,-2.664451513,102.8
69.921,-3.113015633,0.397919792,-2.658263006,102.7
69.934,-3.108343986,0.397919792,-2.664451513,102.8
69.947,-3.10452173,0.397919792,-2.675875081,102.6
69.959,-3.100699473,0.397919792,-2.682063588,102.7
69.972,-3.097301912,0.397919792,-2.675875081,102.6
69.985,-3.093479655,0.397919792,-2.682063588,102.7
69.997,-3.090931484,0.397919792,-2.658263006,102.7
70.01,-3.087533923,0.430876339,-2.658263006,102.7
70.023,-3.083711666,0.430876339,-2.758263006,102.8
70.035,-3.0807388,0.430876339,-2.782063588,102.8
70.048,-3.077341238,0.430876339,-2.758263006,102.8
70.061,-3.073943677,0.430876339,-2.758263006,102.8
70.074,-3.07012142,0.463832887,-2.758263006,102.8
70.086,-3.066723859,0.463832887,-2.758263006,102.8
70.099,-3.062476907,0.498010047,-2.758263006,102.8
70.112,-3.059079346,0.498010047,-2.758263006,102.8
70.124,-3.054407699,0.498010047,-2.758263006,102.8
70.137,-3.050585442,0.498010047,-2.758263006,102.8
70.15,-3.045913795,0.498010047,-2.758263006,102.8
70.162,-3.041242148,0.498010047,-2.758263006,102.8
70.175,-3.036145806,0.498010047,-2.752074499,102.7
70.188,-3.031474159,0.530966594,-2.758263006,102.8
70.201,-3.026377817,0.530966594,-2.752074499,102.7
70.213,-3.020432085,0.563923141,-2.864451513,103
70.226,-3.016185133,0.563923141,-2.852074499,102.8
70.239,-3.010239401,0.563923141,-2.822562133,102.9
70.251,-3.005143059,0.563923141,-2.816373626,102.8
70.264,-2.999197326,0.596879688,-2.822562133,102.9
70.277,-2.99537507,0.596879688,-2.816373626,102.8
70.29,-2.989429337,0.596879688,-2.858263006,102.9
70.302,-2.98475769,0.596879688,-2.858263006,102.9
70.315,-2.979661348,0.596879688,-2.858263006,102.9
70.328,-2.974140311,0.596879688,-2.822562133,102.9
70.34,-2.969893359,0.629836235,-2.816373626,102.8
70.353,-2.966495798,0.629836235,-2.822562133,102.9
70.366,-2.963947627,0.629836235,-2.816373626,102.8
70.378,-2.961824151,0.596879688,-2.822562133,102.9
70.391,-2.961399456,0.596879688,-2.822562133,102.9
70.404,-2.960550065,0.596879688,-2.822562133,102.9
70.417,-2.961399456,0.563923141,-2.822562133,102.9
70.429,-2.961399456,0.530966594,-2.822562133,102.9
70.442,-2.963947627,0.463832887,-2.822562133,102.9
70.455,-2.966071102,0.397919792,-2.822562133,102.9
70.467,-2.969893359,0.364963245,-2.822562133,102.9
70.48,-2.972866225,0.299050151,-2.822562133,102.9
70.493,-2.977537872,0.231916443,-2.858263006,102.9
70.505,-2.982634214,0.198959896,-2.816373626,102.8
70.518,-2.988155252,0.198959896,-2.758263006,102.8
70.531,-2.994525679,0.166003349,-2.758263006,102.8
70.544,-2.999622021,0.166003349,-2.758263006,102.8
70.556,-3.006417144,0.133046802,-2.752074499,102.7
70.569,-3.012787572,0.133046802,-2.758263006,102.8
70.582,-3.02000739,0.100090254,-2.758263006,102.8
70.594,-3.025953122,0.065913094,-2.658263006,102.7
70.607,-3.033597635,0.065913094,-2.658263006,102.7
70.62,-3.040817453,0.032956547,-2.658263006,102.7
70.632,-3.048037271,0.032956547,-2.658263006,102.7
70.645,-3.055681784,0,-2.675875081,102.6
70.658,-3.062901602,0,-2.682063588,102.7
70.671,-3.07012142,-0.032956547,-2.575875081,102.5
70.683,-3.076491848,-0.032956547,-2.582063588,102.6
70.696,-3.083711666,-0.032956547,-2.575875081,102.5
70.709,-3.089657398,-0.065913094,-2.588252096,102.7
70.721,-3.096877216,-0.065913094,-2.582063588,102.6
70.734,-3.102822949,-0.100090254,-2.582063588,102.6
70.747,-3.109193376,-0.133046802,-2.582063588,102.6
70.76,-3.114289719,-0.133046802,-2.617764462,102.6
70.772,-3.119810756,-0.133046802,-2.517764462,102.5
70.785,-3.124057708,-0.133046802,-2.517764462,102.5
70.798,-3.127455269,-0.166003349,-2.517764462,102.5
70.81,-3.131277526,-0.166003349,-2.517764462,102.5
70.823,-3.132551611,-0.166003349,-2.517764462,102.5
70.836,-3.134675087,-0.166003349,-2.517764462,102.5
70.848,-3.135099782,-0.166003349,-2.482063588,102.5
70.861,-3.135949172,-0.133046802,-2.482063588,102.5
70.874,-3.135099782,-0.133046802,-2.482063588,102.5
70.887,-3.135099782,-0.100090254,-2.482063588,102.5
70.899,-3.133825697,-0.065913094,-2.482063588,102.5
70.912,-3.133401001,-0.032956547,-2.482063588,102.5
70.925,-3.132126916,0,-2.482063588,102.5
70.937,-3.13000344,0.032956547,-2.488252096,102.6
70.95,-3.128304659,0.065913094,-2.511575955,102.4
70.963,-3.125331793,0.100090254,-2.523952969,102.6
70.975,-3.123633012,0.166003349,-2.511575955,102.4
70.988,-3.120235451,0.198959896,-2.488252096,102.6
71.001,-3.11768728,0.231916443,-2.475875081,102.4
71.014,-3.113865023,0.231916443,-2.588252096,102.7
71.026,-3.110042767,0.231916443,-2.575875081,102.5
71.039,-3.10537112,0.26487299,-2.582063588,102.6
71.052,-3.101548863,0.299050151,-2.575875081,102.5
71.064,-3.096027826,0.299050151,-2.582063588,102.6
71.077,-3.090931484,0.299050151,-2.582063588,102.6
71.09,-3.084985751,0.332006698,-2.582063588,102.6
71.103,-3.078615324,0.332006698,-2.582063588,102.6
71.115,-3.072669591,0.364963245,-2.582063588,102.6
71.128,-3.065449773,0.364963245,-2.682063588,102.7
71.141,-3.058229955,0.397919792,-2.682063588,102.7
71.153,-3.049311357,0.430876339,-2.682063588,102.7
71.166,-3.039968063,0.463832887,-2.658263006,102.7
71.179,-3.028925988,0.498010047,-2.658263006,102.7
71.191,-3.017883914,0.530966594,-2.758263006,102.8
71.204,-3.005567754,0.563923141,-2.752074499,102.7
71.217,-2.992402203,0.596879688,-2.758263006,102.8
71.23,-2.978387263,0.629836235,-2.852074499,102.8
71.242,-2.962673541,0.629836235,-2.858263006,102.9
71.255,-2.945685734,0.662792783,-2.816373626,102.8
71.268,-2.925300366,0.72992649,-2.922562133,103
71.28,-2.903216217,0.762883037,-2.916373626,102.9
71.293,-2.879857982,0.795839584,-2.922562133,103
71.306,-2.856924442,0.828796131,-3.016373626,103
71.318,-2.833566208,0.862973292,-2.98686126,103.1
71.331,-2.810207973,0.862973292,-3.08686126,103.2
71.344,-2.788123824,0.895929839,-3.08686126,103.2
71.357,-2.76646437,0.928886386,-3.08686126,103.2
71.369,-2.746928392,0.928886386,-3.163060677,103.3
71.382,-2.72951589,0.961842933,-3.163060677,103.3
71.395,-2.714226864,0.961842933,-3.163060677,103.3
71.407,-2.701486008,0.961842933,-3.163060677,103.3
71.42,-2.692142715,0.961842933,-3.163060677,103.3
71.433,-2.684922897,0.961842933,-3.227359804,103.4
71.446,-2.68195003,0.928886386,-3.221171297,103.3
71.458,-2.680675945,0.928886386,-3.163060677,103.3
71.471,-2.68195003,0.862973292,-3.163060677,103.3
71.484,-2.684498201,0.795839584,-3.163060677,103.3
71.496,-2.689594544,0.662792783,-3.163060677,103.3
71.509,-2.697239057,0.563923141,-3.163060677,103.3
71.522,-2.707856436,0.498010047,-3.063060677,103.2
71.534,-2.719747901,0.463832887,-3.063060677,103.2
71.547,-2.732064061,0.430876339,-3.063060677,103.2
71.56,-2.744380221,0.397919792,-2.980672752,103
71.573,-2.756696381,0.364963245,-2.98686126,103.1
71.585,-2.770286627,0.332006698,-2.98686126,103.1
71.598,-2.782602787,0.26487299,-2.922562133,103
71.611,-2.797042423,0.231916443,-2.922562133,103
71.623,-2.810207973,0.198959896,-2.922562133,103
71.636,-2.823798219,0.166003349,-2.822562133,102.9
71.649,-2.836963769,0.133046802,-2.822562133,102.9
71.661,-2.850554015,0.100090254,-2.822562133,102.9
71.674,-2.862870175,0.065913094,-2.716373626,102.7
71.687,-2.875186335,0.065913094,-2.722562133,102.8
71.7,-2.88622841,0.032956547,-2.752074499,102.7
71.712,-2.894297618,0.032956547,-2.764451513,102.9
71.725,-2.90024335,0.032956547,-2.652074499,102.6
71.738,-2.903216217,0.032956547,-2.664451513,102.8
71.75,-2.905339692,0.032956547,-2.652074499,102.6
71.763,-2.904065607,0.065913094,-2.658263006,102.7
71.776,-2.902791521,0.133046802,-2.652074499,102.6
71.789,-2.898969265,0.231916443,-2.758263006,102.8
71.801,-2.893448228,0.299050151,-2.758263006,102.8
71.814,-2.887502495,0.364963245,-2.764451513,102.9
71.827,-2.879857982,0.397919792,-2.758263006,102.8
71.839,-2.871364078,0.430876339,-2.758263006,102.8
71.852,-2.86244548,0.463832887,-2.722562133,102.8
71.865,-2.853102186,0.498010047,-2.822562133,102.9
71.877,-2.842909502,0.530966594,-2.816373626,102.8
71.89,-2.833566208,0.563923141,-2.822562133,102.9
71.903,-2.821250048,0.596879688,-2.822562133,102.9
71.916,-2.810207973,0.629836235,-2.922562133,103
71.928,-2.797891813,0.662792783,-2.916373626,102.9
71.941,-2.784726263,0.696969943,-2.88686126,103
71.954,-2.770286627,0.72992649,-2.880672752,102.9
71.966,-2.756696381,0.762883037,-2.993049767,103.2
71.979,-2.740557965,0.828796131,-2.980672752,103
71.992,-2.723994853,0.862973292,-3.093049767,103.3
72.004,-2.707007046,0.895929839,-3.05687217,103.1
72.017,-2.687471068,0.928886386,-3.069249185,103.3
72.03,-2.667510394,0.961842933,-3.15687217,103.2
72.043,-2.642878074,1.027756028,-3.169249185,103.4
72.055,-2.614848193,1.061933188,-3.221171297,103.3
72.068,-2.58427014,1.094889735,-3.233548311,103.5
72.081,-2.554116783,1.127846282,-3.321171297,103.4
72.093,-2.52353873,1.160802829,-3.291658931,103.5
72.106,-2.492960677,1.193759376,-3.391658931,103.6
72.119,-2.46280732,1.193759376,-3.355958057,103.6
72.132,-2.431804572,1.226715924,-3.455958057,103.7
72.144,-2.400377129,1.226715924,-3.455958057,103.7
72.157,-2.369799077,1.260893084,-3.455958057,103.7
72.17,-2.339645719,1.260893084,-3.532157475,103.8
72.182,-2.309067667,1.260893084,-3.496456602,103.8
72.195,-2.2797637,1.260893084,-3.596456602,103.9
72.208,-2.250459733,1.260893084,-3.596456602,103.9
72.22,-2.223279241,1.260893084,-3.602645109,104
72.233,-2.196523445,1.260893084,-3.696456602,104
72.246,-2.17231582,1.260893084,-3.696456602,104
72.259,-2.148957586,1.260893084,-3.654567221,103.9
72.271,-2.129421608,1.260893084,-3.660755728,104
72.284,-2.112433801,1.226715924,-3.754567221,104
72.297,-2.09926825,1.226715924,-3.766944236,104.2
72.309,-2.089500261,1.193759376,-3.754567221,104
72.322,-2.084403919,1.193759376,-3.766944236,104.2
72.335,-2.082280443,1.160802829,-3.730766639,104
72.347,-2.083129834,1.094889735,-3.660755728,104
72.36,-2.08695209,0.961842933,-3.654567221,103.9
72.373,-2.092897823,0.862973292,-3.660755728,104
72.386,-2.103090507,0.72992649,-3.654567221,103.9
72.398,-2.116256057,0.662792783,-3.560755728,103.9
72.411,-2.131969779,0.629836235,-3.596456602,103.9
72.424,-2.148957586,0.596879688,-3.496456602,103.8
72.436,-2.167644173,0.563923141,-3.532157475,103.8
72.449,-2.188454237,0.530966594,-3.432157475,103.7
72.462,-2.210113691,0.463832887,-3.432157475,103.7
72.475,-2.234746011,0.430876339,-3.332157475,103.6
72.487,-2.259803026,0.397919792,-3.332157475,103.6
72.5,-2.288257603,0.332006698,-3.255958057,103.5
72.513,-2.318410961,0.299050151,-3.155958057,103.4
72.525,-2.353235965,0.231916443,-3.191658931,103.4
72.538,-2.391033835,0.198959896,-3.091658931,103.3
72.551,-2.433503353,0.133046802,-2.991658931,103.2
72.563,-2.479370432,0.065913094,-2.927359804,103.1
72.576,-2.529484463,0,-2.827359804,103
72.589,-2.58342075,-0.065913094,-2.75687217,102.8
72.602,-2.642028684,-0.133046802,-2.68686126,102.8
72.614,-2.70573296,-0.166003349,-2.622562133,102.7
72.627,-2.774108883,-0.26487299,-2.558263006,102.6
72.64,-2.846731758,-0.299050151,-2.475875081,102.4
72.652,-2.920204024,-0.364963245,-2.382063588,102.4
72.665,-2.995799765,-0.430876339,-2.417764462,102.4
72.678,-3.071395506,-0.498010047,-2.317764462,102.3
72.69,-3.149114723,-0.563923141,-2.253465335,102.2
72.703,-3.225135159,-0.696969943,-2.289166208,102.2
72.716,-3.301580291,-0.795839584,-2.189166208,102.1
72.729,-3.377600727,-0.928886386,-2.189166208,102.1
72.741,-3.453196468,-1.061933188,-2.212966791,102.1
72.754,-3.526244038,-1.127846282,-2.106778284,101.9
72.767,-3.596743437,-1.193759376,-2.148667664,102
72.779,-3.663845275,-1.226715924,-2.142479157,101.9
72.792,-3.72500138,-1.260893084,-2.048667664,101.9
72.805,-3.78403401,-1.260893084,-2.042479157,101.8
72.818,-3.837545602,-1.260893084,-2.054856171,102
72.83,-3.887234937,-1.260893084,-2.084368537,101.9
72.843,-3.930553845,-1.260893084,-1.984368537,101.8
72.856,-3.970475191,-1.226715924,-1.984368537,101.8
72.868,-4.003601415,-1.193759376,-1.984368537,101.8
72.881,-4.032905382,-1.160802829,-1.984368537,101.8
72.894,-4.057962397,-1.160802829,-2.00816912,101.8
72.906,-4.0753749,-1.127846282,-1.90816912,101.7
72.919,-4.089814536,-1.094889735,-1.90816912,101.7
72.932,-4.098308439,-1.094889735,-1.90816912,101.7
72.945,-4.104678867,-1.061933188,-1.90816912,101.7
72.957,-4.105952952,-0.99479948,-1.90816912,101.7
