Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-07,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
123.353,-0.422900195,-0.299050151,10.88055575,89
123.365,-0.422900195,-0.299050151,10.89293277,88.8
123.378,-0.422900195,-0.299050151,10.88055575,89
123.391,-0.422900195,-0.299050151,10.89293277,88.8
123.403,-0.422900195,-0.299050151,10.88055575,89
123.416,-0.422900195,-0.299050151,10.89293277,88.8
123.429,-0.422900195,-0.299050151,10.88055575,89
123.442,-0.422900195,-0.299050151,10.89293277,88.8
123.454,-0.422900195,-0.299050151,10.88055575,89
123.467,-0.422900195,-0.332006698,10.89293277,88.8
123.48,-0.422900195,-0.332006698,10.88055575,89
123.492,-0.422900195,-0.299050151,10.89293277,88.8
123.505,-0.422900195,-0.299050151,10.88055575,89
123.518,-0.422900195,-0.299050151,10.88674426,88.9
123.531,-0.422900195,-0.299050151,10.88674426,88.9
123.543,-0.422900195,-0.299050151,10.88674426,88.9
123.556,-0.422900195,-0.26487299,10.88674426,88.9
123.569,-0.422900195,-0.26487299,10.88674426,88.9
123.581,-0.423753677,-0.26487299,10.88674426,88.9
123.594,-0.423753677,-0.26487299,10.88674426,88.9
123.607,-0.423753677,-0.26487299,10.88674426,88.9
123.619,-0.422900195,-0.26487299,10.88674426,88.9
123.632,-0.423753677,-0.26487299,10.88674426,88.9
123.645,-0.422900195,-0.26487299,10.89293277,88.8
123.658,-0.422900195,-0.26487299,10.88055575,89
123.67,-0.422900195,-0.26487299,10.89293277,88.8
123.683,-0.423753677,-0.26487299,10.88055575,89
123.696,-0.423753677,-0.26487299,10.89293277,88.8
123.708,-0.423753677,-0.26487299,10.98055575,88.9
123.721,-0.422900195,-0.26487299,10.99293277,88.7
123.734,-0.422900195,-0.26487299,10.98055575,88.9
123.746,-0.423753677,-0.26487299,10.99293277,88.7
123.759,-0.423753677,-0.26487299,10.98055575,88.9
123.772,-0.423753677,-0.26487299,10.98674426,88.8
123.785,-0.423753677,-0.299050151,10.98674426,88.8
123.797,-0.422900195,-0.299050151,10.98674426,88.8
123.81,-0.422900195,-0.26487299,10.98674426,88.8
123.823,-0.422900195,-0.26487299,10.98674426,88.8
123.835,-0.422900195,-0.26487299,10.98674426,88.8
123.848,-0.423753677,-0.299050151,10.98674426,88.8
123.861,-0.423753677,-0.299050151,10.98674426,88.8
123.874,-0.422900195,-0.299050151,10.98055575,88.9
123.886,-0.422900195,-0.299050151,10.98674426,88.8
123.899,-0.422900195,-0.299050151,10.98055575,88.9
123.912,-0.423753677,-0.299050151,10.98674426,88.8
123.924,-0.422900195,-0.332006698,10.98674426,88.8
123.937,-0.422900195,-0.332006698,10.98674426,88.8
123.95,-0.422900195,-0.364963245,10.98674426,88.8
123.962,-0.423753677,-0.332006698,10.98674426,88.8
123.975,-0.422900195,-0.332006698,10.98674426,88.8
123.988,-0.422900195,-0.332006698,10.98674426,88.8
124.001,-0.422900195,-0.364963245,10.98674426,88.8
124.013,-0.423753677,-0.364963245,10.98674426,88.8
124.026,-0.423753677,-0.364963245,10.98674426,88.8
124.039,-0.422900195,-0.364963245,10.95104339,88.8
124.051,-0.423753677,-0.364963245,10.98674426,88.8
124.064,-0.423753677,-0.364963245,10.98674426,88.8
124.077,-0.423753677,-0.397919792,10.98674426,88.8
124.089,-0.423753677,-0.397919792,10.98674426,88.8
124.102,-0.423753677,-0.397919792,10.98674426,88.8
124.115,-0.423753677,-0.397919792,10.99293277,88.7
124.128,-0.423753677,-0.397919792,10.98674426,88.8
124.14,-0.423753677,-0.397919792,10.95723189,88.7
124.153,-0.423753677,-0.397919792,10.98674426,88.8
124.166,-0.422900195,-0.397919792,10.99293277,88.7
124.178,-0.422900195,-0.364963245,10.98055575,88.9
124.191,-0.422900195,-0.364963245,10.95723189,88.7
124.204,-0.422900195,-0.364963245,10.94485488,88.9
124.217,-0.422900195,-0.364963245,10.95723189,88.7
124.229,-0.422900195,-0.364963245,10.94485488,88.9
124.242,-0.422900195,-0.332006698,10.95104339,88.8
124.255,-0.423753677,-0.299050151,10.94485488,88.9
124.267,-0.423753677,-0.299050151,10.95104339,88.8
124.28,-0.423753677,-0.26487299,10.94485488,88.9
124.293,-0.423753677,-0.26487299,10.98674426,88.8
124.305,-0.423753677,-0.26487299,10.98674426,88.8
124.318,-0.423753677,-0.231916443,10.95104339,88.8
124.331,-0.422900195,-0.198959896,10.95104339,88.8
124.344,-0.422900195,-0.198959896,10.95104339,88.8
124.356,-0.422900195,-0.166003349,10.98674426,88.8
124.369,-0.422900195,-0.166003349,10.98674426,88.8
124.382,-0.422900195,-0.133046802,10.98674426,88.8
124.394,-0.423753677,-0.133046802,10.95104339,88.8
124.407,-0.423753677,-0.100090254,10.95104339,88.8
124.42,-0.423753677,-0.100090254,10.95104339,88.8
124.432,-0.422900195,-0.065913094,10.98674426,88.8
124.445,-0.423753677,-0.065913094,10.99293277,88.7
124.458,-0.423753677,-0.032956547,10.98674426,88.8
124.471,-0.422900195,-0.032956547,10.99293277,88.7
124.483,-0.422900195,0,10.98055575,88.9
124.496,-0.422900195,0,10.99293277,88.7
124.509,-0.422900195,0.032956547,10.98674426,88.8
124.521,-0.422900195,0.032956547,10.99293277,88.7
124.534,-0.422900195,0.032956547,10.98674426,88.8
124.547,-0.422900195,0.065913094,10.98674426,88.8
124.56,-0.422900195,0.065913094,10.98674426,88.8
124.572,-0.422900195,0.100090254,10.98674426,88.8
124.585,-0.422900195,0.100090254,10.98674426,88.8
124.598,-0.422900195,0.133046802,10.98674426,88.8
124.61,-0.422900195,0.133046802,10.98674426,88.8
124.623,-0.422900195,0.133046802,10.98674426,88.8
124.636,-0.422900195,0.133046802,10.99293277,88.7
124.648,-0.422900195,0.133046802,10.98674426,88.8
124.661,-0.422900195,0.133046802,10.98674426,88.8
124.674,-0.422900195,0.133046802,10.98674426,88.8
124.687,-0.422900195,0.133046802,10.98674426,88.8
124.699,-0.422900195,0.100090254,10.98674426,88.8
124.712,-0.422900195,0.100090254,10.98674426,88.8
124.725,-0.422900195,0.100090254,10.98674426,88.8
124.737,-0.422900195,0.100090254,10.98674426,88.8
124.75,-0.422900195,0.100090254,10.98674426,88.8
124.763,-0.422900195,0.100090254,10.98674426,88.8
124.775,-0.422900195,0.065913094,10.98674426,88.8
124.788,-0.422900195,0.065913094,10.98674426,88.8
124.801,-0.422900195,0.065913094,10.98674426,88.8
124.814,-0.422900195,0.032956547,10.98674426,88.8
124.826,-0.422900195,0.032956547,10.98674426,88.8
124.839,-0.422900195,0,10.98674426,88.8
124.852,-0.422900195,0,10.98674426,88.8
124.864,-0.422900195,0,10.98674426,88.8
124.877,-0.422900195,-0.032956547,10.98674426,88.8
124.89,-0.422900195,-0.032956547,10.98674426,88.8
124.903,-0.422900195,-0.065913094,10.98055575,88.9
124.915,-0.422900195,-0.065913094,10.99293277,88.7
124.928,-0.422900195,-0.100090254,10.98055575,88.9
124.941,-0.422900195,-0.100090254,10.99293277,88.7
124.953,-0.422900195,-0.100090254,10.98055575,88.9
124.966,-0.422900195,-0.100090254,10.99293277,88.7
124.979,-0.422900195,-0.100090254,10.98055575,88.9
124.991,-0.422900195,-0.100090254,10.98674426,88.8
125.004,-0.422900195,-0.133046802,10.98674426,88.8
125.017,-0.423753677,-0.133046802,10.98674426,88.8
125.03,-0.423753677,-0.133046802,10.98674426,88.8
125.042,-0.423753677,-0.133046802,10.95104339,88.8
125.055,-0.423753677,-0.133046802,10.98674426,88.8
125.068,-0.422900195,-0.133046802,10.98674426,88.8
125.08,-0.422900195,-0.166003349,10.95104339,88.8
125.093,-0.422900195,-0.166003349,10.95104339,88.8
125.106,-0.422900195,-0.166003349,10.95104339,88.8
125.118,-0.422900195,-0.198959896,10.95104339,88.8
125.131,-0.422900195,-0.198959896,10.95104339,88.8
125.144,-0.422900195,-0.198959896,10.98674426,88.8
125.157,-0.423753677,-0.198959896,10.98674426,88.8
125.169,-0.422900195,-0.231916443,10.95104339,88.8
125.182,-0.422900195,-0.231916443,10.95104339,88.8
125.195,-0.422900195,-0.231916443,10.95104339,88.8
125.207,-0.422900195,-0.198959896,10.95104339,88.8
125.22,-0.422900195,-0.198959896,11.05723189,88.6
125.233,-0.423753677,-0.198959896,11.05104339,88.7
125.246,-0.423753677,-0.198959896,10.95723189,88.7
125.258,-0.422900195,-0.198959896,10.95104339,88.8
125.271,-0.423753677,-0.166003349,11.05104339,88.7
125.284,-0.423753677,-0.166003349,11.05104339,88.7
125.296,-0.423753677,-0.133046802,11.05104339,88.7
125.309,-0.423753677,-0.133046802,11.05104339,88.7
125.322,-0.423753677,-0.133046802,11.05104339,88.7
125.334,-0.422900195,-0.100090254,11.05723189,88.6
125.347,-0.422900195,-0.100090254,11.05104339,88.7
125.36,-0.422900195,-0.065913094,11.09293277,88.6
125.373,-0.422900195,-0.032956547,11.08055575,88.8
125.385,-0.422900195,-0.032956547,11.05723189,88.6
125.398,-0.422900195,0,11.08055575,88.8
125.411,-0.422900195,0,11.09293277,88.6
125.423,-0.422900195,0.032956547,11.08674426,88.7
125.436,-0.422900195,0.032956547,11.09293277,88.6
125.449,-0.422900195,0.065913094,11.08674426,88.7
125.461,-0.422900195,0.100090254,11.08674426,88.7
125.474,-0.422900195,0.100090254,11.08055575,88.8
125.487,-0.422900195,0.100090254,11.08674426,88.7
125.5,-0.422900195,0.133046802,11.08674426,88.7
125.512,-0.422900195,0.133046802,11.08674426,88.7
125.525,-0.422900195,0.133046802,11.08674426,88.7
125.538,-0.422900195,0.166003349,11.08674426,88.7
125.55,-0.422900195,0.198959896,11.08674426,88.7
125.563,-0.422900195,0.26487299,11.08674426,88.7
125.576,-0.422900195,0.299050151,11.08674426,88.7
125.589,-0.422900195,0.332006698,11.12244513,88.7
125.601,-0.422900195,0.332006698,11.08674426,88.7
125.614,-0.422900195,0.332006698,11.08674426,88.7
125.627,-0.422900195,0.364963245,11.08055575,88.8
125.639,-0.422046713,0.364963245,11.09293277,88.6
125.652,-0.422900195,0.397919792,11.08055575,88.8
125.665,-0.422046713,0.430876339,11.09293277,88.6
125.677,-0.422046713,0.463832887,11.11625663,88.8
125.69,-0.422046713,0.463832887,11.12863364,88.6
125.703,-0.422046713,0.498010047,11.11625663,88.8
125.716,-0.422046713,0.530966594,11.12863364,88.6
125.728,-0.422046713,0.530966594,11.11625663,88.8
125.741,-0.422046713,0.563923141,11.12863364,88.6
125.754,-0.422046713,0.563923141,11.08055575,88.8
125.766,-0.422046713,0.596879688,11.09293277,88.6
125.779,-0.421619972,0.596879688,11.11625663,88.8
125.792,-0.422046713,0.596879688,11.12244513,88.7
125.804,-0.421619972,0.629836235,11.11625663,88.8
125.817,-0.421619972,0.662792783,11.08674426,88.7
125.83,-0.421619972,0.696969943,11.12244513,88.7
125.843,-0.420766491,0.696969943,11.12244513,88.7
125.855,-0.420766491,0.696969943,11.12244513,88.7
125.868,-0.420766491,0.72992649,11.08674426,88.7
125.881,-0.421619972,0.762883037,11.12244513,88.7
125.893,-0.421619972,0.762883037,11.12244513,88.7
125.906,-0.420766491,0.795839584,11.12244513,88.7
125.919,-0.420766491,0.828796131,11.09293277,88.6
125.932,-0.420766491,0.828796131,11.08055575,88.8
125.944,-0.42033975,0.862973292,11.12863364,88.6
125.957,-0.42033975,0.862973292,11.11625663,88.8
125.97,-0.42033975,0.862973292,11.02863364,88.7
125.982,-0.42033975,0.862973292,11.11625663,88.8
125.995,-0.420766491,0.895929839,11.02863364,88.7
126.008,-0.420766491,0.895929839,11.01625663,88.9
126.02,-0.420766491,0.895929839,11.12863364,88.6
126.033,-0.42033975,0.928886386,11.11625663,88.8
126.046,-0.42033975,0.928886386,11.12863364,88.6
126.059,-0.42033975,0.928886386,11.02244513,88.8
126.071,-0.42033975,0.928886386,11.02244513,88.8
126.084,-0.42033975,0.928886386,11.12244513,88.7
126.097,-0.419486268,0.961842933,11.12244513,88.7
126.109,-0.419486268,0.961842933,11.12244513,88.7
126.122,-0.419486268,0.961842933,11.12244513,88.7
126.135,-0.419486268,0.961842933,11.12244513,88.7
126.147,-0.419486268,0.928886386,11.12244513,88.7
126.16,-0.42033975,0.928886386,11.12244513,88.7
126.173,-0.419486268,0.928886386,11.12244513,88.7
126.186,-0.419486268,0.961842933,11.12244513,88.7
126.198,-0.419486268,0.961842933,11.12244513,88.7
126.211,-0.419486268,0.961842933,11.08674426,88.7
126.224,-0.419486268,0.961842933,11.12244513,88.7
126.236,-0.42033975,0.928886386,11.12244513,88.7
126.249,-0.42033975,0.895929839,11.12244513,88.7
126.262,-0.42033975,0.895929839,11.12244513,88.7
126.275,-0.42033975,0.862973292,11.12244513,88.7
126.287,-0.419486268,0.862973292,11.11625663,88.8
126.3,-0.419486268,0.828796131,11.12244513,88.7
126.313,-0.419486268,0.828796131,11.12244513,88.7
126.325,-0.419486268,0.795839584,11.12244513,88.7
126.338,-0.419486268,0.795839584,11.12244513,88.7
126.351,-0.419486268,0.762883037,11.12244513,88.7
126.363,-0.42033975,0.762883037,11.12244513,88.7
126.376,-0.419486268,0.72992649,11.12244513,88.7
126.389,-0.419486268,0.696969943,11.12863364,88.6
126.402,-0.42033975,0.696969943,11.12244513,88.7
126.414,-0.42033975,0.662792783,11.12863364,88.6
126.427,-0.42033975,0.629836235,11.11625663,88.8
126.44,-0.42033975,0.596879688,11.12863364,88.6
126.452,-0.42033975,0.596879688,11.11625663,88.8
126.465,-0.42033975,0.563923141,11.12863364,88.6
126.478,-0.42033975,0.563923141,11.11625663,88.8
126.49,-0.42033975,0.530966594,11.12863364,88.6
126.503,-0.42033975,0.530966594,11.11625663,88.8
126.516,-0.42033975,0.498010047,11.12244513,88.7
126.529,-0.42033975,0.463832887,11.12244513,88.7
126.541,-0.419486268,0.463832887,11.12244513,88.7
126.554,-0.419486268,0.430876339,11.12244513,88.7
126.567,-0.42033975,0.397919792,11.08674426,88.7
126.579,-0.42033975,0.397919792,11.08674426,88.7
126.592,-0.42033975,0.397919792,11.12244513,88.7
126.605,-0.42033975,0.364963245,11.12244513,88.7
126.618,-0.42033975,0.364963245,11.08674426,88.7
126.63,-0.42033975,0.364963245,11.08674426,88.7
126.643,-0.42033975,0.332006698,11.08674426,88.7
126.656,-0.420766491,0.332006698,11.08674426,88.7
126.668,-0.420766491,0.332006698,11.08674426,88.7
126.681,-0.420766491,0.299050151,11.08055575,88.8
126.694,-0.42033975,0.299050151,11.08674426,88.7
126.706,-0.42033975,0.299050151,11.08674426,88.7
126.719,-0.42033975,0.26487299,11.12863364,88.6
126.732,-0.42033975,0.26487299,11.12244513,88.7
126.745,-0.42033975,0.26487299,11.09293277,88.6
126.757,-0.420766491,0.26487299,11.08055575,88.8
126.77,-0.420766491,0.26487299,11.09293277,88.6
126.783,-0.420766491,0.26487299,11.08055575,88.8
126.795,-0.420766491,0.231916443,11.09293277,88.6
126.808,-0.420766491,0.231916443,11.08674426,88.7
126.821,-0.42033975,0.231916443,11.08674426,88.7
126.833,-0.42033975,0.231916443,11.08674426,88.7
126.846,-0.420766491,0.231916443,11.08674426,88.7
126.859,-0.420766491,0.231916443,11.08674426,88.7
126.872,-0.42033975,0.26487299,11.08674426,88.7
126.884,-0.42033975,0.26487299,11.08674426,88.7
126.897,-0.42033975,0.26487299,11.08674426,88.7
126.91,-0.42033975,0.26487299,11.09293277,88.6
126.922,-0.420766491,0.26487299,11.08674426,88.7
126.935,-0.420766491,0.299050151,11.08674426,88.7
126.948,-0.42033975,0.299050151,11.08674426,88.7
126.96,-0.420766491,0.299050151,11.08674426,88.7
126.973,-0.420766491,0.299050151,11.08674426,88.7
126.986,-0.420766491,0.332006698,11.08674426,88.7
126.999,-0.42033975,0.332006698,11.08674426,88.7
127.011,-0.420766491,0.332006698,11.12244513,88.7
127.024,-0.42033975,0.332006698,11.12244513,88.7
127.037,-0.420766491,0.332006698,11.12244513,88.7
127.049,-0.420766491,0.332006698,11.12244513,88.7
127.062,-0.420766491,0.332006698,11.12244513,88.7
127.075,-0.420766491,0.364963245,11.12244513,88.7
127.088,-0.420766491,0.364963245,11.08674426,88.7
127.1,-0.420766491,0.364963245,11.08674426,88.7
127.113,-0.420766491,0.364963245,11.08674426,88.7
127.126,-0.420766491,0.364963245,11.12244513,88.7
127.138,-0.420766491,0.332006698,11.12244513,88.7
127.151,-0.420766491,0.332006698,11.08674426,88.7
127.164,-0.42033975,0.332006698,11.08674426,88.7
127.176,-0.420766491,0.332006698,11.08055575,88.8
127.189,-0.420766491,0.299050151,11.09293277,88.6
127.202,-0.420766491,0.299050151,11.08055575,88.8
127.215,-0.420766491,0.26487299,11.12863364,88.6
127.227,-0.420766491,0.26487299,11.11625663,88.8
127.24,-0.420766491,0.26487299,11.09293277,88.6
127.253,-0.42033975,0.231916443,11.08674426,88.7
127.265,-0.42033975,0.231916443,11.09293277,88.6
127.278,-0.42033975,0.198959896,11.08674426,88.7
127.291,-0.420766491,0.166003349,11.08674426,88.7
127.303,-0.420766491,0.133046802,11.08674426,88.7
127.316,-0.420766491,0.133046802,11.08674426,88.7
127.329,-0.420766491,0.100090254,11.08674426,88.7
127.342,-0.420766491,0.065913094,11.08674426,88.7
127.354,-0.420766491,0.065913094,11.08674426,88.7
127.367,-0.420766491,0.065913094,11.08674426,88.7
127.38,-0.420766491,0.065913094,11.08674426,88.7
127.392,-0.420766491,0.032956547,11.05104339,88.7
127.405,-0.421619972,0,11.05104339,88.7
127.418,-0.420766491,0,11.05104339,88.7
127.431,-0.421619972,-0.032956547,11.05104339,88.7
127.443,-0.421619972,-0.032956547,11.05104339,88.7
127.456,-0.421619972,-0.065913094,11.05104339,88.7
127.469,-0.421619972,-0.065913094,11.05104339,88.7
127.481,-0.421619972,-0.100090254,11.08055575,88.8
127.494,-0.421619972,-0.100090254,11.05104339,88.7
127.507,-0.422046713,-0.133046802,11.04485488,88.8
127.519,-0.422046713,-0.166003349,11.15723189,88.5
127.532,-0.421619972,-0.166003349,11.15104339,88.6
127.545,-0.421619972,-0.166003349,11.15723189,88.5
127.558,-0.421619972,-0.198959896,11.15104339,88.6
127.57,-0.422046713,-0.231916443,11.15104339,88.6
127.583,-0.421619972,-0.231916443,11.15104339,88.6
127.596,-0.422046713,-0.231916443,11.11534251,88.6
127.608,-0.422046713,-0.26487299,11.11534251,88.6
127.621,-0.421619972,-0.26487299,11.11534251,88.6
127.634,-0.421619972,-0.299050151,11.12153102,88.5
127.646,-0.422046713,-0.299050151,11.11534251,88.6
127.659,-0.422046713,-0.299050151,11.12153102,88.5
127.672,-0.422046713,-0.299050151,11.10915401,88.7
127.685,-0.422046713,-0.299050151,11.11534251,88.6
127.697,-0.422046713,-0.299050151,11.10915401,88.7
127.71,-0.422046713,-0.299050151,11.11534251,88.6
127.723,-0.422046713,-0.332006698,11.11534251,88.6
127.735,-0.422046713,-0.332006698,11.11534251,88.6
127.748,-0.422046713,-0.332006698,11.11534251,88.6
127.761,-0.422046713,-0.332006698,11.11534251,88.6
127.774,-0.422046713,-0.332006698,11.11534251,88.6
127.786,-0.422046713,-0.299050151,11.11534251,88.6
127.799,-0.422046713,-0.299050151,11.11534251,88.6
127.812,-0.422046713,-0.299050151,11.11534251,88.6
127.824,-0.422046713,-0.299050151,11.11534251,88.6
127.837,-0.422046713,-0.299050151,11.11534251,88.6
127.85,-0.422046713,-0.26487299,11.11534251,88.6
127.862,-0.422046713,-0.26487299,11.11534251,88.6
127.875,-0.422046713,-0.26487299,11.11534251,88.6
127.888,-0.422046713,-0.231916443,11.11534251,88.6
127.901,-0.422046713,-0.231916443,11.10915401,88.7
127.913,-0.422046713,-0.231916443,11.12153102,88.5
127.926,-0.422046713,-0.231916443,11.11534251,88.6
127.939,-0.422046713,-0.231916443,11.12153102,88.5
127.951,-0.422046713,-0.231916443,11.10915401,88.7
127.964,-0.422046713,-0.231916443,11.12153102,88.5
127.977,-0.422046713,-0.198959896,11.10915401,88.7
127.99,-0.422046713,-0.198959896,11.12153102,88.5
128.002,-0.422046713,-0.166003349,11.10915401,88.7
128.015,-0.422046713,-0.166003349,11.12153102,88.5
128.028,-0.422046713,-0.166003349,11.10915401,88.7
128.04,-0.422046713,-0.133046802,11.12153102,88.5
128.053,-0.421619972,-0.133046802,11.10915401,88.7
128.066,-0.422046713,-0.100090254,11.11534251,88.6
128.078,-0.422046713,-0.100090254,11.11534251,88.6
128.091,-0.422046713,-0.100090254,11.11534251,88.6
128.104,-0.422046713,-0.100090254,11.11534251,88.6
128.117,-0.422046713,-0.065913094,11.12153102,88.5
128.129,-0.422046713,-0.065913094,11.11534251,88.6
128.142,-0.421619972,-0.032956547,11.12153102,88.5
128.155,-0.422046713,-0.032956547,11.11534251,88.6
128.167,-0.422046713,-0.032956547,11.11534251,88.6
128.18,-0.421619972,-0.032956547,11.10915401,88.7
128.193,-0.421619972,0,11.12153102,88.5
128.205,-0.422046713,0,11.10915401,88.7
128.218,-0.422046713,-0.032956547,11.12153102,88.5
128.231,-0.422046713,-0.032956547,11.10915401,88.7
128.244,-0.422046713,-0.032956547,11.12153102,88.5
128.256,-0.422046713,-0.032956547,11.10915401,88.7
128.269,-0.422046713,-0.032956547,11.12153102,88.5
128.282,-0.422046713,-0.032956547,11.10915401,88.7
128.294,-0.422046713,0,11.12153102,88.5
128.307,-0.422046713,0,11.10915401,88.7
128.32,-0.422046713,-0.032956547,11.12153102,88.5
128.332,-0.421619972,-0.032956547,11.11534251,88.6
128.345,-0.421619972,-0.032956547,11.12153102,88.5
128.358,-0.422046713,-0.065913094,11.11534251,88.6
128.371,-0.422046713,-0.065913094,11.11534251,88.6
128.383,-0.422046713,-0.100090254,11.11534251,88.6
128.396,-0.421619972,-0.065913094,11.11534251,88.6
128.409,-0.422046713,-0.065913094,11.09154193,88.6
128.421,-0.422046713,-0.065913094,11.11534251,88.6
128.434,-0.422046713,-0.100090254,11.11534251,88.6
128.447,-0.422046713,-0.100090254,11.11534251,88.6
128.46,-0.422046713,-0.100090254,11.11534251,88.6
128.472,-0.421619972,-0.133046802,11.11534251,88.6
128.485,-0.422046713,-0.133046802,11.11534251,88.6
128.498,-0.422046713,-0.133046802,11.11534251,88.6
128.51,-0.422046713,-0.166003349,11.11534251,88.6
128.523,-0.422046713,-0.166003349,11.11534251,88.6
128.536,-0.422046713,-0.198959896,11.11534251,88.6
128.548,-0.422046713,-0.198959896,11.11534251,88.6
128.561,-0.422046713,-0.198959896,11.11534251,88.6
128.574,-0.422046713,-0.198959896,11.11534251,88.6
128.587,-0.422046713,-0.198959896,11.11534251,88.6
128.599,-0.422046713,-0.198959896,11.11534251,88.6
128.612,-0.422046713,-0.231916443,11.11534251,88.6
128.625,-0.422900195,-0.231916443,11.09154193,88.6
128.637,-0.422900195,-0.26487299,11.09154193,88.6
128.65,-0.422046713,-0.299050151,11.11534251,88.6
128.663,-0.422046713,-0.299050151,11.09154193,88.6
128.675,-0.422046713,-0.332006698,11.08535342,88.7
128.688,-0.422046713,-0.364963245,11.11534251,88.6
128.701,-0.422046713,-0.364963245,11.08535342,88.7
128.714,-0.422046713,-0.397919792,11.09773044,88.5
128.726,-0.422046713,-0.397919792,11.08535342,88.7
128.739,-0.422900195,-0.397919792,11.09773044,88.5
128.752,-0.422046713,-0.397919792,11.08535342,88.7
128.764,-0.422900195,-0.430876339,11.09154193,88.6
128.777,-0.422046713,-0.430876339,11.08535342,88.7
128.79,-0.422046713,-0.430876339,11.09154193,88.6
128.803,-0.422046713,-0.430876339,11.09154193,88.6
128.815,-0.422046713,-0.430876339,11.09154193,88.6
128.828,-0.422046713,-0.463832887,11.09154193,88.6
128.841,-0.422900195,-0.463832887,11.09154193,88.6
128.853,-0.422900195,-0.463832887,11.09154193,88.6
128.866,-0.422900195,-0.463832887,11.09154193,88.6
128.879,-0.422900195,-0.463832887,11.05584106,88.6
128.891,-0.422900195,-0.498010047,11.09154193,88.6
128.904,-0.422900195,-0.498010047,11.09154193,88.6
128.917,-0.422900195,-0.498010047,11.09154193,88.6
128.93,-0.422900195,-0.498010047,11.09154193,88.6
128.942,-0.422900195,-0.498010047,11.05584106,88.6
128.955,-0.422900195,-0.498010047,11.05584106,88.6
128.968,-0.422900195,-0.498010047,11.05584106,88.6
128.98,-0.422900195,-0.530966594,11.04965255,88.7
128.993,-0.422900195,-0.530966594,11.06202956,88.5
129.006,-0.422900195,-0.530966594,11.04965255,88.7
129.018,-0.422900195,-0.530966594,11.06202956,88.5
129.031,-0.422900195,-0.530966594,11.05584106,88.6
129.044,-0.422900195,-0.530966594,11.06202956,88.5
129.057,-0.422900195,-0.530966594,11.05584106,88.6
129.069,-0.422900195,-0.530966594,11.05584106,88.6
129.082,-0.422900195,-0.530966594,11.05584106,88.6
129.095,-0.422900195,-0.563923141,11.05584106,88.6
129.107,-0.422900195,-0.530966594,11.05584106,88.6
129.12,-0.422900195,-0.563923141,11.05584106,88.6
129.133,-0.422900195,-0.563923141,11.05584106,88.6
129.146,-0.422900195,-0.563923141,11.05584106,88.6
129.158,-0.423753677,-0.563923141,11.05584106,88.6
129.171,-0.423753677,-0.563923141,11.05584106,88.6
129.184,-0.423753677,-0.563923141,11.05584106,88.6
129.196,-0.422900195,-0.530966594,11.15584106,88.5
129.209,-0.422900195,-0.530966594,11.05584106,88.6
129.222,-0.422900195,-0.530966594,11.15584106,88.5
129.234,-0.423753677,-0.530966594,11.15584106,88.5
129.247,-0.423753677,-0.530966594,11.15584106,88.5
129.26,-0.422900195,-0.530966594,11.15584106,88.5
129.273,-0.422900195,-0.530966594,11.15584106,88.5
129.285,-0.422900195,-0.563923141,11.15584106,88.5
129.298,-0.422900195,-0.563923141,11.15584106,88.5
129.311,-0.422900195,-0.563923141,11.15584106,88.5
129.323,-0.422900195,-0.596879688,11.16202956,88.4
129.336,-0.422900195,-0.596879688,11.15584106,88.5
129.349,-0.423753677,-0.596879688,11.15584106,88.5
129.361,-0.422900195,-0.596879688,11.15584106,88.5
129.374,-0.423753677,-0.596879688,11.15584106,88.5
129.387,-0.423753677,-0.596879688,11.15584106,88.5
129.4,-0.423753677,-0.596879688,11.15584106,88.5
129.412,-0.422900195,-0.629836235,11.16202956,88.4
129.425,-0.423753677,-0.629836235,11.15584106,88.5
129.438,-0.422900195,-0.629836235,11.16202956,88.4
129.45,-0.423753677,-0.629836235,11.15584106,88.5
129.463,-0.423753677,-0.629836235,11.16202956,88.4
129.476,-0.423753677,-0.629836235,11.14965255,88.6
129.489,-0.422900195,-0.662792783,11.16202956,88.4
129.501,-0.423753677,-0.662792783,11.14965255,88.6
129.514,-0.423753677,-0.662792783,11.16202956,88.4
129.527,-0.423753677,-0.696969943,11.15584106,88.5
129.539,-0.423753677,-0.696969943,11.12632869,88.4
129.552,-0.423753677,-0.696969943,11.12014018,88.5
129.565,-0.423753677,-0.696969943,11.15584106,88.5
129.577,-0.423753677,-0.696969943,11.12014018,88.5
129.59,-0.423753677,-0.72992649,11.15584106,88.5
129.603,-0.424180418,-0.72992649,11.12014018,88.5
129.616,-0.423753677,-0.72992649,11.12014018,88.5
129.628,-0.423753677,-0.72992649,11.12632869,88.4
129.641,-0.422900195,-0.72992649,11.12014018,88.5
129.654,-0.423753677,-0.72992649,11.12014018,88.5
129.666,-0.423753677,-0.72992649,11.12014018,88.5
129.679,-0.423753677,-0.762883037,11.12014018,88.5
129.692,-0.423753677,-0.762883037,11.12632869,88.4
129.704,-0.423753677,-0.762883037,11.12014018,88.5
129.717,-0.423753677,-0.72992649,11.12632869,88.4
