Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-02-14,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
97.437,-0.231028,1.160802829,72.40915401,28.4
97.45,-0.231882078,1.094889735,72.45104339,28.3
97.463,-0.231028,1.027756028,72.44485488,28.4
97.475,-0.231028,0.928886386,72.45104339,28.3
97.488,-0.231882078,0.862973292,72.54485488,28.3
97.501,-0.231882078,0.762883037,72.54485488,28.3
97.513,-0.231882078,0.696969943,72.54485488,28.3
97.526,-0.231882078,0.596879688,72.55104339,28.2
97.539,-0.231882078,0.530966594,72.58055575,28.3
97.552,-0.231882078,0.463832887,72.58055575,28.3
97.564,-0.231882078,0.397919792,72.58055575,28.3
97.577,-0.231882078,0.364963245,72.58055575,28.3
97.59,-0.232309116,0.299050151,72.54485488,28.3
97.602,-0.231882078,0.231916443,72.54485488,28.3
97.615,-0.232309116,0.166003349,72.54485488,28.3
97.628,-0.232309116,0.133046802,72.54485488,28.3
97.64,-0.232309116,0.100090254,72.54485488,28.3
97.653,-0.232309116,0.065913094,72.54485488,28.3
97.666,-0.232309116,0.032956547,72.58055575,28.3
97.679,-0.232309116,0,72.58055575,28.3
97.691,-0.232309116,-0.032956547,72.58055575,28.3
97.704,-0.232309116,-0.065913094,72.58674426,28.2
97.717,-0.232309116,-0.065913094,72.58055575,28.3
97.729,-0.232309116,-0.100090254,72.58674426,28.2
97.742,-0.232309116,-0.100090254,72.54485488,28.3
97.755,-0.232309116,-0.065913094,72.58674426,28.2
97.768,-0.232309116,-0.065913094,72.58055575,28.3
97.78,-0.232309116,-0.032956547,72.58674426,28.2
97.793,-0.232309116,0,72.58055575,28.3
97.806,-0.232309116,0,72.55104339,28.2
97.818,-0.232309116,0,72.54485488,28.3
97.831,-0.232309116,0.032956547,72.55104339,28.2
97.844,-0.232309116,0.065913094,72.54485488,28.3
97.856,-0.232309116,0.100090254,72.58055575,28.3
97.869,-0.232309116,0.133046802,72.54485488,28.3
97.882,-0.232309116,0.166003349,72.54485488,28.3
97.895,-0.232309116,0.198959896,72.58055575,28.3
97.907,-0.232309116,0.231916443,72.58055575,28.3
97.92,-0.232309116,0.26487299,72.55104339,28.2
97.933,-0.232309116,0.332006698,72.54485488,28.3
97.945,-0.232309116,0.364963245,72.55104339,28.2
97.958,-0.232309116,0.397919792,72.54485488,28.3
97.971,-0.232309116,0.430876339,72.55104339,28.2
97.983,-0.232309116,0.498010047,72.53866637,28.4
97.996,-0.232309116,0.530966594,72.55104339,28.2
98.009,-0.232309116,0.563923141,72.50915401,28.3
98.022,-0.232309116,0.596879688,72.55104339,28.2
98.034,-0.232309116,0.629836235,72.54485488,28.3
98.047,-0.232309116,0.662792783,72.54485488,28.3
98.06,-0.232309116,0.696969943,72.50915401,28.3
98.072,-0.232309116,0.72992649,72.50915401,28.3
98.085,-0.232309116,0.762883037,72.50915401,28.3
98.098,-0.232309116,0.795839584,72.50915401,28.3
98.111,-0.232309116,0.795839584,72.51534251,28.2
98.123,-0.232309116,0.828796131,72.50915401,28.3
98.136,-0.232309116,0.862973292,72.51534251,28.2
98.149,-0.232309116,0.895929839,72.50915401,28.3
98.161,-0.232309116,0.895929839,72.51534251,28.2
98.174,-0.231882078,0.928886386,72.5029655,28.4
98.187,-0.232309116,0.928886386,72.51534251,28.2
98.199,-0.232309116,0.928886386,72.5029655,28.4
98.212,-0.232309116,0.961842933,72.49154193,28.2
98.225,-0.232309116,0.961842933,72.48535342,28.3
98.238,-0.232309116,0.961842933,72.49154193,28.2
98.25,-0.232309116,0.961842933,72.50915401,28.3
98.263,-0.232309116,0.961842933,72.50915401,28.3
98.276,-0.232309116,0.99479948,72.50915401,28.3
98.288,-0.232309116,0.99479948,72.50915401,28.3
98.301,-0.232309116,0.99479948,72.50915401,28.3
98.314,-0.232309116,0.99479948,72.50915401,28.3
98.326,-0.232309116,1.027756028,72.50915401,28.3
98.339,-0.232309116,1.027756028,72.51534251,28.2
98.352,-0.232309116,1.027756028,72.50915401,28.3
98.365,-0.232309116,1.027756028,72.50915401,28.3
98.377,-0.232309116,1.027756028,72.50915401,28.3
98.39,-0.232309116,1.061933188,72.51534251,28.2
98.403,-0.232309116,1.061933188,72.48535342,28.3
98.415,-0.232309116,1.061933188,72.51534251,28.2
98.428,-0.232309116,1.061933188,72.50915401,28.3
98.441,-0.231882078,1.094889735,72.51534251,28.2
98.454,-0.232309116,1.127846282,72.5029655,28.4
98.466,-0.231882078,1.160802829,72.51534251,28.2
98.479,-0.232309116,1.160802829,72.48535342,28.3
98.492,-0.232309116,1.193759376,72.49154193,28.2
98.504,-0.232309116,1.226715924,72.48535342,28.3
98.517,-0.232309116,1.226715924,72.49154193,28.2
98.53,-0.232309116,1.260893084,72.48535342,28.3
98.542,-0.232309116,1.293849631,72.49154193,28.2
98.555,-0.232309116,1.326806178,72.48535342,28.3
98.568,-0.232309116,1.359762725,72.49154193,28.2
98.581,-0.231882078,1.359762725,72.48535342,28.3
98.593,-0.231882078,1.392719272,72.48535342,28.3
98.606,-0.231882078,1.392719272,72.48535342,28.3
98.619,-0.231882078,1.426896432,72.48535342,28.3
98.631,-0.231882078,1.426896432,72.49154193,28.2
98.644,-0.231882078,1.426896432,72.48535342,28.3
98.657,-0.231882078,1.426896432,72.51534251,28.2
98.669,-0.231882078,1.426896432,72.50915401,28.3
98.682,-0.231882078,1.392719272,72.49154193,28.2
98.695,-0.231882078,1.359762725,72.5029655,28.4
98.708,-0.232309116,1.359762725,72.51534251,28.2
98.72,-0.231882078,1.326806178,72.50915401,28.3
98.733,-0.231882078,1.293849631,72.51534251,28.2
98.746,-0.231882078,1.226715924,72.50915401,28.3
98.758,-0.232309116,1.160802829,72.51534251,28.2
98.771,-0.232309116,1.094889735,72.50915401,28.3
98.784,-0.232309116,0.99479948,72.50915401,28.3
98.796,-0.232309116,0.928886386,72.50915401,28.3
98.809,-0.232309116,0.862973292,72.50915401,28.3
98.822,-0.232309116,0.795839584,72.50915401,28.3
98.835,-0.231882078,0.72992649,72.54485488,28.3
98.847,-0.232309116,0.629836235,72.54485488,28.3
98.86,-0.232309116,0.563923141,72.54485488,28.3
98.873,-0.232309116,0.498010047,72.54485488,28.3
98.885,-0.232309116,0.397919792,72.54485488,28.3
98.898,-0.232309116,0.332006698,72.54485488,28.3
98.911,-0.232309116,0.26487299,72.54485488,28.3
98.924,-0.232309116,0.198959896,72.58055575,28.3
98.936,-0.232309116,0.133046802,72.58055575,28.3
98.949,-0.232309116,0.065913094,72.58055575,28.3
98.962,-0.232309116,0,72.58055575,28.3
98.974,-0.231882078,-0.032956547,72.58055575,28.3
98.987,-0.231882078,-0.065913094,72.58055575,28.3
99,-0.231882078,-0.100090254,72.58055575,28.3
99.012,-0.232309116,-0.166003349,72.58055575,28.3
99.025,-0.232309116,-0.166003349,72.58055575,28.3
99.038,-0.232309116,-0.198959896,72.58674426,28.2
99.051,-0.232309116,-0.198959896,72.58055575,28.3
99.063,-0.233163194,-0.198959896,72.58055575,28.3
99.076,-0.232309116,-0.198959896,72.58055575,28.3
99.089,-0.232309116,-0.198959896,72.58055575,28.3
99.101,-0.232309116,-0.166003349,72.58055575,28.3
99.114,-0.233163194,-0.133046802,72.58055575,28.3
99.127,-0.233163194,-0.100090254,72.58055575,28.3
99.139,-0.233163194,-0.065913094,72.58055575,28.3
99.152,-0.233163194,-0.032956547,72.54485488,28.3
99.165,-0.233163194,0.032956547,72.58055575,28.3
99.178,-0.233163194,0.065913094,72.54485488,28.3
99.19,-0.233163194,0.133046802,72.54485488,28.3
99.203,-0.232309116,0.166003349,72.55104339,28.2
99.216,-0.232309116,0.198959896,72.64485488,28.2
99.228,-0.232309116,0.26487299,72.65104339,28.1
99.241,-0.232309116,0.299050151,72.64485488,28.2
99.254,-0.232309116,0.332006698,72.65104339,28.1
99.267,-0.232309116,0.397919792,72.64485488,28.2
99.279,-0.232309116,0.397919792,72.60915401,28.2
99.292,-0.232309116,0.463832887,72.60915401,28.2
99.305,-0.232309116,0.498010047,72.50915401,28.3
99.317,-0.232309116,0.563923141,72.60915401,28.2
99.33,-0.232309116,0.596879688,72.50915401,28.3
99.343,-0.232309116,0.629836235,72.61534251,28.1
99.355,-0.232309116,0.629836235,72.60915401,28.2
99.368,-0.232309116,0.629836235,72.51534251,28.2
99.381,-0.232309116,0.629836235,72.50915401,28.3
99.394,-0.232309116,0.629836235,72.61534251,28.1
99.406,-0.232309116,0.662792783,72.5029655,28.4
99.419,-0.232309116,0.662792783,72.61534251,28.1
99.432,-0.232309116,0.629836235,72.5029655,28.4
99.444,-0.232309116,0.596879688,72.51534251,28.2
99.457,-0.232309116,0.596879688,72.5029655,28.4
99.47,-0.232309116,0.563923141,72.51534251,28.2
99.482,-0.232309116,0.563923141,72.5029655,28.4
99.495,-0.232309116,0.563923141,72.51534251,28.2
99.508,-0.232309116,0.563923141,72.50915401,28.3
99.521,-0.232309116,0.530966594,72.51534251,28.2
99.533,-0.232309116,0.530966594,72.50915401,28.3
99.546,-0.232309116,0.530966594,72.50915401,28.3
99.559,-0.232309116,0.530966594,72.50915401,28.3
99.571,-0.232309116,0.530966594,72.50915401,28.3
99.584,-0.232309116,0.498010047,72.50915401,28.3
99.597,-0.232309116,0.530966594,72.50915401,28.3
99.61,-0.232309116,0.498010047,72.51534251,28.2
99.622,-0.232309116,0.530966594,72.60915401,28.2
99.635,-0.232309116,0.530966594,72.60915401,28.2
99.648,-0.232309116,0.530966594,72.60915401,28.2
99.66,-0.232309116,0.530966594,72.60915401,28.2
99.673,-0.232309116,0.530966594,72.60915401,28.2
99.686,-0.232309116,0.563923141,72.50915401,28.3
99.698,-0.233163194,0.563923141,72.50915401,28.3
99.711,-0.232309116,0.563923141,72.50915401,28.3
99.724,-0.232309116,0.563923141,72.50915401,28.3
99.737,-0.232309116,0.563923141,72.50915401,28.3
99.749,-0.232309116,0.530966594,72.50915401,28.3
99.762,-0.232309116,0.563923141,72.50915401,28.3
99.775,-0.232309116,0.563923141,72.50915401,28.3
99.787,-0.232309116,0.563923141,72.60915401,28.2
99.8,-0.232309116,0.563923141,72.60915401,28.2
99.813,-0.232309116,0.563923141,72.60915401,28.2
99.826,-0.232309116,0.530966594,72.60915401,28.2
99.838,-0.232309116,0.530966594,72.60915401,28.2
99.851,-0.232309116,0.530966594,72.64485488,28.2
99.864,-0.232309116,0.498010047,72.60915401,28.2
99.876,-0.232309116,0.498010047,72.64485488,28.2
99.889,-0.232309116,0.463832887,72.65104339,28.1
99.902,-0.232309116,0.463832887,72.64485488,28.2
99.914,-0.232309116,0.463832887,72.65104339,28.1
99.927,-0.232309116,0.430876339,72.64485488,28.2
99.94,-0.232309116,0.430876339,72.65104339,28.1
99.953,-0.232309116,0.397919792,72.5029655,28.4
99.965,-0.232309116,0.397919792,72.61534251,28.1
99.978,-0.232309116,0.397919792,72.5029655,28.4
99.991,-0.232309116,0.364963245,72.55104339,28.2
100.003,-0.232309116,0.364963245,72.54485488,28.3
100.016,-0.233163194,0.364963245,72.51534251,28.2
100.029,-0.232309116,0.364963245,72.50915401,28.3
100.041,-0.232309116,0.332006698,72.51534251,28.2
100.054,-0.232309116,0.332006698,72.50915401,28.3
100.067,-0.232309116,0.364963245,72.50915401,28.3
100.08,-0.232309116,0.364963245,72.50915401,28.3
100.092,-0.232309116,0.364963245,72.50915401,28.3
100.105,-0.232309116,0.332006698,72.50915401,28.3
100.118,-0.232309116,0.332006698,72.50915401,28.3
100.13,-0.232309116,0.332006698,72.51534251,28.2
100.143,-0.232309116,0.332006698,72.54485488,28.3
100.156,-0.232309116,0.332006698,72.55104339,28.2
100.168,-0.232309116,0.332006698,72.53866637,28.4
100.181,-0.232309116,0.299050151,72.54485488,28.3
100.194,-0.232309116,0.299050151,72.54485488,28.3
100.207,-0.232309116,0.299050151,72.55104339,28.2
100.219,-0.232309116,0.26487299,72.54485488,28.3
100.232,-0.232309116,0.231916443,72.54485488,28.3
100.245,-0.232309116,0.198959896,72.54485488,28.3
100.257,-0.232309116,0.166003349,72.54485488,28.3
100.27,-0.232309116,0.133046802,72.54485488,28.3
100.283,-0.232309116,0.100090254,72.54485488,28.3
100.296,-0.233163194,0.065913094,72.54485488,28.3
100.308,-0.232309116,0.032956547,72.54485488,28.3
100.321,-0.232309116,0,72.55104339,28.2
100.334,-0.232309116,-0.065913094,72.54485488,28.3
100.346,-0.232309116,-0.100090254,72.55104339,28.2
100.359,-0.232309116,-0.133046802,72.58055575,28.3
100.372,-0.232309116,-0.166003349,72.58055575,28.3
100.384,-0.232309116,-0.198959896,72.58055575,28.3
100.397,-0.232309116,-0.231916443,72.58055575,28.3
100.41,-0.232309116,-0.299050151,72.58055575,28.3
100.423,-0.233163194,-0.332006698,72.58055575,28.3
100.435,-0.232309116,-0.364963245,72.61625663,28.3
100.448,-0.233163194,-0.364963245,72.68055575,28.2
100.461,-0.233163194,-0.397919792,72.58055575,28.3
100.473,-0.233163194,-0.397919792,72.68055575,28.2
100.486,-0.233163194,-0.397919792,72.68055575,28.2
100.499,-0.233163194,-0.364963245,72.68055575,28.2
100.511,-0.233163194,-0.364963245,72.68055575,28.2
100.524,-0.233163194,-0.332006698,72.68055575,28.2
100.537,-0.233163194,-0.299050151,72.68055575,28.2
100.55,-0.233163194,-0.26487299,72.68055575,28.2
100.562,-0.233163194,-0.231916443,72.68055575,28.2
100.575,-0.233163194,-0.198959896,72.68055575,28.2
100.588,-0.233163194,-0.166003349,72.68055575,28.2
100.6,-0.233163194,-0.100090254,72.68674426,28.1
100.613,-0.233163194,-0.032956547,72.68055575,28.2
100.626,-0.233163194,0.032956547,72.68674426,28.1
100.639,-0.232309116,0.100090254,72.64485488,28.2
100.651,-0.232309116,0.133046802,72.65104339,28.1
100.664,-0.232309116,0.198959896,72.63866637,28.3
100.677,-0.232309116,0.26487299,72.65104339,28.1
100.689,-0.232309116,0.332006698,72.6029655,28.3
100.702,-0.232309116,0.397919792,72.61534251,28.1
100.715,-0.232309116,0.463832887,72.60915401,28.2
100.727,-0.232309116,0.530966594,72.61534251,28.1
100.74,-0.232309116,0.596879688,72.60915401,28.2
100.753,-0.233163194,0.629836235,72.61534251,28.1
100.766,-0.233163194,0.696969943,72.58535342,28.2
100.778,-0.233163194,0.72992649,72.60915401,28.2
100.791,-0.232309116,0.795839584,72.60915401,28.2
100.804,-0.232309116,0.828796131,72.60915401,28.2
100.816,-0.232309116,0.862973292,72.61534251,28.1
100.829,-0.232309116,0.895929839,72.58535342,28.2
100.842,-0.232309116,0.895929839,72.59154193,28.1
100.854,-0.232309116,0.928886386,72.60915401,28.2
100.867,-0.232309116,0.928886386,72.61534251,28.1
100.88,-0.232309116,0.928886386,72.6029655,28.3
100.893,-0.232309116,0.928886386,72.59154193,28.1
100.905,-0.232309116,0.895929839,72.60915401,28.2
100.918,-0.232309116,0.895929839,72.59154193,28.1
100.931,-0.231882078,0.862973292,72.60915401,28.2
100.943,-0.231882078,0.828796131,72.61534251,28.1
100.956,-0.232309116,0.795839584,72.60915401,28.2
100.969,-0.232309116,0.762883037,72.60915401,28.2
100.982,-0.232309116,0.696969943,72.50915401,28.3
100.994,-0.232309116,0.662792783,72.50915401,28.3
101.007,-0.232309116,0.629836235,72.50915401,28.3
101.02,-0.232309116,0.563923141,72.50915401,28.3
101.032,-0.232309116,0.530966594,72.50915401,28.3
101.045,-0.232309116,0.498010047,72.50915401,28.3
101.058,-0.232309116,0.463832887,72.50915401,28.3
101.07,-0.232309116,0.430876339,72.50915401,28.3
101.083,-0.232309116,0.397919792,72.54485488,28.3
101.096,-0.232309116,0.364963245,72.64485488,28.2
101.109,-0.232309116,0.332006698,72.54485488,28.3
101.121,-0.232309116,0.299050151,72.65104339,28.1
101.134,-0.233163194,0.26487299,72.64485488,28.2
101.147,-0.232309116,0.26487299,72.61534251,28.1
101.159,-0.232309116,0.231916443,72.60915401,28.2
101.172,-0.232309116,0.231916443,72.65104339,28.1
101.185,-0.232309116,0.198959896,72.64485488,28.2
101.197,-0.233163194,0.198959896,72.65104339,28.1
101.21,-0.233163194,0.198959896,72.64485488,28.2
101.223,-0.232309116,0.198959896,72.65104339,28.1
101.236,-0.232309116,0.198959896,72.64485488,28.2
101.248,-0.232309116,0.198959896,72.65104339,28.1
101.261,-0.233163194,0.231916443,72.64485488,28.2
101.274,-0.233163194,0.26487299,72.65104339,28.1
101.286,-0.232309116,0.26487299,72.64485488,28.2
101.299,-0.232309116,0.332006698,72.64485488,28.2
101.312,-0.232309116,0.364963245,72.64485488,28.2
101.325,-0.232309116,0.364963245,72.64485488,28.2
101.337,-0.232309116,0.430876339,72.61534251,28.1
101.35,-0.232309116,0.463832887,72.60915401,28.2
101.363,-0.232309116,0.530966594,72.61534251,28.1
101.375,-0.232309116,0.596879688,72.60915401,28.2
101.388,-0.233163194,0.662792783,72.61534251,28.1
101.401,-0.233163194,0.696969943,72.60915401,28.2
101.413,-0.232309116,0.762883037,72.61534251,28.1
101.426,-0.232309116,0.795839584,72.60915401,28.2
101.439,-0.233163194,0.862973292,72.61534251,28.1
101.452,-0.232309116,0.928886386,72.58535342,28.2
101.464,-0.232309116,0.99479948,72.61534251,28.1
101.477,-0.232309116,1.061933188,72.58535342,28.2
101.49,-0.232309116,1.094889735,72.58535342,28.2
101.502,-0.232309116,1.160802829,72.58535342,28.2
101.515,-0.232309116,1.193759376,72.58535342,28.2
101.528,-0.232309116,1.260893084,72.59154193,28.1
101.54,-0.231882078,1.326806178,72.48535342,28.3
101.553,-0.232309116,1.359762725,72.49154193,28.2
101.566,-0.232309116,1.392719272,72.48535342,28.3
101.579,-0.232309116,1.392719272,72.49154193,28.2
101.591,-0.232309116,1.426896432,72.48535342,28.3
101.604,-0.231882078,1.45985298,72.49154193,28.2
101.617,-0.231882078,1.45985298,72.48535342,28.3
101.629,-0.232309116,1.45985298,72.49154193,28.2
101.642,-0.232309116,1.45985298,72.48535342,28.3
101.655,-0.232309116,1.426896432,72.49154193,28.2
101.668,-0.231882078,1.426896432,72.48535342,28.3
101.68,-0.231882078,1.359762725,72.49154193,28.2
101.693,-0.231882078,1.326806178,72.48535342,28.3
101.706,-0.232309116,1.293849631,72.51534251,28.2
101.718,-0.231882078,1.193759376,72.50915401,28.3
101.731,-0.231882078,1.127846282,72.51534251,28.2
101.744,-0.231882078,1.061933188,72.50915401,28.3
101.756,-0.231882078,0.99479948,72.51534251,28.2
101.769,-0.231882078,0.895929839,72.50915401,28.3
101.782,-0.231882078,0.828796131,72.50915401,28.3
101.795,-0.231882078,0.72992649,72.50915401,28.3
101.807,-0.231882078,0.662792783,72.55104339,28.2
101.82,-0.232309116,0.596879688,72.54485488,28.3
101.833,-0.232309116,0.498010047,72.55104339,28.2
101.845,-0.232309116,0.430876339,72.54485488,28.3
101.858,-0.231882078,0.332006698,72.65104339,28.1
101.871,-0.232309116,0.26487299,72.64485488,28.2
101.883,-0.232309116,0.166003349,72.65104339,28.1
101.896,-0.232309116,0.100090254,72.64485488,28.2
101.909,-0.232309116,0.032956547,72.65104339,28.1
101.922,-0.232309116,-0.032956547,72.64485488,28.2
101.934,-0.233163194,-0.100090254,72.65104339,28.1
101.947,-0.233163194,-0.166003349,72.68055575,28.2
101.96,-0.232309116,-0.231916443,72.68674426,28.1
101.972,-0.232309116,-0.299050151,72.68055575,28.2
101.985,-0.232309116,-0.332006698,72.68674426,28.1
101.998,-0.233163194,-0.397919792,72.68055575,28.2
102.011,-0.233163194,-0.430876339,72.68674426,28.1
102.023,-0.233163194,-0.430876339,72.68055575,28.2
102.036,-0.233163194,-0.463832887,72.68674426,28.1
102.049,-0.233163194,-0.498010047,72.68674426,28.1
102.061,-0.233163194,-0.498010047,72.68055575,28.2
102.074,-0.233163194,-0.498010047,72.68674426,28.1
102.087,-0.233163194,-0.498010047,72.71625663,28.2
102.099,-0.233163194,-0.498010047,72.68674426,28.1
102.112,-0.233163194,-0.463832887,72.68055575,28.2
102.125,-0.233163194,-0.430876339,72.68674426,28.1
102.138,-0.233163194,-0.364963245,72.68055575,28.2
102.15,-0.233163194,-0.332006698,72.68674426,28.1
102.163,-0.233163194,-0.26487299,72.67436724,28.3
102.176,-0.233163194,-0.198959896,72.68674426,28.1
102.188,-0.233163194,-0.100090254,72.67436724,28.3
102.201,-0.233163194,-0.032956547,72.65104339,28.1
102.214,-0.233163194,0.032956547,72.64485488,28.2
102.226,-0.233163194,0.133046802,72.65104339,28.1
102.239,-0.233163194,0.198959896,72.64485488,28.2
102.252,-0.233163194,0.26487299,72.64485488,28.2
102.265,-0.233163194,0.364963245,72.64485488,28.2
102.277,-0.233163194,0.463832887,72.64485488,28.2
102.29,-0.233163194,0.563923141,72.61534251,28.1
102.303,-0.233163194,0.629836235,72.60915401,28.2
102.315,-0.233163194,0.72992649,72.61534251,28.1
102.328,-0.233163194,0.828796131,72.60915401,28.2
102.341,-0.233163194,0.895929839,72.61534251,28.1
102.354,-0.232309116,0.99479948,72.60915401,28.2
102.366,-0.232309116,1.061933188,72.60915401,28.2
102.379,-0.231882078,1.160802829,72.60915401,28.2
102.392,-0.231882078,1.226715924,72.58535342,28.2
102.404,-0.231882078,1.293849631,72.58535342,28.2
102.417,-0.232309116,1.359762725,72.58535342,28.2
102.43,-0.231882078,1.426896432,72.58535342,28.2
102.442,-0.232309116,1.45985298,72.48535342,28.3
102.455,-0.232309116,1.492809527,72.48535342,28.3
102.468,-0.232309116,1.525766074,72.48535342,28.3
102.481,-0.232309116,1.525766074,72.48535342,28.3
102.493,-0.231882078,1.525766074,72.48535342,28.3
102.506,-0.231882078,1.525766074,72.48535342,28.3
102.519,-0.231882078,1.525766074,72.48535342,28.3
102.531,-0.232309116,1.492809527,72.49154193,28.2
102.544,-0.231882078,1.45985298,72.48535342,28.3
102.557,-0.231882078,1.426896432,72.50915401,28.3
102.569,-0.231882078,1.392719272,72.50915401,28.3
102.582,-0.231882078,1.326806178,72.48535342,28.3
102.595,-0.231882078,1.293849631,72.51534251,28.2
102.608,-0.232309116,1.226715924,72.50915401,28.3
102.62,-0.231882078,1.127846282,72.51534251,28.2
102.633,-0.231882078,1.061933188,72.50915401,28.3
102.646,-0.231882078,0.99479948,72.51534251,28.2
102.658,-0.232309116,0.928886386,72.50915401,28.3
102.671,-0.232309116,0.862973292,72.51534251,28.2
102.684,-0.232309116,0.795839584,72.54485488,28.3
102.697,-0.232309116,0.696969943,72.55104339,28.2
102.709,-0.232309116,0.629836235,72.54485488,28.3
102.722,-0.232309116,0.563923141,72.55104339,28.2
102.735,-0.232309116,0.498010047,72.64485488,28.2
102.747,-0.232309116,0.397919792,72.65104339,28.1
102.76,-0.232309116,0.332006698,72.64485488,28.2
102.773,-0.232309116,0.26487299,72.64485488,28.2
102.785,-0.232309116,0.198959896,72.65104339,28.1
102.798,-0.232309116,0.133046802,72.68055575,28.2
102.811,-0.232309116,0.065913094,72.68674426,28.1
102.824,-0.233163194,0,72.68055575,28.2
102.836,-0.232309116,-0.065913094,72.68674426,28.1
102.849,-0.232309116,-0.133046802,72.68055575,28.2
102.862,-0.232309116,-0.198959896,72.68674426,28.1
102.874,-0.232309116,-0.231916443,72.67436724,28.3
102.887,-0.233163194,-0.26487299,72.68674426,28.1
102.9,-0.233163194,-0.332006698,72.68055575,28.2
102.912,-0.233163194,-0.364963245,72.68674426,28.1
102.925,-0.233163194,-0.397919792,72.68055575,28.2
102.938,-0.233163194,-0.463832887,72.68674426,28.1
102.951,-0.233163194,-0.498010047,72.68055575,28.2
102.963,-0.233163194,-0.498010047,72.68055575,28.2
102.976,-0.233163194,-0.563923141,72.71625663,28.2
102.989,-0.233163194,-0.563923141,72.71625663,28.2
103.001,-0.233163194,-0.596879688,72.72244513,28.1
103.014,-0.233163194,-0.596879688,72.71625663,28.2
103.027,-0.233163194,-0.629836235,72.72244513,28.1
103.04,-0.233163194,-0.629836235,72.68055575,28.2
103.052,-0.233163194,-0.629836235,72.68674426,28.1
103.065,-0.233163194,-0.629836235,72.68055575,28.2
103.078,-0.233163194,-0.662792783,72.68674426,28.1
103.09,-0.234017272,-0.629836235,72.71625663,28.2
103.103,-0.234017272,-0.629836235,72.71625663,28.2
103.116,-0.233163194,-0.629836235,72.71625663,28.2
103.128,-0.234017272,-0.596879688,72.71625663,28.2
103.141,-0.233163194,-0.596879688,72.68055575,28.2
103.154,-0.234017272,-0.563923141,72.68055575,28.2
103.167,-0.233163194,-0.530966594,72.68055575,28.2
103.179,-0.233163194,-0.530966594,72.71625663,28.2
103.192,-0.233163194,-0.498010047,72.68055575,28.2
103.205,-0.233163194,-0.498010047,72.68055575,28.2
103.217,-0.233163194,-0.463832887,72.68055575,28.2
103.23,-0.233163194,-0.430876339,72.68055575,28.2
103.243,-0.233163194,-0.397919792,72.68055575,28.2
103.255,-0.233163194,-0.364963245,72.68055575,28.2
103.268,-0.234017272,-0.364963245,72.68055575,28.2
103.281,-0.233163194,-0.299050151,72.68674426,28.1
103.294,-0.234017272,-0.26487299,72.68055575,28.2
103.306,-0.233163194,-0.26487299,72.78674426,28
103.319,-0.234017272,-0.231916443,72.68055575,28.2
103.332,-0.233163194,-0.198959896,72.78674426,28
103.344,-0.233163194,-0.198959896,72.78055575,28.1
103.357,-0.233163194,-0.166003349,72.75104339,28
103.37,-0.233163194,-0.133046802,72.73866637,28.2
103.383,-0.233163194,-0.100090254,72.78674426,28
103.395,-0.233163194,-0.065913094,72.74485488,28.1
103.408,-0.233163194,-0.065913094,72.75104339,28
103.421,-0.232309116,-0.032956547,72.74485488,28.1
103.433,-0.233163194,0,72.75104339,28
103.446,-0.233163194,0.032956547,72.64485488,28.2
103.459,-0.233163194,0.065913094,72.75104339,28
103.471,-0.233163194,0.100090254,72.64485488,28.2
103.484,-0.233163194,0.133046802,72.65104339,28.1
103.497,-0.233163194,0.166003349,72.64485488,28.2
103.51,-0.233163194,0.166003349,72.64485488,28.2
103.522,-0.233163194,0.198959896,72.60915401,28.2
103.535,-0.233163194,0.231916443,72.60915401,28.2
103.548,-0.233163194,0.26487299,72.61534251,28.1
103.56,-0.233163194,0.299050151,72.60915401,28.2
103.573,-0.233163194,0.332006698,72.61534251,28.1
103.586,-0.233163194,0.364963245,72.60915401,28.2
103.598,-0.233163194,0.397919792,72.61534251,28.1
103.611,-0.233163194,0.463832887,72.60915401,28.2
103.624,-0.233163194,0.498010047,72.61534251,28.1
103.637,-0.233163194,0.530966594,72.60915401,28.2
103.649,-0.233163194,0.596879688,72.61534251,28.1
103.662,-0.233163194,0.629836235,72.60915401,28.2
103.675,-0.233163194,0.662792783,72.58535342,28.2
103.687,-0.232309116,0.696969943,72.60915401,28.2
103.7,-0.232309116,0.72992649,72.64485488,28.2
103.713,-0.232309116,0.762883037,72.65104339,28.1
103.726,-0.232309116,0.795839584,72.60915401,28.2
103.738,-0.232309116,0.795839584,72.61534251,28.1
103.751,-0.232309116,0.828796131,72.60915401,28.2
103.764,-0.232309116,0.828796131,72.61534251,28.1
103.776,-0.232309116,0.862973292,72.60915401,28.2
103.789,-0.232309116,0.862973292,72.61534251,28.1
103.802,-0.232309116,0.895929839,72.60915401,28.2
103.814,-0.232309116,0.895929839,72.59154193,28.1
103.827,-0.232309116,0.895929839,72.60915401,28.2
103.84,-0.232309116,0.895929839,72.60915401,28.2
103.853,-0.232309116,0.862973292,72.60915401,28.2
103.865,-0.232309116,0.862973292,72.60915401,28.2
103.878,-0.232309116,0.862973292,72.60915401,28.2
103.891,-0.232309116,0.862973292,72.58535342,28.2
