Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-09-23,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
7.381,0.000858653,0.26487299,99.77542283,-0.1
7.394,0.000858653,0.26487299,99.76923433,0
7.406,0.000858653,0.231916443,99.77542283,-0.1
7.419,0.000858653,0.231916443,99.66304582,0.2
7.432,0.000858653,0.198959896,99.77542283,-0.1
7.445,0.000858653,0.198959896,99.62734495,0.2
7.457,0.000858653,0.166003349,99.73972196,-0.1
7.47,0.000858653,0.166003349,99.72734495,0.1
7.483,0,0.198959896,99.76923433,0
7.495,0,0.198959896,99.86304582,0
7.508,0,0.198959896,99.86923433,-0.1
7.521,0.000858653,0.231916443,99.86304582,0
7.533,0.000858653,0.26487299,99.86304582,0
7.546,0.000858653,0.299050151,99.86923433,-0.1
7.559,0.000858653,0.299050151,99.76923433,0
7.572,0.000858653,0.332006698,99.77542283,-0.1
7.584,0.000858653,0.364963245,99.86304582,0
7.597,0.000858653,0.364963245,99.76923433,0
7.61,0.000858653,0.364963245,99.76304582,0.1
7.622,0.000858653,0.397919792,99.77542283,-0.1
7.635,0.000858653,0.397919792,99.69874669,0.2
7.648,0.000858653,0.397919792,99.76923433,0
7.66,0,0.364963245,99.76304582,0.1
7.673,0.000858653,0.364963245,99.76923433,0
7.686,0.000858653,0.332006698,99.72734495,0.1
7.699,0.000858653,0.26487299,99.73353345,0
7.711,0.000858653,0.231916443,99.73353345,0
7.724,0.000858653,0.166003349,99.76923433,0
7.737,0.000858653,0.100090254,99.76923433,0
7.749,0.000858653,0.065913094,99.76923433,0
7.762,0.000858653,0,99.73972196,-0.1
7.775,0.000858653,-0.032956547,99.73353345,0
7.788,0.000858653,-0.100090254,99.73972196,-0.1
7.8,0.000858653,-0.133046802,99.72734495,0.1
7.813,0.000858653,-0.166003349,99.73972196,-0.1
7.826,0.000858653,-0.198959896,99.72734495,0.1
7.838,0.000858653,-0.231916443,99.73972196,-0.1
7.851,0.000858653,-0.26487299,99.72734495,0.1
7.864,0.000858653,-0.299050151,99.73353345,0
7.876,0.000858653,-0.299050151,99.82734495,0
7.889,0.000858653,-0.332006698,99.82734495,0
7.902,0.000858653,-0.332006698,99.82734495,0
7.915,0.000858653,-0.364963245,99.82734495,0
7.927,0.000858653,-0.364963245,99.82734495,0
7.94,0.000858653,-0.397919792,99.82734495,0
7.953,0.000858653,-0.397919792,99.63972196,0
7.965,0.000858653,-0.397919792,99.63353345,0.1
7.978,0.000858653,-0.397919792,99.73972196,-0.1
7.991,0.000858653,-0.397919792,99.72734495,0.1
8.003,0.000858653,-0.397919792,99.71592138,-0.1
8.016,0.000858653,-0.397919792,99.72734495,0.1
8.029,0.000858653,-0.397919792,99.73972196,-0.1
8.042,0.000858653,-0.364963245,99.72734495,0.1
8.054,0.000858653,-0.364963245,99.73972196,-0.1
8.067,0.000858653,-0.364963245,99.72734495,0.1
8.08,0.000858653,-0.364963245,99.73353345,0
8.092,0.000858653,-0.364963245,99.72734495,0.1
8.105,0.000858653,-0.397919792,99.70973287,0
8.118,0.000858653,-0.430876339,99.70973287,0
8.131,0.000858653,-0.430876339,99.70973287,0
8.143,0.000858653,-0.463832887,99.73353345,0
8.156,0,-0.498010047,99.73353345,0
8.169,0,-0.498010047,99.73972196,-0.1
8.181,0.000858653,-0.530966594,99.73353345,0
8.194,0.000858653,-0.563923141,99.73972196,-0.1
8.207,0.000858653,-0.596879688,99.72734495,0.1
8.219,0.000858653,-0.596879688,99.71592138,-0.1
8.232,0.000858653,-0.629836235,99.72734495,0.1
8.245,0.000858653,-0.662792783,99.80973287,-0.1
8.258,0.000858653,-0.662792783,99.80354436,0
8.27,0.000858653,-0.629836235,99.80973287,-0.1
8.283,0.000858653,-0.629836235,99.70354436,0.1
8.296,0.000858653,-0.563923141,99.73353345,0
8.308,0.000858653,-0.498010047,99.73353345,0
8.321,0.000858653,-0.430876339,99.73353345,0
8.334,0.000858653,-0.332006698,99.73353345,0
8.346,0.000858653,-0.231916443,99.73353345,0
8.359,0.000858653,-0.133046802,99.73353345,0
8.372,0,-0.032956547,99.72734495,0.1
8.385,0.000858653,0.032956547,99.73353345,0
8.397,0.000858653,0.065913094,99.72734495,0.1
8.41,0,0.133046802,99.73353345,0
8.423,0,0.133046802,99.76304582,0.1
8.435,0,0.166003349,99.73353345,0
8.448,0,0.166003349,99.72734495,0.1
8.461,0,0.166003349,99.73353345,0
8.474,0,0.166003349,99.73353345,0
8.486,0,0.133046802,99.73353345,0
8.499,0,0.100090254,99.73353345,0
8.512,0.000858653,0.100090254,99.73353345,0
8.524,0.000858653,0.065913094,99.77542283,-0.1
8.537,0.000858653,0.032956547,99.73353345,0
8.55,0.000858653,0,99.73972196,-0.1
8.562,0.000858653,-0.032956547,99.72734495,0.1
8.575,0.000858653,-0.032956547,99.73972196,-0.1
8.588,0.000858653,0,99.72734495,0.1
8.601,0.000858653,0.032956547,99.83353345,-0.1
8.613,0.000858653,0.065913094,99.72115644,0.2
8.626,0.000858653,0.100090254,99.73353345,0
8.639,0.000858653,0.133046802,99.72734495,0.1
8.651,0.000858653,0.198959896,99.77542283,-0.1
8.664,0.000858653,0.26487299,99.76304582,0.1
8.677,0.000858653,0.299050151,99.76923433,0
8.689,0.000858653,0.364963245,99.76923433,0
8.702,0,0.430876339,99.76923433,0
8.715,0,0.498010047,99.8049352,0
8.728,0,0.530966594,99.76304582,0.1
8.74,0,0.563923141,99.76923433,0
8.753,0,0.629836235,99.76304582,0.1
8.766,0.000858653,0.662792783,99.77542283,-0.1
8.778,0,0.662792783,99.76304582,0.1
8.791,0.000858653,0.629836235,99.77542283,-0.1
8.804,0,0.629836235,99.76304582,0.1
8.817,0.000858653,0.563923141,99.77542283,-0.1
8.829,0,0.530966594,99.76304582,0.1
8.842,0,0.498010047,99.67542283,0
8.855,0,0.463832887,99.66923433,0.1
8.867,0,0.397919792,99.67542283,0
8.88,0,0.397919792,99.66923433,0.1
8.893,0,0.332006698,99.76923433,0
8.905,0,0.332006698,99.76304582,0.1
8.918,0.000858653,0.299050151,99.86304582,0
8.931,0.000858653,0.26487299,99.86923433,-0.1
8.944,0.000858653,0.231916443,99.86304582,0
8.956,0.000858653,0.231916443,99.86923433,-0.1
8.969,0.000858653,0.198959896,99.85685731,0.1
8.982,0.000858653,0.198959896,99.86923433,-0.1
8.994,0.000858653,0.166003349,99.85685731,0.1
9.007,0.000858653,0.133046802,99.76923433,0
9.02,0.000858653,0.100090254,99.76304582,0.1
9.032,0.000858653,0.065913094,99.76923433,0
9.045,0.000858653,0.032956547,99.76923433,0
9.058,0.000858653,-0.032956547,99.73353345,0
9.071,0,-0.065913094,99.73353345,0
9.083,0,-0.065913094,99.73353345,0
9.096,0.000858653,-0.100090254,99.73353345,0
9.109,0.000858653,-0.133046802,99.73353345,0
9.121,0.000858653,-0.198959896,99.73353345,0
9.134,0.000858653,-0.231916443,99.73353345,0
9.147,0.000858653,-0.26487299,99.73972196,-0.1
9.16,0.000858653,-0.299050151,99.72734495,0.1
9.172,0.000858653,-0.332006698,99.73972196,-0.1
9.185,0.000858653,-0.397919792,99.72734495,0.1
9.198,0.000858653,-0.498010047,99.73972196,-0.1
9.21,0,-0.563923141,99.72734495,0.1
9.223,0.000858653,-0.596879688,99.73972196,-0.1
9.236,0.000858653,-0.662792783,99.73353345,0
9.248,0.000858653,-0.72992649,99.71592138,-0.1
9.261,0.000858653,-0.795839584,99.70973287,0
9.274,0.001287979,-0.828796131,99.71592138,-0.1
9.287,0.000858653,-0.895929839,99.70354436,0.1
9.299,0.000858653,-0.928886386,99.70973287,0
9.312,0.000858653,-0.961842933,99.80354436,0
9.325,0.000858653,-0.961842933,99.70973287,0
9.337,0.000858653,-0.961842933,99.70973287,0
9.35,0.001287979,-0.961842933,99.80354436,0
9.363,0.001287979,-0.961842933,99.80973287,-0.1
9.375,0.000858653,-0.928886386,99.80354436,0
9.388,0.001287979,-0.928886386,99.80973287,-0.1
9.401,0.001287979,-0.928886386,99.80354436,0
9.414,0.001287979,-0.928886386,99.81592138,-0.2
9.426,0.000858653,-0.895929839,99.70354436,0.1
9.439,0.000858653,-0.895929839,99.71592138,-0.1
9.452,0.000858653,-0.895929839,99.72734495,0.1
9.464,0.001287979,-0.895929839,99.73972196,-0.1
9.477,0.001287979,-0.862973292,99.72734495,0.1
9.49,0.001287979,-0.828796131,99.71592138,-0.1
9.503,0.000858653,-0.762883037,99.70354436,0.1
9.515,0.001287979,-0.696969943,99.73353345,0
9.528,0.000858653,-0.629836235,99.73353345,0
9.541,0.000858653,-0.563923141,99.73353345,0
9.553,0.000858653,-0.463832887,99.73353345,0
9.566,0.000858653,-0.397919792,99.73353345,0
9.579,0.000858653,-0.26487299,99.73353345,0
9.591,0.000858653,-0.198959896,99.73353345,0
9.604,0.000858653,-0.100090254,99.63972196,0
9.617,0.001287979,0,99.63353345,0.1
9.63,0.000858653,0.100090254,99.63972196,0
9.642,0.000858653,0.231916443,99.63353345,0.1
9.655,0.000858653,0.299050151,99.63972196,0
9.668,0.000858653,0.397919792,99.63353345,0.1
9.68,0.000858653,0.498010047,99.63972196,0
9.693,0.000858653,0.563923141,99.66923433,0.1
9.706,0.000858653,0.629836235,99.76923433,0
9.718,0.000858653,0.662792783,99.76304582,0.1
9.731,0.000858653,0.696969943,99.79874669,0.1
9.744,0,0.72992649,99.76304582,0.1
9.757,0,0.72992649,99.76923433,0
9.769,0,0.72992649,99.76304582,0.1
9.782,0.000858653,0.762883037,99.76923433,0
9.795,0.000858653,0.762883037,99.76923433,0
9.807,0.000858653,0.762883037,99.76923433,0
9.82,0.000858653,0.762883037,99.76923433,0
9.833,0.000858653,0.762883037,99.76923433,0
9.846,0.000858653,0.762883037,99.76923433,0
9.858,0.000858653,0.762883037,99.76304582,0.1
9.871,0.000858653,0.762883037,99.66923433,0.1
9.884,0.000858653,0.762883037,99.66923433,0.1
9.896,0.000858653,0.72992649,99.66923433,0.1
9.909,0.000858653,0.72992649,99.66923433,0.1
9.922,0.000858653,0.72992649,99.66923433,0.1
9.934,0.000858653,0.696969943,99.8049352,0
9.947,0.000858653,0.696969943,99.8049352,0
9.96,0.000858653,0.662792783,99.66923433,0.1
9.973,0.000858653,0.662792783,99.66923433,0.1
9.985,0.000858653,0.629836235,99.66923433,0.1
9.998,0.000858653,0.563923141,99.66923433,0.1
10.011,0.000858653,0.530966594,99.66923433,0.1
10.023,0.000858653,0.498010047,99.66923433,0.1
10.036,0.000858653,0.463832887,99.66923433,0.1
10.049,0.000858653,0.430876339,99.66923433,0.1
10.061,0.000858653,0.364963245,99.66923433,0.1
10.074,0.000858653,0.332006698,99.66923433,0.1
10.087,0.000858653,0.26487299,99.67542283,0
10.1,0.000858653,0.231916443,99.66923433,0.1
10.112,0.000858653,0.166003349,99.76923433,0
10.125,0.000858653,0.133046802,99.76304582,0.1
10.138,0.000858653,0.065913094,99.86304582,0
10.15,0.000858653,0.032956547,99.73353345,0
10.163,0.000858653,0,99.73353345,0
10.176,0.001287979,-0.032956547,99.73353345,0
10.189,0.000858653,-0.100090254,99.73353345,0
10.201,0.000858653,-0.133046802,99.73353345,0
10.214,0.000858653,-0.166003349,99.73353345,0
10.227,0.000858653,-0.198959896,99.72734495,0.1
10.239,0.000858653,-0.26487299,99.73353345,0
10.252,0.000858653,-0.299050151,99.72734495,0.1
10.265,0.000858653,-0.332006698,99.73353345,0
10.277,0.000858653,-0.364963245,99.73353345,0
10.29,0.000858653,-0.364963245,99.73353345,0
10.303,0.000858653,-0.364963245,99.73353345,0
10.316,0.000858653,-0.364963245,99.73353345,0
10.328,0.000858653,-0.397919792,99.73353345,0
10.341,0.000858653,-0.364963245,99.63353345,0.1
10.354,0.000858653,-0.332006698,99.73353345,0
10.366,0.001287979,-0.332006698,99.63353345,0.1
10.379,0.000858653,-0.332006698,99.63972196,0
10.392,0.000858653,-0.332006698,99.63972196,0
10.404,0.000858653,-0.364963245,99.63972196,0
10.417,0.000858653,-0.397919792,99.60973287,0.1
10.43,0.000858653,-0.430876339,99.70973287,0
10.443,0.000858653,-0.498010047,99.70973287,0
10.455,0.000858653,-0.530966594,99.80973287,-0.1
10.468,0.000858653,-0.596879688,99.80354436,0
10.481,0.000858653,-0.596879688,99.80973287,-0.1
10.493,0.000858653,-0.629836235,99.70354436,0.1
10.506,0.000858653,-0.629836235,99.80973287,-0.1
10.519,0.000858653,-0.596879688,99.72734495,0.1
10.532,0.000858653,-0.563923141,99.83353345,-0.1
10.544,0.000858653,-0.530966594,99.82734495,0
10.557,0.000858653,-0.463832887,99.73353345,0
10.57,0.001287979,-0.397919792,99.73353345,0
10.582,0.000858653,-0.364963245,99.73353345,0
10.595,0.000858653,-0.332006698,99.73353345,0
10.608,0.000858653,-0.26487299,99.76923433,0
10.62,0.000858653,-0.231916443,99.76923433,0
10.633,0.000858653,-0.198959896,99.73353345,0
10.646,0.000858653,-0.133046802,99.73353345,0
10.659,0.000858653,-0.100090254,99.73353345,0
10.671,0.000858653,-0.065913094,99.73353345,0
10.684,0.000858653,-0.032956547,99.76923433,0
10.697,0.001287979,0,99.76923433,0
10.709,0.001287979,0.032956547,99.76923433,0
10.722,0.000858653,0.065913094,99.73353345,0
10.735,0.001287979,0.133046802,99.66923433,0.1
10.747,0.000858653,0.166003349,99.76304582,0.1
10.76,0.000858653,0.198959896,99.76923433,0
10.773,0.000858653,0.231916443,99.76923433,0
10.786,0.000858653,0.26487299,99.76923433,0
10.798,0.000858653,0.299050151,99.76304582,0.1
10.811,0.000858653,0.299050151,99.76304582,0.1
10.824,0.000858653,0.299050151,99.86304582,0
10.836,0.000858653,0.332006698,99.76304582,0.1
10.849,0.000858653,0.332006698,99.76304582,0.1
10.862,0.000858653,0.332006698,99.76923433,0
10.875,0.000858653,0.332006698,99.76923433,0
10.887,0.000858653,0.299050151,99.76923433,0
10.9,0.000858653,0.299050151,99.76923433,0
10.913,0.000858653,0.26487299,99.76923433,0
10.925,0.000858653,0.26487299,99.76923433,0
10.938,0.000858653,0.231916443,99.66923433,0.1
10.951,0.000858653,0.231916443,99.66923433,0.1
10.963,0.000858653,0.231916443,99.66923433,0.1
10.976,0.000858653,0.198959896,99.67542283,0
10.989,0.000858653,0.198959896,99.66923433,0.1
11.002,0.000858653,0.166003349,99.63353345,0.1
11.014,0.000858653,0.133046802,99.66923433,0.1
11.027,0.000858653,0.100090254,99.63353345,0.1
11.04,0.000858653,0.032956547,99.63353345,0.1
11.052,0.000858653,0.032956547,99.73353345,0
11.065,0.000858653,0,99.63353345,0.1
11.078,0.000858653,-0.065913094,99.63972196,0
11.09,0.000858653,-0.100090254,99.63353345,0.1
11.103,0.000858653,-0.100090254,99.82734495,0
11.116,0.000858653,-0.133046802,99.72115644,0.2
11.129,0.000858653,-0.133046802,99.82734495,0
11.141,0.000858653,-0.133046802,99.63353345,0.1
11.154,0.000858653,-0.166003349,99.63353345,0.1
11.167,0.000858653,-0.166003349,99.73353345,0
11.179,0.000858653,-0.166003349,99.73353345,0
11.192,0.000858653,-0.166003349,99.72734495,0.1
11.205,0.000858653,-0.198959896,99.76923433,0
11.218,0.000858653,-0.198959896,99.72734495,0.1
11.23,0.000858653,-0.198959896,99.73353345,0
11.243,0.000858653,-0.198959896,99.73353345,0
11.256,0.000858653,-0.198959896,99.73353345,0
11.268,0.000858653,-0.231916443,99.73353345,0
11.281,0.000858653,-0.26487299,99.73353345,0
11.294,0.000858653,-0.299050151,99.63353345,0.1
11.306,0.000858653,-0.299050151,99.63353345,0.1
11.319,0.001287979,-0.332006698,99.63353345,0.1
11.332,0.000858653,-0.332006698,99.63353345,0.1
11.345,0.000858653,-0.364963245,99.63353345,0.1
11.357,0.000858653,-0.397919792,99.63353345,0.1
11.37,0.000858653,-0.397919792,99.63972196,0
11.383,0.000858653,-0.430876339,99.72734495,0.1
11.395,0.001287979,-0.430876339,99.72734495,0.1
11.408,0.000858653,-0.430876339,99.82734495,0
11.421,0.001287979,-0.463832887,99.73353345,0
11.433,0.000858653,-0.463832887,99.73353345,0
11.446,0.000858653,-0.463832887,99.73353345,0
11.459,0.000858653,-0.463832887,99.73353345,0
11.472,0.000858653,-0.463832887,99.73353345,0
11.484,0.000858653,-0.463832887,99.72734495,0.1
11.497,0.000858653,-0.463832887,99.73353345,0
11.51,0.000858653,-0.430876339,99.73353345,0
11.522,0.000858653,-0.430876339,99.73353345,0
11.535,0.000858653,-0.430876339,99.73353345,0
11.548,0.000858653,-0.430876339,99.73353345,0
11.561,0.001287979,-0.430876339,99.73353345,0
11.573,0.000858653,-0.397919792,99.73353345,0
11.586,0.000858653,-0.397919792,99.73353345,0
11.599,0.000858653,-0.364963245,99.73353345,0
11.611,0.000858653,-0.332006698,99.73353345,0
11.624,0.000858653,-0.299050151,99.73353345,0
11.637,0.000858653,-0.26487299,99.63353345,0.1
11.649,0.000858653,-0.198959896,99.63353345,0.1
11.662,0.000858653,-0.166003349,99.63353345,0.1
11.675,0.000858653,-0.133046802,99.63353345,0.1
11.688,0.000858653,-0.065913094,99.73353345,0
11.7,0.000858653,-0.032956547,99.76304582,0.1
11.713,0.000858653,0,99.76304582,0.1
11.726,0.000858653,0.032956547,99.76304582,0.1
11.738,0.000858653,0.032956547,99.76923433,0
11.751,0.000858653,0.065913094,99.76923433,0
11.764,0.000858653,0.100090254,99.76923433,0
11.776,0.000858653,0.166003349,99.76923433,0
11.789,0.000858653,0.198959896,99.76304582,0.1
11.802,0.000858653,0.299050151,99.76923433,0
11.815,0.000858653,0.364963245,99.76304582,0.1
11.827,0.000858653,0.430876339,99.76923433,0
11.84,0.000858653,0.530966594,99.7049352,0.1
11.853,0.000858653,0.629836235,99.66923433,0.1
11.865,0.000858653,0.696969943,99.7049352,0.1
11.878,0.000858653,0.795839584,99.71112371,0
11.891,0,0.828796131,99.7049352,0.1
11.904,0.000858653,0.895929839,99.71112371,0
11.916,0.000858653,0.928886386,99.7049352,0.1
11.929,0.000858653,0.928886386,99.7049352,0.1
11.942,0.000858653,0.928886386,99.7049352,0.1
11.954,0.000858653,0.928886386,99.66923433,0.1
11.967,0.000858653,0.928886386,99.7049352,0.1
11.98,0.000858653,0.895929839,99.7049352,0.1
11.992,0.000858653,0.895929839,99.69874669,0.2
12.005,0,0.895929839,99.79874669,0.1
12.018,0,0.928886386,99.79874669,0.1
12.031,0,0.928886386,99.8049352,0
12.043,0,0.928886386,99.8049352,0
12.056,0.000858653,0.928886386,99.7049352,0.1
12.069,0.000858653,0.928886386,99.8049352,0
12.081,0,0.928886386,99.79874669,0.1
12.094,0.000858653,0.895929839,99.8049352,0
12.107,0.000858653,0.862973292,99.79874669,0.1
12.119,0.000858653,0.795839584,99.8049352,0
12.132,0.000858653,0.762883037,99.69874669,0.2
12.145,0.000858653,0.72992649,99.7049352,0.1
12.158,0,0.662792783,99.69874669,0.2
12.17,0,0.629836235,99.76923433,0
12.183,0,0.596879688,99.66304582,0.2
12.196,0.000858653,0.563923141,99.66923433,0.1
12.208,0.000858653,0.498010047,99.66304582,0.2
12.221,0.000858653,0.463832887,99.67542283,0
12.234,0.000858653,0.430876339,99.66923433,0.1
12.247,0.000858653,0.430876339,99.66923433,0.1
12.259,0.000858653,0.397919792,99.66304582,0.2
12.272,0.000858653,0.364963245,99.76923433,0
12.285,0.000858653,0.299050151,99.76304582,0.1
12.297,0.000858653,0.231916443,99.76304582,0.1
12.31,0.000858653,0.198959896,99.82734495,0
12.323,0,0.133046802,99.82734495,0
12.335,0,0.065913094,99.82734495,0
12.348,0.000858653,-0.032956547,99.82734495,0
12.361,0.000858653,-0.100090254,99.82734495,0
12.374,0.000858653,-0.166003349,99.72734495,0.1
12.386,0.000858653,-0.231916443,99.63972196,0
12.399,0.000858653,-0.299050151,99.63353345,0.1
12.412,0.000858653,-0.364963245,99.73353345,0
12.424,0.000858653,-0.430876339,99.73353345,0
12.437,0.000858653,-0.498010047,99.73353345,0
12.45,0.000858653,-0.563923141,99.72734495,0.1
12.462,0.000858653,-0.596879688,99.73353345,0
12.475,0.001287979,-0.662792783,99.70354436,0.1
12.488,0.000858653,-0.72992649,99.70973287,0
12.501,0.000858653,-0.762883037,99.70973287,0
12.513,0.000858653,-0.795839584,99.70973287,0
12.526,0.001287979,-0.795839584,99.70973287,0
12.539,0.001287979,-0.828796131,99.70973287,0
12.551,0.001287979,-0.828796131,99.70973287,0
12.564,0.001287979,-0.828796131,99.60973287,0.1
12.577,0.001287979,-0.828796131,99.60973287,0.1
12.59,0.000858653,-0.828796131,99.60973287,0.1
12.602,0.000858653,-0.828796131,99.61592138,0
12.615,0.000858653,-0.828796131,99.60973287,0.1
12.628,0.001287979,-0.795839584,99.61592138,0
12.64,0.000858653,-0.795839584,99.60973287,0.1
12.653,0.001287979,-0.762883037,99.61592138,0
12.666,0.001287979,-0.72992649,99.60973287,0.1
12.678,0.001287979,-0.72992649,99.63353345,0.1
12.691,0.001287979,-0.696969943,99.72734495,0.1
12.704,0.001287979,-0.662792783,99.82734495,0
12.717,0.000858653,-0.629836235,99.73353345,0
12.729,0.000858653,-0.629836235,99.73353345,0
12.742,0.000858653,-0.563923141,99.73353345,0
12.755,0.000858653,-0.530966594,99.73353345,0
12.767,0.000858653,-0.498010047,99.73353345,0
12.78,0.001287979,-0.430876339,99.72734495,0.1
12.793,0.000858653,-0.364963245,99.73353345,0
12.805,0.000858653,-0.299050151,99.72734495,0.1
12.818,0.000858653,-0.198959896,99.73972196,-0.1
12.831,0.000858653,-0.100090254,99.63353345,0.1
12.844,0.000858653,0,99.63972196,0
12.856,0.000858653,0.100090254,99.66304582,0.2
12.869,0.000858653,0.198959896,99.66923433,0.1
12.882,0.001287979,0.332006698,99.66304582,0.2
12.894,0.000858653,0.397919792,99.67542283,0
12.907,0.000858653,0.498010047,99.66923433,0.1
12.92,0.000858653,0.596879688,99.67542283,0
12.932,0.000858653,0.662792783,99.66923433,0.1
12.945,0.000858653,0.762883037,99.71112371,0
12.958,0.000858653,0.828796131,99.7049352,0.1
12.971,0.000858653,0.862973292,99.7049352,0.1
12.983,0.000858653,0.928886386,99.66923433,0.1
12.996,0.000858653,0.961842933,99.66923433,0.1
13.009,0.000858653,0.961842933,99.71112371,0
13.021,0.000858653,0.961842933,99.7049352,0.1
13.034,0.000858653,0.961842933,99.71112371,0
13.047,0,0.961842933,99.66923433,0.1
13.06,0.000858653,0.961842933,99.67542283,0
13.072,0.000858653,0.961842933,99.7049352,0.1
13.085,0.000858653,0.961842933,99.71112371,0
13.098,0.000858653,0.99479948,99.79874669,0.1
13.11,0.000858653,1.027756028,99.8049352,0
13.123,0.000858653,1.094889735,99.69874669,0.2
13.136,0.000858653,1.160802829,99.7049352,0.1
13.148,0.000858653,1.193759376,99.69874669,0.2
13.161,0.000858653,1.260893084,99.7049352,0.1
13.174,0.000858653,1.293849631,99.73444757,0.2
13.187,0.000858653,1.293849631,99.74063607,0.1
13.199,0.000858653,1.260893084,99.7049352,0.1
13.212,0.000858653,1.226715924,99.7049352,0.1
13.225,0.000858653,1.193759376,99.7049352,0.1
13.237,0.000858653,1.127846282,99.7049352,0.1
13.25,0.000858653,1.061933188,99.7049352,0.1
13.263,0.000858653,0.99479948,99.7049352,0.1
13.275,0.000858653,0.928886386,99.66923433,0.1
13.288,0.000858653,0.862973292,99.66923433,0.1
13.301,0.000858653,0.795839584,99.66923433,0.1
13.314,0.000858653,0.762883037,99.66923433,0.1
13.326,0.000858653,0.696969943,99.67542283,0
13.339,0.000858653,0.629836235,99.66923433,0.1
13.352,0.000858653,0.596879688,99.66923433,0.1
13.364,0.000858653,0.530966594,99.66923433,0.1
