Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-02-22,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
470.226,-0.108880074,0.166003349,45.61141962,54.4
470.239,-0.108449718,0.198959896,45.62379664,54.2
470.251,-0.108449718,0.198959896,45.51141962,54.5
470.264,-0.108449718,0.198959896,45.62379664,54.2
470.277,-0.108449718,0.198959896,45.61141962,54.4
470.289,-0.108449718,0.198959896,45.61760813,54.3
470.302,-0.108880074,0.198959896,45.61141962,54.4
470.315,-0.108880074,0.198959896,45.61760813,54.3
470.328,-0.108880074,0.166003349,45.51141962,54.5
470.34,-0.108449718,0.166003349,45.61760813,54.3
470.353,-0.108449718,0.198959896,45.61141962,54.4
470.366,-0.108449718,0.166003349,45.61760813,54.3
470.378,-0.108449718,0.166003349,45.58190725,54.3
470.391,-0.108449718,0.166003349,45.58190725,54.3
470.404,-0.108449718,0.166003349,45.61760813,54.3
470.417,-0.108880074,0.166003349,45.61760813,54.3
470.429,-0.108449718,0.166003349,45.61141962,54.4
470.442,-0.108449718,0.133046802,45.61760813,54.3
470.455,-0.108449718,0.133046802,45.61141962,54.4
470.467,-0.108449718,0.133046802,45.61760813,54.3
470.48,-0.108449718,0.133046802,45.61141962,54.4
470.493,-0.108449718,0.133046802,45.61760813,54.3
470.505,-0.108449718,0.133046802,45.61141962,54.4
470.518,-0.108449718,0.133046802,45.61760813,54.3
470.531,-0.108449718,0.133046802,45.61141962,54.4
470.544,-0.108449718,0.133046802,45.61760813,54.3
470.556,-0.108449718,0.133046802,45.61141962,54.4
470.569,-0.108449718,0.100090254,45.62379664,54.2
470.582,-0.108449718,0.100090254,45.61141962,54.4
470.594,-0.108449718,0.100090254,45.62379664,54.2
470.607,-0.108449718,0.100090254,45.61141962,54.4
470.62,-0.108449718,0.100090254,45.61760813,54.3
470.632,-0.108449718,0.065913094,45.61141962,54.4
470.645,-0.108449718,0.065913094,45.61760813,54.3
470.658,-0.108449718,0.065913094,45.61760813,54.3
470.671,-0.108449718,0.065913094,45.61760813,54.3
470.683,-0.108449718,0.065913094,45.61760813,54.3
470.696,-0.108880074,0.065913094,45.61760813,54.3
470.709,-0.108449718,0.065913094,45.61760813,54.3
470.721,-0.108449718,0.065913094,45.61141962,54.4
470.734,-0.108880074,0.065913094,45.61760813,54.3
470.747,-0.108880074,0.065913094,45.61141962,54.4
470.759,-0.108449718,0.065913094,45.61760813,54.3
470.772,-0.108449718,0.100090254,45.61141962,54.4
470.785,-0.108449718,0.100090254,45.61760813,54.3
470.798,-0.108449718,0.100090254,45.61141962,54.4
470.81,-0.108449718,0.100090254,45.61760813,54.3
470.823,-0.108449718,0.100090254,45.61141962,54.4
470.836,-0.108449718,0.100090254,45.61760813,54.3
470.848,-0.108449718,0.100090254,45.61760813,54.3
470.861,-0.108449718,0.100090254,45.61760813,54.3
470.874,-0.108449718,0.100090254,45.61760813,54.3
470.887,-0.108449718,0.100090254,45.61760813,54.3
470.899,-0.108449718,0.133046802,45.61760813,54.3
470.912,-0.108449718,0.133046802,45.61760813,54.3
470.925,-0.108449718,0.133046802,45.61760813,54.3
470.937,-0.108449718,0.133046802,45.61760813,54.3
470.95,-0.108449718,0.133046802,45.61760813,54.3
470.963,-0.108449718,0.133046802,45.61760813,54.3
470.975,-0.108449718,0.133046802,45.61760813,54.3
470.988,-0.108449718,0.133046802,45.61760813,54.3
471.001,-0.108449718,0.133046802,45.61760813,54.3
471.014,-0.108449718,0.133046802,45.61760813,54.3
471.026,-0.108880074,0.133046802,45.61141962,54.4
471.039,-0.108880074,0.133046802,45.61760813,54.3
471.052,-0.108880074,0.133046802,45.61141962,54.4
471.064,-0.108449718,0.133046802,45.61760813,54.3
471.077,-0.108449718,0.133046802,45.61141962,54.4
471.09,-0.108449718,0.133046802,45.61760813,54.3
471.102,-0.108449718,0.133046802,45.61760813,54.3
471.115,-0.108449718,0.133046802,45.61760813,54.3
471.128,-0.108449718,0.133046802,45.61141962,54.4
471.141,-0.108449718,0.133046802,45.61760813,54.3
471.153,-0.108449718,0.133046802,45.61760813,54.3
471.166,-0.108449718,0.133046802,45.61760813,54.3
471.179,-0.108449718,0.133046802,45.61760813,54.3
471.191,-0.108449718,0.133046802,45.61760813,54.3
471.204,-0.108880074,0.133046802,45.61760813,54.3
471.217,-0.108449718,0.133046802,45.61141962,54.4
471.23,-0.108449718,0.133046802,45.61760813,54.3
471.242,-0.108449718,0.166003349,45.57571875,54.4
471.255,-0.108449718,0.133046802,45.62379664,54.2
471.268,-0.108449718,0.133046802,45.61141962,54.4
471.28,-0.108449718,0.133046802,45.62379664,54.2
471.293,-0.108449718,0.133046802,45.61141962,54.4
471.306,-0.108449718,0.166003349,45.61760813,54.3
471.318,-0.108449718,0.166003349,45.61141962,54.4
471.331,-0.108449718,0.166003349,45.64140871,54.3
471.344,-0.108449718,0.133046802,45.61760813,54.3
471.357,-0.108449718,0.133046802,45.61760813,54.3
471.369,-0.108449718,0.133046802,45.61760813,54.3
471.382,-0.108449718,0.133046802,45.61760813,54.3
471.395,-0.108449718,0.133046802,45.61760813,54.3
471.407,-0.108449718,0.133046802,45.61760813,54.3
471.42,-0.108449718,0.133046802,45.61760813,54.3
471.433,-0.108449718,0.133046802,45.61760813,54.3
471.445,-0.108449718,0.133046802,45.61760813,54.3
471.458,-0.108880074,0.166003349,45.61760813,54.3
471.471,-0.108449718,0.166003349,45.61760813,54.3
471.484,-0.108449718,0.166003349,45.61760813,54.3
471.496,-0.108449718,0.166003349,45.61760813,54.3
471.509,-0.108449718,0.166003349,45.61760813,54.3
471.522,-0.108449718,0.166003349,45.61141962,54.4
471.534,-0.108449718,0.166003349,45.61760813,54.3
471.547,-0.108449718,0.166003349,45.61141962,54.4
471.56,-0.108449718,0.198959896,45.61760813,54.3
471.573,-0.108449718,0.198959896,45.61141962,54.4
471.585,-0.108449718,0.198959896,45.61760813,54.3
471.598,-0.108449718,0.198959896,45.61141962,54.4
471.611,-0.108449718,0.198959896,45.61760813,54.3
471.623,-0.108449718,0.198959896,45.61141962,54.4
471.636,-0.108449718,0.198959896,45.61760813,54.3
471.649,-0.108449718,0.198959896,45.61760813,54.3
471.661,-0.108449718,0.198959896,45.61760813,54.3
471.674,-0.108449718,0.198959896,45.61760813,54.3
471.687,-0.108449718,0.198959896,45.61760813,54.3
471.7,-0.108449718,0.198959896,45.61760813,54.3
471.712,-0.108449718,0.198959896,45.61141962,54.4
471.725,-0.108449718,0.198959896,45.61760813,54.3
471.738,-0.108449718,0.198959896,45.61141962,54.4
471.75,-0.108449718,0.198959896,45.62379664,54.2
471.763,-0.108449718,0.198959896,45.61141962,54.4
471.776,-0.108449718,0.198959896,45.62379664,54.2
471.789,-0.108449718,0.166003349,45.61141962,54.4
471.801,-0.108449718,0.166003349,45.58809576,54.2
471.814,-0.108449718,0.166003349,45.57571875,54.4
471.827,-0.108449718,0.166003349,45.61760813,54.3
471.839,-0.108449718,0.166003349,45.61141962,54.4
471.852,-0.108449718,0.166003349,45.61760813,54.3
471.865,-0.108449718,0.166003349,45.61141962,54.4
471.877,-0.108449718,0.133046802,45.58190725,54.3
471.89,-0.108449718,0.133046802,45.61141962,54.4
471.903,-0.108449718,0.133046802,45.61760813,54.3
471.916,-0.108880074,0.133046802,45.61760813,54.3
471.928,-0.108880074,0.133046802,45.61760813,54.3
471.941,-0.108449718,0.133046802,45.61760813,54.3
471.954,-0.108449718,0.133046802,45.61760813,54.3
471.966,-0.108449718,0.133046802,45.61760813,54.3
471.979,-0.108449718,0.133046802,45.61760813,54.3
471.992,-0.108449718,0.133046802,45.61760813,54.3
472.004,-0.108449718,0.133046802,45.61760813,54.3
472.017,-0.108449718,0.133046802,45.61141962,54.4
472.03,-0.108449718,0.133046802,45.61760813,54.3
472.043,-0.108449718,0.133046802,45.61141962,54.4
472.055,-0.108449718,0.166003349,45.62379664,54.2
472.068,-0.108449718,0.166003349,45.61141962,54.4
472.081,-0.108449718,0.133046802,45.62379664,54.2
472.093,-0.108449718,0.133046802,45.61141962,54.4
472.106,-0.108449718,0.166003349,45.61760813,54.3
472.119,-0.108449718,0.166003349,45.61141962,54.4
472.131,-0.108449718,0.166003349,45.61760813,54.3
472.144,-0.108449718,0.198959896,45.61141962,54.4
472.157,-0.108449718,0.198959896,45.61760813,54.3
472.17,-0.108449718,0.198959896,45.61760813,54.3
472.182,-0.108449718,0.198959896,45.61760813,54.3
472.195,-0.108449718,0.231916443,45.61760813,54.3
472.208,-0.108449718,0.231916443,45.61760813,54.3
472.22,-0.108449718,0.26487299,45.61760813,54.3
472.233,-0.108449718,0.26487299,45.61760813,54.3
472.246,-0.108449718,0.26487299,45.61760813,54.3
472.259,-0.108449718,0.26487299,45.61141962,54.4
472.271,-0.108449718,0.26487299,45.61760813,54.3
472.284,-0.108449718,0.299050151,45.61141962,54.4
472.297,-0.108449718,0.299050151,45.61760813,54.3
472.309,-0.108449718,0.332006698,45.61141962,54.4
472.322,-0.108449718,0.332006698,45.61760813,54.3
472.335,-0.108449718,0.332006698,45.61141962,54.4
472.347,-0.108449718,0.332006698,45.61760813,54.3
472.36,-0.108449718,0.332006698,45.61141962,54.4
472.373,-0.107589006,0.332006698,45.61760813,54.3
472.386,-0.108449718,0.364963245,45.61760813,54.3
472.398,-0.108449718,0.364963245,45.61760813,54.3
472.411,-0.108449718,0.364963245,45.61141962,54.4
472.424,-0.108449718,0.364963245,45.61141962,54.4
472.436,-0.108449718,0.364963245,45.61760813,54.3
472.449,-0.108449718,0.332006698,45.61760813,54.3
472.462,-0.108449718,0.364963245,45.61760813,54.3
472.474,-0.108449718,0.332006698,45.61760813,54.3
472.487,-0.108449718,0.332006698,45.61760813,54.3
472.5,-0.108449718,0.332006698,45.61760813,54.3
472.513,-0.108449718,0.332006698,45.61141962,54.4
472.525,-0.108449718,0.332006698,45.61760813,54.3
472.538,-0.108449718,0.332006698,45.61760813,54.3
472.551,-0.108449718,0.332006698,45.61760813,54.3
472.563,-0.108449718,0.332006698,45.61760813,54.3
472.576,-0.108449718,0.332006698,45.61760813,54.3
472.589,-0.108449718,0.332006698,45.61141962,54.4
472.602,-0.108449718,0.332006698,45.61760813,54.3
472.614,-0.108449718,0.332006698,45.61141962,54.4
472.627,-0.108449718,0.332006698,45.61760813,54.3
472.64,-0.108449718,0.332006698,45.61760813,54.3
472.652,-0.108449718,0.332006698,45.61760813,54.3
472.665,-0.107589006,0.332006698,45.61760813,54.3
472.678,-0.108449718,0.299050151,45.61760813,54.3
472.69,-0.108449718,0.299050151,45.61760813,54.3
472.703,-0.108449718,0.299050151,45.61760813,54.3
472.716,-0.108449718,0.299050151,45.61760813,54.3
472.729,-0.108449718,0.299050151,45.61141962,54.4
472.741,-0.108449718,0.299050151,45.61760813,54.3
472.754,-0.108449718,0.299050151,45.61141962,54.4
472.767,-0.107589006,0.299050151,45.61760813,54.3
472.779,-0.107589006,0.299050151,45.61141962,54.4
472.792,-0.108449718,0.299050151,45.61760813,54.3
472.805,-0.108449718,0.26487299,45.61141962,54.4
472.818,-0.108449718,0.26487299,45.61760813,54.3
472.83,-0.108449718,0.26487299,45.61141962,54.4
472.843,-0.108449718,0.26487299,45.64140871,54.3
472.856,-0.108449718,0.26487299,45.61760813,54.3
472.868,-0.108449718,0.26487299,45.61760813,54.3
472.881,-0.108449718,0.26487299,45.58190725,54.3
472.894,-0.108449718,0.26487299,45.61760813,54.3
472.906,-0.108449718,0.26487299,45.61760813,54.3
472.919,-0.108449718,0.26487299,45.61141962,54.4
472.932,-0.108449718,0.26487299,45.64140871,54.3
472.945,-0.108449718,0.26487299,45.64140871,54.3
472.957,-0.108449718,0.26487299,45.61760813,54.3
472.97,-0.108880074,0.26487299,45.61760813,54.3
472.983,-0.108449718,0.26487299,45.61760813,54.3
472.995,-0.108449718,0.26487299,45.61760813,54.3
473.008,-0.108449718,0.26487299,45.61760813,54.3
473.021,-0.108449718,0.26487299,45.61760813,54.3
473.033,-0.108449718,0.26487299,45.61760813,54.3
473.046,-0.108449718,0.26487299,45.61760813,54.3
473.059,-0.107589006,0.26487299,45.61141962,54.4
473.072,-0.108449718,0.26487299,45.61760813,54.3
473.084,-0.108449718,0.26487299,45.61141962,54.4
473.097,-0.108449718,0.26487299,45.61760813,54.3
473.11,-0.108449718,0.26487299,45.61141962,54.4
473.122,-0.108449718,0.26487299,45.61760813,54.3
473.135,-0.108449718,0.26487299,45.61141962,54.4
473.148,-0.108449718,0.26487299,45.61760813,54.3
473.16,-0.108449718,0.26487299,45.61760813,54.3
473.173,-0.108449718,0.26487299,45.61760813,54.3
473.186,-0.108449718,0.26487299,45.61760813,54.3
473.199,-0.108449718,0.26487299,45.61760813,54.3
473.211,-0.108449718,0.26487299,45.61760813,54.3
473.224,-0.108449718,0.26487299,45.61141962,54.4
473.237,-0.108449718,0.26487299,45.61760813,54.3
473.249,-0.108449718,0.26487299,45.61141962,54.4
473.262,-0.108449718,0.26487299,45.62379664,54.2
473.275,-0.108449718,0.231916443,45.61141962,54.4
473.288,-0.108449718,0.231916443,45.62379664,54.2
473.3,-0.108449718,0.231916443,45.61141962,54.4
473.313,-0.108449718,0.231916443,45.61760813,54.3
473.326,-0.108449718,0.231916443,45.61141962,54.4
473.338,-0.108449718,0.198959896,45.61760813,54.3
473.351,-0.108449718,0.198959896,45.61141962,54.4
473.364,-0.108449718,0.198959896,45.61760813,54.3
473.376,-0.108449718,0.198959896,45.61141962,54.4
473.389,-0.108449718,0.166003349,45.61760813,54.3
473.402,-0.108449718,0.166003349,45.61141962,54.4
473.415,-0.108449718,0.166003349,45.61760813,54.3
473.427,-0.108449718,0.133046802,45.61760813,54.3
473.44,-0.108449718,0.133046802,45.61760813,54.3
473.453,-0.108449718,0.133046802,45.61760813,54.3
473.465,-0.108449718,0.100090254,45.61760813,54.3
473.478,-0.108449718,0.100090254,45.61760813,54.3
473.491,-0.108449718,0.065913094,45.61760813,54.3
473.503,-0.108449718,0.065913094,45.61760813,54.3
473.516,-0.108449718,0.065913094,45.61760813,54.3
473.529,-0.108449718,0.065913094,45.61141962,54.4
473.542,-0.108449718,0.065913094,45.61760813,54.3
473.554,-0.108449718,0.065913094,45.61141962,54.4
473.567,-0.108449718,0.100090254,45.61760813,54.3
473.58,-0.108449718,0.065913094,45.61141962,54.4
473.592,-0.108449718,0.065913094,45.62379664,54.2
473.605,-0.108449718,0.065913094,45.61141962,54.4
473.618,-0.108449718,0.065913094,45.62379664,54.2
473.63,-0.108449718,0.065913094,45.61141962,54.4
473.643,-0.108449718,0.065913094,45.62379664,54.2
473.656,-0.108449718,0.065913094,45.61760813,54.3
473.669,-0.108449718,0.065913094,45.61760813,54.3
473.681,-0.108449718,0.065913094,45.61760813,54.3
473.694,-0.108449718,0.065913094,45.61760813,54.3
473.707,-0.108449718,0.065913094,45.61760813,54.3
473.719,-0.108449718,0.065913094,45.61760813,54.3
473.732,-0.108449718,0.032956547,45.61760813,54.3
473.745,-0.108449718,0.032956547,45.61760813,54.3
473.758,-0.108449718,0.065913094,45.62379664,54.2
473.77,-0.108449718,0.065913094,45.64140871,54.3
473.783,-0.108449718,0.065913094,45.61760813,54.3
473.796,-0.108449718,0.065913094,45.61141962,54.4
473.808,-0.108449718,0.065913094,45.61760813,54.3
473.821,-0.108449718,0.100090254,45.61141962,54.4
473.834,-0.108449718,0.100090254,45.64140871,54.3
473.846,-0.108449718,0.100090254,45.61141962,54.4
473.859,-0.108449718,0.100090254,45.61760813,54.3
473.872,-0.108449718,0.100090254,45.61141962,54.4
473.885,-0.108449718,0.133046802,45.61760813,54.3
473.897,-0.108449718,0.133046802,45.61141962,54.4
473.91,-0.108449718,0.133046802,45.61760813,54.3
473.923,-0.108449718,0.133046802,45.61760813,54.3
473.935,-0.108449718,0.133046802,45.61760813,54.3
473.948,-0.108449718,0.100090254,45.61760813,54.3
473.961,-0.108449718,0.100090254,45.61760813,54.3
473.974,-0.108449718,0.100090254,45.61760813,54.3
473.986,-0.108449718,0.133046802,45.61760813,54.3
473.999,-0.108449718,0.100090254,45.61760813,54.3
474.012,-0.108449718,0.100090254,45.61760813,54.3
474.024,-0.108449718,0.100090254,45.61141962,54.4
474.037,-0.108449718,0.100090254,45.61760813,54.3
474.05,-0.108449718,0.100090254,45.61141962,54.4
474.062,-0.108449718,0.100090254,45.61760813,54.3
474.075,-0.108449718,0.100090254,45.61141962,54.4
474.088,-0.108449718,0.065913094,45.61760813,54.3
474.101,-0.108449718,0.065913094,45.61141962,54.4
474.113,-0.108449718,0.065913094,45.61760813,54.3
474.126,-0.108449718,0.032956547,45.61141962,54.4
474.139,-0.108449718,0.032956547,45.61760813,54.3
474.151,-0.108449718,0,45.61141962,54.4
474.164,-0.108449718,0,45.61760813,54.3
474.177,-0.108449718,-0.032956547,45.61760813,54.3
474.189,-0.108449718,-0.065913094,45.61760813,54.3
474.202,-0.108449718,-0.065913094,45.61760813,54.3
474.215,-0.108449718,-0.100090254,45.61760813,54.3
474.228,-0.108449718,-0.100090254,45.61760813,54.3
474.24,-0.108880074,-0.133046802,45.61760813,54.3
474.253,-0.108449718,-0.133046802,45.61760813,54.3
474.266,-0.108880074,-0.166003349,45.61141962,54.4
474.278,-0.108449718,-0.198959896,45.61760813,54.3
474.291,-0.108880074,-0.198959896,45.61141962,54.4
474.304,-0.108449718,-0.198959896,45.61760813,54.3
474.317,-0.108880074,-0.231916443,45.61141962,54.4
474.329,-0.108449718,-0.231916443,45.61760813,54.3
474.342,-0.108449718,-0.26487299,45.61141962,54.4
474.355,-0.108880074,-0.26487299,45.64140871,54.3
474.367,-0.108880074,-0.299050151,45.61760813,54.3
474.38,-0.108880074,-0.299050151,45.61760813,54.3
474.393,-0.108880074,-0.332006698,45.61760813,54.3
474.405,-0.108880074,-0.332006698,45.61760813,54.3
474.418,-0.108880074,-0.332006698,45.61760813,54.3
474.431,-0.108880074,-0.332006698,45.61760813,54.3
474.444,-0.108880074,-0.364963245,45.61760813,54.3
474.456,-0.108880074,-0.364963245,45.61760813,54.3
474.469,-0.108880074,-0.364963245,45.61760813,54.3
474.482,-0.108880074,-0.364963245,45.61760813,54.3
474.494,-0.108449718,-0.364963245,45.61760813,54.3
474.507,-0.108449718,-0.364963245,45.61760813,54.3
474.52,-0.108880074,-0.364963245,45.61760813,54.3
474.532,-0.108880074,-0.364963245,45.61760813,54.3
474.545,-0.108880074,-0.364963245,45.61760813,54.3
474.558,-0.108880074,-0.364963245,45.61760813,54.3
474.571,-0.108449718,-0.364963245,45.61760813,54.3
474.583,-0.108880074,-0.364963245,45.61760813,54.3
474.596,-0.108880074,-0.364963245,45.61141962,54.4
474.609,-0.108449718,-0.364963245,45.61760813,54.3
474.621,-0.108449718,-0.332006698,45.61141962,54.4
474.634,-0.108449718,-0.332006698,45.61760813,54.3
474.647,-0.108880074,-0.332006698,45.61760813,54.3
474.659,-0.108449718,-0.299050151,45.61760813,54.3
474.672,-0.108880074,-0.299050151,45.61760813,54.3
474.685,-0.108880074,-0.26487299,45.61760813,54.3
474.698,-0.108880074,-0.26487299,45.61760813,54.3
474.71,-0.108880074,-0.231916443,45.61760813,54.3
474.723,-0.108880074,-0.231916443,45.61760813,54.3
474.736,-0.108880074,-0.231916443,45.61141962,54.4
474.748,-0.108880074,-0.231916443,45.61760813,54.3
474.761,-0.108880074,-0.198959896,45.61141962,54.4
474.774,-0.108880074,-0.166003349,45.61760813,54.3
474.787,-0.108880074,-0.166003349,45.61141962,54.4
474.799,-0.108449718,-0.166003349,45.61760813,54.3
474.812,-0.108449718,-0.133046802,45.61141962,54.4
474.825,-0.108449718,-0.133046802,45.61760813,54.3
474.837,-0.108449718,-0.133046802,45.61141962,54.4
474.85,-0.108449718,-0.100090254,45.61760813,54.3
474.863,-0.108880074,-0.100090254,45.61141962,54.4
474.875,-0.108449718,-0.065913094,45.61760813,54.3
474.888,-0.108449718,-0.065913094,45.61141962,54.4
474.901,-0.108880074,-0.032956547,45.61760813,54.3
474.914,-0.108880074,0,45.61141962,54.4
474.926,-0.108880074,0.032956547,45.61760813,54.3
474.939,-0.108449718,0.032956547,45.61141962,54.4
474.952,-0.108449718,0.065913094,45.61760813,54.3
474.964,-0.108449718,0.065913094,45.61760813,54.3
474.977,-0.108449718,0.100090254,45.61760813,54.3
474.99,-0.108449718,0.100090254,45.61141962,54.4
475.003,-0.108880074,0.133046802,45.61760813,54.3
475.015,-0.108449718,0.133046802,45.61141962,54.4
475.028,-0.108449718,0.166003349,45.64140871,54.3
475.041,-0.108449718,0.166003349,45.61141962,54.4
475.053,-0.108449718,0.198959896,45.61760813,54.3
475.066,-0.108449718,0.198959896,45.61141962,54.4
475.079,-0.108449718,0.231916443,45.61760813,54.3
475.091,-0.108449718,0.231916443,45.61141962,54.4
475.104,-0.108449718,0.231916443,45.61760813,54.3
475.117,-0.108449718,0.26487299,45.61141962,54.4
475.13,-0.108449718,0.26487299,45.62379664,54.2
475.142,-0.108449718,0.26487299,45.61141962,54.4
475.155,-0.108449718,0.26487299,45.62379664,54.2
475.168,-0.108449718,0.299050151,45.61141962,54.4
475.18,-0.108449718,0.299050151,45.61760813,54.3
475.193,-0.108449718,0.299050151,45.61141962,54.4
475.206,-0.108449718,0.299050151,45.61760813,54.3
475.218,-0.108449718,0.299050151,45.61760813,54.3
475.231,-0.108449718,0.299050151,45.61760813,54.3
475.244,-0.108449718,0.332006698,45.61760813,54.3
475.257,-0.108449718,0.299050151,45.61760813,54.3
475.269,-0.108449718,0.299050151,45.61760813,54.3
475.282,-0.108449718,0.299050151,45.61141962,54.4
475.295,-0.108449718,0.332006698,45.61760813,54.3
475.307,-0.107589006,0.332006698,45.61141962,54.4
475.32,-0.108449718,0.332006698,45.61760813,54.3
475.333,-0.108449718,0.299050151,45.61141962,54.4
475.346,-0.108449718,0.299050151,45.61760813,54.3
475.358,-0.108449718,0.299050151,45.61141962,54.4
475.371,-0.108449718,0.299050151,45.61760813,54.3
475.384,-0.108449718,0.299050151,45.61141962,54.4
475.396,-0.108449718,0.26487299,45.61760813,54.3
475.409,-0.108449718,0.26487299,45.61141962,54.4
475.422,-0.108449718,0.26487299,45.61760813,54.3
475.434,-0.108449718,0.26487299,45.61141962,54.4
475.447,-0.108449718,0.26487299,45.61760813,54.3
475.46,-0.108449718,0.231916443,45.61760813,54.3
475.473,-0.108449718,0.231916443,45.61760813,54.3
475.485,-0.108449718,0.231916443,45.61760813,54.3
475.498,-0.108449718,0.231916443,45.61760813,54.3
475.511,-0.108449718,0.198959896,45.61141962,54.4
475.523,-0.108449718,0.198959896,45.61760813,54.3
475.536,-0.108449718,0.166003349,45.61760813,54.3
475.549,-0.108449718,0.166003349,45.61760813,54.3
475.561,-0.108449718,0.166003349,45.61141962,54.4
475.574,-0.108449718,0.133046802,45.61760813,54.3
475.587,-0.108449718,0.133046802,45.61141962,54.4
475.6,-0.108449718,0.100090254,45.61760813,54.3
475.612,-0.108449718,0.100090254,45.61141962,54.4
475.625,-0.108449718,0.100090254,45.61760813,54.3
475.638,-0.108449718,0.100090254,45.61141962,54.4
475.65,-0.108449718,0.065913094,45.62379664,54.2
475.663,-0.108449718,0.065913094,45.6352202,54.4
475.676,-0.108449718,0.065913094,45.64759722,54.2
475.689,-0.108449718,0.065913094,45.61141962,54.4
475.701,-0.108449718,0.065913094,45.61760813,54.3
475.714,-0.108449718,0.032956547,45.61141962,54.4
475.727,-0.108449718,0.032956547,45.61760813,54.3
475.739,-0.108449718,0,45.61760813,54.3
475.752,-0.108449718,0,45.61760813,54.3
475.765,-0.108449718,0,45.61760813,54.3
475.777,-0.108449718,0.032956547,45.61760813,54.3
475.79,-0.108449718,0,45.61760813,54.3
475.803,-0.108449718,0,45.61141962,54.4
475.816,-0.108880074,0,45.61760813,54.3
475.828,-0.108449718,0.032956547,45.61141962,54.4
475.841,-0.108449718,0.032956547,45.61760813,54.3
475.854,-0.108449718,0.032956547,45.61141962,54.4
475.866,-0.108449718,0.032956547,45.61760813,54.3
475.879,-0.108449718,0.032956547,45.61141962,54.4
475.892,-0.108449718,0.032956547,45.61760813,54.3
475.904,-0.108449718,0.032956547,45.61141962,54.4
475.917,-0.108449718,0.032956547,45.61760813,54.3
475.93,-0.108449718,0.032956547,45.61760813,54.3
475.943,-0.108449718,0.032956547,45.61760813,54.3
475.955,-0.108449718,0.032956547,45.61760813,54.3
475.968,-0.108449718,0.032956547,45.61760813,54.3
475.981,-0.108449718,0.032956547,45.61760813,54.3
475.993,-0.108449718,0.032956547,45.61141962,54.4
476.006,-0.108449718,0.065913094,45.61760813,54.3
476.019,-0.108449718,0.065913094,45.61760813,54.3
476.031,-0.107589006,0.100090254,45.64140871,54.3
476.044,-0.107589006,0.100090254,45.64140871,54.3
476.057,-0.108449718,0.100090254,45.61760813,54.3
476.07,-0.108449718,0.100090254,45.61760813,54.3
476.082,-0.108449718,0.100090254,45.61760813,54.3
476.095,-0.108449718,0.133046802,45.61760813,54.3
476.108,-0.108449718,0.133046802,45.61141962,54.4
476.12,-0.107589006,0.133046802,45.61760813,54.3
476.133,-0.107589006,0.133046802,45.61141962,54.4
476.146,-0.108449718,0.166003349,45.61760813,54.3
476.159,-0.108449718,0.166003349,45.61141962,54.4
476.171,-0.108449718,0.166003349,45.61760813,54.3
476.184,-0.108449718,0.166003349,45.61760813,54.3
476.197,-0.108449718,0.166003349,45.61760813,54.3
476.209,-0.108449718,0.166003349,45.61760813,54.3
476.222,-0.108449718,0.166003349,45.61760813,54.3
476.235,-0.108449718,0.166003349,45.61760813,54.3
476.247,-0.108449718,0.198959896,45.64140871,54.3
476.26,-0.108449718,0.198959896,45.61760813,54.3
476.273,-0.108449718,0.198959896,45.61141962,54.4
476.286,-0.108449718,0.198959896,45.61760813,54.3
476.298,-0.108449718,0.198959896,45.61141962,54.4
476.311,-0.108449718,0.198959896,45.61760813,54.3
476.324,-0.108449718,0.198959896,45.61141962,54.4
476.336,-0.108449718,0.198959896,45.62379664,54.2
476.349,-0.108449718,0.198959896,45.61141962,54.4
476.362,-0.108449718,0.198959896,45.61760813,54.3
476.375,-0.108449718,0.198959896,45.61141962,54.4
476.387,-0.108449718,0.198959896,45.61760813,54.3
476.4,-0.108449718,0.166003349,45.61141962,54.4
476.413,-0.108449718,0.166003349,45.61760813,54.3
476.425,-0.108449718,0.166003349,45.61141962,54.4
476.438,-0.108449718,0.166003349,45.61760813,54.3
476.451,-0.108449718,0.166003349,45.61141962,54.4
476.463,-0.108449718,0.166003349,45.61760813,54.3
476.476,-0.108449718,0.133046802,45.61141962,54.4
476.489,-0.108449718,0.133046802,45.61760813,54.3
476.502,-0.108449718,0.133046802,45.64140871,54.3
476.514,-0.108449718,0.133046802,45.61760813,54.3
476.527,-0.108449718,0.133046802,45.64140871,54.3
476.54,-0.108449718,0.133046802,45.61760813,54.3
476.552,-0.108449718,0.133046802,45.61760813,54.3
476.565,-0.108449718,0.133046802,45.61760813,54.3
476.578,-0.108449718,0.133046802,45.61141962,54.4
476.59,-0.107589006,0.133046802,45.61760813,54.3
476.603,-0.108449718,0.100090254,45.61141962,54.4
476.616,-0.108449718,0.100090254,45.61760813,54.3
476.629,-0.108449718,0.065913094,45.61141962,54.4
476.641,-0.108449718,0.065913094,45.61760813,54.3
476.654,-0.108449718,0.065913094,45.61141962,54.4
476.667,-0.108449718,0.065913094,45.62379664,54.2
476.679,-0.108449718,0.065913094,45.61141962,54.4
476.692,-0.108449718,0.032956547,45.61760813,54.3
